CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
6	50700	507	33673.9	-1.19183	3462.99	4.49216e-05	9.50784e-05	3.77884e-05	5.729e-05	5.83981e-05	0.258662	-0.51456	0.0982499	0.160412	0	5.91544e-05	-1.29996	0.0179531	0.0179626	176311	135199	311510	
5	50800	508	33795.9	-0.977381	3472.01	4.4935e-05	9.5065e-05	3.7629e-05	5.74359e-05	5.84156e-05	0.258656	-0.516762	0.0978355	0.160821	0	6.71905e-05	-1.30353	0.0179524	0.017962	176093	135238	311331	
4	50900	509	33915.4	-0.821421	3481.38	4.49477e-05	9.50523e-05	3.74705e-05	5.75818e-05	5.84321e-05	0.258652	-0.518239	0.0974233	0.161229	0	6.77923e-05	-1.30632	0.0179519	0.0179615	175876	135275	311151	
7	51000	510	34038.8	-0.978871	3490.57	4.49597e-05	9.50403e-05	3.73129e-05	5.77274e-05	5.84476e-05	0.25865	-0.519001	0.0970134	0.161637	0	6.99798e-05	-1.30837	0.0179515	0.0179611	175662	135310	310971	
5	51100	511	34160	-0.767287	3499.89	4.49717e-05	9.50283e-05	3.71554e-05	5.78729e-05	5.84632e-05	0.258648	-0.51981	0.096604	0.162044	0	7.1155e-05	-1.31047	0.0179512	0.0179607	175447	135345	310792	
4	51200	512	34283.4	-0.523493	3508.61	4.4984e-05	9.5016e-05	3.69977e-05	5.80182e-05	5.84792e-05	0.258645	-0.520933	0.0961941	0.162451	0	6.98103e-05	-1.31294	0.0179507	0.0179603	175232	135381	310613	
4	51300	513	34411.6	-0.432718	3517.46	4.49946e-05	9.50054e-05	3.68419e-05	5.81635e-05	5.8493e-05	0.258647	-0.520381	0.095789	0.162858	0	6.60905e-05	-1.31372	0.0179506	0.0179601	175021	135412	310433	
8	51400	514	34532.6	-0.438708	3526.74	4.50039e-05	9.49961e-05	3.66875e-05	5.83085e-05	5.85051e-05	0.258651	-0.518527	0.0953876	0.163264	0	6.56798e-05	-1.31313	0.0179507	0.0179602	174814	135441	310254	
5	51500	515	34656.2	-0.458281	3535.62	4.50138e-05	9.49862e-05	3.65328e-05	5.84534e-05	5.85179e-05	0.258655	-0.517235	0.0949853	0.16367	0	6.60784e-05	-1.31303	0.0179507	0.0179602	174605	135470	310075	
4	51600	516	34778.8	-0.802582	3544.85	4.50239e-05	9.49761e-05	3.6378e-05	5.85981e-05	5.8531e-05	0.258658	-0.516178	0.0945828	0.164075	0	6.72696e-05	-1.31323	0.0179507	0.0179602	174396	135500	309897	
7	51700	517	46578.9	-0.371272	3554.09	4.50333e-05	9.49667e-05	3.6224e-05	5.87427e-05	5.85433e-05	0.258662	-0.514502	0.0941823	0.16448	0	5.60893e-05	-1.31277	0.0179507	0.0179603	174189	135529	309718	
5	51800	518	60081.4	-1.06641	3563.2	4.50425e-05	9.49575e-05	3.60704e-05	5.88871e-05	5.85553e-05	0.258667	-0.512591	0.093783	0.164884	0	5.19202e-05	-1.31211	0.0179509	0.0179604	173982	135557	309539	
4	51900	519	60208.3	-0.168151	3571.88	4.50525e-05	9.49475e-05	3.59162e-05	5.90313e-05	5.85683e-05	0.25867	-0.511515	0.0933822	0.165288	0	5.56081e-05	-1.3122	0.0179508	0.0179604	173774	135587	309361	
4	52000	520	60332	-0.315466	3581.21	4.50641e-05	9.49359e-05	3.57607e-05	5.91753e-05	5.85833e-05	0.258669	-0.51197	0.0929777	0.165691	0	6.00817e-05	-1.31377	0.0179506	0.0179601	173562	135621	309182	
4	52100	521	60456.5	-0.461417	3590.16	4.50759e-05	9.49241e-05	3.56049e-05	5.93192e-05	5.85987e-05	0.258667	-0.512737	0.0925727	0.166094	0	6.21156e-05	-1.31566	0.0179502	0.0179598	173349	135655	309004	
5	52200	522	60583	-0.482616	3599.35	4.50879e-05	9.49121e-05	3.54491e-05	5.9463e-05	5.86143e-05	0.258664	-0.513736	0.0921676	0.166496	0	6.80449e-05	-1.31781	0.0179498	0.0179594	173135	135690	308826	
6	52300	523	60709.4	-0.64892	3608.23	4.51e-05	9.49e-05	3.52934e-05	5.96066e-05	5.863e-05	0.258661	-0.514719	0.0917628	0.166899	0	7.31319e-05	-1.31988	0.0179495	0.017959	172922	135726	308647	
5	52400	524	60837.7	-0.362786	3617.06	4.51109e-05	9.48891e-05	3.51391e-05	5.975e-05	5.86441e-05	0.258662	-0.514565	0.0913617	0.1673	0	7.42234e-05	-1.32081	0.0179493	0.0179588	172712	135758	308469	
5	52500	525	60957.7	-0.086707	3626.53	4.51198e-05	9.48802e-05	3.49869e-05	5.98933e-05	5.86557e-05	0.258667	-0.512436	0.0909659	0.167701	0	7.24831e-05	-1.31978	0.0179495	0.017959	172507	135785	308292	
5	52600	526	61074.7	-0.330944	3635.99	4.5128e-05	9.4872e-05	3.48356e-05	6.00364e-05	5.86664e-05	0.258675	-0.509648	0.0905725	0.168102	0	7.16487e-05	-1.31812	0.0179498	0.0179593	172304	135810	308114	
4	52700	527	61191.5	-0.448253	3644.32	4.51373e-05	9.48627e-05	3.46834e-05	6.01794e-05	5.86784e-05	0.258679	-0.507936	0.0901768	0.168502	0	7.40001e-05	-1.31747	0.0179499	0.0179594	172098	135838	307936	
4	52800	528	61309.7	-0.293399	3653.39	4.51491e-05	9.48509e-05	3.45288e-05	6.03222e-05	5.86938e-05	0.258677	-0.508788	0.0897748	0.168902	0	8.3862e-05	-1.31933	0.0179496	0.0179591	171886	135873	307758	
4	52900	529	61428.5	-0.381653	3662.11	4.51627e-05	9.48373e-05	3.43726e-05	6.04647e-05	5.87115e-05	0.25867	-0.51141	0.0893687	0.169301	0	9.14814e-05	-1.32298	0.0179489	0.0179584	171670	135911	307581	
5	53000	530	61545.7	-0.300595	3671.39	4.51761e-05	9.48239e-05	3.42167e-05	6.06072e-05	5.87289e-05	0.258664	-0.513884	0.0889635	0.1697	0	8.40058e-05	-1.32656	0.0179482	0.0179578	171454	135950	307404	
4	53100	531	61663.8	-0.153407	3680.46	4.51898e-05	9.48102e-05	3.40607e-05	6.07495e-05	5.87467e-05	0.258656	-0.516612	0.0885579	0.170099	0	8.29313e-05	-1.33026	0.0179476	0.0179571	171237	135989	307226	
6	53200	532	61781	-0.214842	3688.94	4.52036e-05	9.47964e-05	3.39048e-05	6.08917e-05	5.87646e-05	0.258649	-0.519465	0.0881524	0.170497	0	8.33651e-05	-1.33409	0.0179469	0.0179564	171020	136029	307049	
5	53300	533	61898.2	-0.298002	3698.64	4.52165e-05	9.47835e-05	3.37499e-05	6.10336e-05	5.87814e-05	0.258644	-0.521422	0.0877498	0.170894	0	8.4451e-05	-1.33703	0.0179463	0.0179559	170806	136066	306872	
5	53400	534	62017.1	-0.184327	3707.31	4.52274e-05	9.47726e-05	3.35972e-05	6.11754e-05	5.87956e-05	0.258644	-0.521467	0.0873526	0.171291	0	8.64063e-05	-1.33802	0.0179462	0.0179557	170597	136098	306695	
5	53500	535	62135.4	0.331767	3715.77	4.52372e-05	9.47628e-05	3.34457e-05	6.13171e-05	5.88083e-05	0.258647	-0.52033	0.0869588	0.171688	0	9.59623e-05	-1.33778	0.0179462	0.0179558	170391	136127	306518	
4	53600	536	62255.4	-0.169479	3724.67	4.52464e-05	9.47536e-05	3.3295e-05	6.14586e-05	5.88203e-05	0.258651	-0.518661	0.0865671	0.172084	0	0.000102017	-1.33703	0.0179463	0.0179559	170186	136155	306342	
5	53700	537	62375.1	-0.0520313	3733.58	4.52546e-05	9.47454e-05	3.31454e-05	6.15999e-05	5.8831e-05	0.258658	-0.516033	0.0861781	0.17248	0	0.000104492	-1.33524	0.0179467	0.0179562	169985	136180	306165	
5	53800	538	62492.5	-0.523908	3742.09	4.52637e-05	9.47363e-05	3.29952e-05	6.17411e-05	5.88428e-05	0.258663	-0.514218	0.0857875	0.172875	0	0.000104016	-1.33425	0.0179468	0.0179564	169781	136208	305988	
6	53900	539	62615.1	-0.0772442	3751.77	4.52746e-05	9.47254e-05	3.28432e-05	6.18822e-05	5.88569e-05	0.258663	-0.514263	0.0853924	0.17327	0	0.000102064	-1.33506	0.0179467	0.0179563	169572	136239	305812	
4	54000	540	62730.6	-1.42256	3759.92	4.52863e-05	9.47137e-05	3.26906e-05	6.20231e-05	5.88722e-05	0.25866	-0.515197	0.0849956	0.173665	0	9.70871e-05	-1.33685	0.0179464	0.0179559	169362	136274	305636	
5	54100	541	62846.5	-0.604283	3769.07	4.52984e-05	9.47016e-05	3.25378e-05	6.21638e-05	5.88879e-05	0.258657	-0.516433	0.0845984	0.174059	0	8.68088e-05	-1.33884	0.017946	0.0179556	169151	136309	305459	
5	54200	542	62965.7	-0.563335	3777.74	4.53113e-05	9.46887e-05	3.23843e-05	6.23044e-05	5.89047e-05	0.258652	-0.518506	0.0841992	0.174452	0	9.08701e-05	-1.3417	0.0179455	0.0179551	168937	136346	305283	
5	54300	543	63083.1	-0.586035	3786.37	4.53236e-05	9.46764e-05	3.22315e-05	6.24449e-05	5.89207e-05	0.258648	-0.520015	0.0838019	0.174846	0	9.11342e-05	-1.34398	0.0179451	0.0179546	168726	136382	305107	
5	54400	544	63199.7	-0.705272	3795.81	4.53361e-05	9.46639e-05	3.20787e-05	6.25852e-05	5.8937e-05	0.258643	-0.521753	0.0834046	0.175238	0	9.33181e-05	-1.34646	0.0179446	0.0179542	168513	136418	304931	
4	54500	545	63322.2	-0.656857	3804.89	4.53475e-05	9.46525e-05	3.19273e-05	6.27253e-05	5.89517e-05	0.258642	-0.522303	0.0830109	0.175631	0	9.93796e-05	-1.34779	0.0179444	0.017954	168304	136451	304755	
6	54600	546	63445	-1.17176	3814.29	4.5359e-05	9.4641e-05	3.17759e-05	6.28651e-05	5.89667e-05	0.25864	-0.523046	0.0826174	0.176022	0	0.000103929	-1.34931	0.0179441	0.0179537	168095	136484	304580	
4	54700	547	63568.1	-1.00903	3823.25	4.53707e-05	9.46293e-05	3.16247e-05	6.30046e-05	5.89819e-05	0.258637	-0.524054	0.0822241	0.176413	0	0.000101907	-1.35098	0.0179438	0.0179534	167886	136518	304404	
5	54800	548	63688.3	-1.06385	3832	4.53828e-05	9.46172e-05	3.14733e-05	6.31438e-05	5.89977e-05	0.258633	-0.525473	0.0818306	0.176803	0	8.60106e-05	-1.35311	0.0179434	0.017953	167676	136553	304229	
4	54900	549	63808.7	-1.0344	3841.22	4.53952e-05	9.46048e-05	3.13219e-05	6.32829e-05	5.90137e-05	0.258629	-0.527099	0.0814369	0.177192	0	8.33995e-05	-1.35544	0.017943	0.0179526	167465	136588	304053	
4	55000	550	63927.8	-1.29571	3849.9	4.54067e-05	9.45933e-05	3.11714e-05	6.34219e-05	5.90288e-05	0.258627	-0.528005	0.0810456	0.177581	0	8.11664e-05	-1.35699	0.0179427	0.0179523	167256	136621	303878	
5	55100	551	64055	-1.39676	3858.73	4.5418e-05	9.4582e-05	3.10213e-05	6.35607e-05	5.90434e-05	0.258625	-0.528564	0.0806554	0.17797	0	8.83168e-05	-1.35813	0.0179425	0.0179521	167049	136654	303703	
4	55200	552	64174.8	-1.16983	3867.74	4.54288e-05	9.45712e-05	3.08719e-05	6.36993e-05	5.90575e-05	0.258625	-0.52874	0.0802668	0.178358	0	9.28327e-05	-1.35893	0.0179424	0.0179519	166842	136685	303527	
4	55300	553	64298.3	-1.14343	3876.48	4.54395e-05	9.45605e-05	3.07228e-05	6.38378e-05	5.90713e-05	0.258625	-0.528716	0.0798792	0.178746	0	8.78722e-05	-1.3595	0.0179422	0.0179518	166636	136716	303352	
5	55400	554	64419.4	-1.06789	3885.59	4.54511e-05	9.45489e-05	3.05728e-05	6.39761e-05	5.90865e-05	0.258622	-0.52974	0.0794893	0.179133	0	7.89954e-05	-1.3611	0.017942	0.0179515	166428	136750	303178	
5	55500	555	64541.8	-0.975077	3894.63	4.54632e-05	9.45368e-05	3.04224e-05	6.41144e-05	5.91022e-05	0.258619	-0.531203	0.0790983	0.17952	0	7.08335e-05	-1.36312	0.0179416	0.0179512	166218	136784	303003	
4	55600	556	64663	-0.845186	3903.3	4.54761e-05	9.45239e-05	3.02714e-05	6.42525e-05	5.9119e-05	0.258613	-0.5335	0.0787055	0.179907	0	7.90484e-05	-1.36597	0.0179411	0.0179507	166007	136821	302828	
5	55700	557	64789.7	-0.926684	3912.13	4.54877e-05	9.45123e-05	3.01218e-05	6.43905e-05	5.9134e-05	0.25861	-0.534398	0.0783167	0.180293	0	7.57191e-05	-1.36739	0.0179408	0.0179504	165799	136855	302654	
4	55800	558	64916.3	-0.67026	3921.43	4.54978e-05	9.45022e-05	2.99737e-05	6.45285e-05	5.91471e-05	0.258611	-0.53392	0.0779317	0.18068	0	6.96314e-05	-1.36739	0.0179408	0.0179504	165595	136885	302479	
5	55900	559	65041.6	-1.18205	3929.13	4.55079e-05	9.44921e-05	2.98259e-05	6.46662e-05	5.91603e-05	0.258613	-0.533457	0.0775473	0.181065	0	6.39919e-05	-1.36737	0.0179408	0.0179504	165390	136914	302305	
5	56000	560	65167	-0.739788	3938.48	4.55187e-05	9.44813e-05	2.96774e-05	6.48039e-05	5.91743e-05	0.258612	-0.533666	0.0771613	0.181451	0	5.59901e-05	-1.36798	0.0179407	0.0179503	165184	136946	302130	
5	56100	561	65295.7	-1.01609	3946.63	4.55303e-05	9.44697e-05	2.95283e-05	6.49414e-05	5.91893e-05	0.25861	-0.53463	0.0767737	0.181836	0	5.37795e-05	-1.36935	0.0179405	0.01795	164977	136979	301956	
5	56200	562	65426	-0.60757	3955.12	4.55432e-05	9.44568e-05	2.9378e-05	6.50788e-05	5.92062e-05	0.258603	-0.536992	0.0763828	0.182221	0	5.11725e-05	-1.37202	0.01794	0.0179496	164766	137016	301782	
5	56300	563	65552.3	-0.561685	3963.96	4.55573e-05	9.44427e-05	2.92266e-05	6.52161e-05	5.92245e-05	0.258594	-0.540573	0.0759892	0.182605	0	4.77948e-05	-1.37596	0.0179393	0.0179488	164551	137057	301608	
4	56400	564	65682	-1.23682	3973.01	4.55705e-05	9.44295e-05	2.90764e-05	6.53532e-05	5.92416e-05	0.258587	-0.543157	0.0755986	0.182989	0	5.28608e-05	-1.37896	0.0179387	0.0179483	164340	137094	301434	
4	56500	565	65809.9	-0.995022	3982.57	4.5582e-05	9.4418e-05	2.89279e-05	6.54901e-05	5.92566e-05	0.258585	-0.544179	0.0752125	0.183372	0	5.24988e-05	-1.38038	0.0179384	0.017948	164132	137128	301260	
4	56600	566	65939.5	-1.18333	3990.11	4.55941e-05	9.44059e-05	2.8779e-05	6.56269e-05	5.92724e-05	0.258581	-0.545761	0.0748255	0.183755	0	4.6348e-05	-1.38224	0.0179381	0.0179477	163924	137163	301087	
5	56700	567	66066.7	-1.09744	3999.07	4.56083e-05	9.43917e-05	2.86284e-05	6.57634e-05	5.92907e-05	0.258571	-0.549392	0.0744338	0.184137	0	3.79137e-05	-1.38619	0.0179374	0.017947	163710	137203	300913	
5	56800	568	66193.9	-1.599	4007.41	4.56214e-05	9.43786e-05	2.84788e-05	6.58998e-05	5.93078e-05	0.258564	-0.552054	0.0740448	0.184519	0	3.66058e-05	-1.38912	0.0179369	0.0179465	163499	137241	300740	
4	56900	569	66326	-2.01634	4015.87	4.56325e-05	9.43675e-05	2.83313e-05	6.60362e-05	5.93222e-05	0.258563	-0.552631	0.0736615	0.184901	0	4.15745e-05	-1.38993	0.0179367	0.0179463	163293	137273	300566	
5	57000	570	66449.7	-1.18405	4025.05	4.56426e-05	9.43574e-05	2.81851e-05	6.61723e-05	5.93354e-05	0.258564	-0.552291	0.0732812	0.185283	0	5.09468e-05	-1.38982	0.0179367	0.0179463	163090	137303	300393	
8	57100	571	66576.1	-0.63578	4033.34	4.5651e-05	9.4349e-05	2.80407e-05	6.63083e-05	5.93462e-05	0.258569	-0.550179	0.0729058	0.185663	0	6.39446e-05	-1.38793	0.0179371	0.0179467	162891	137329	300220	
6	57200	572	66702	-0.821784	4041.83	4.56586e-05	9.43414e-05	2.78973e-05	6.64441e-05	5.93562e-05	0.258576	-0.547369	0.0725329	0.186044	0	6.32271e-05	-1.3853	0.0179376	0.0179472	162694	137352	300046	
5	57300	573	66826.9	-0.386094	4051.05	4.56663e-05	9.43337e-05	2.7754e-05	6.65797e-05	5.93662e-05	0.258583	-0.544672	0.0721604	0.186423	0	6.38076e-05	-1.3828	0.017938	0.0179476	162498	137376	299873	
4	57400	574	66956.6	-1.13204	4059.45	4.56739e-05	9.43261e-05	2.76111e-05	6.6715e-05	5.93761e-05	0.258591	-0.541853	0.0717887	0.186802	0	6.58328e-05	-1.38017	0.0179385	0.0179481	162302	137399	299701	
4	57500	575	67088.8	-0.725976	4067.99	4.56815e-05	9.43185e-05	2.74683e-05	6.68502e-05	5.93859e-05	0.258598	-0.539024	0.0714176	0.187181	0	6.72625e-05	-1.37746	0.017939	0.0179486	162106	137422	299528	
5	57600	576	67220.5	-0.703161	4076.28	4.56897e-05	9.43103e-05	2.73251e-05	6.69851e-05	5.93967e-05	0.258604	-0.536908	0.0710453	0.187558	0	7.02742e-05	-1.3754	0.0179394	0.017949	161908	137447	299355	
5	57700	577	67350.3	-0.763391	4085.03	4.56986e-05	9.43014e-05	2.71815e-05	6.71199e-05	5.94081e-05	0.258608	-0.535353	0.070672	0.187936	0	7.52918e-05	-1.37397	0.0179396	0.0179492	161709	137473	299182	
5	57800	578	67483.7	-0.355928	4093.22	4.57077e-05	9.42923e-05	2.70379e-05	6.72544e-05	5.942e-05	0.258611	-0.534107	0.0702985	0.188312	0	8.23252e-05	-1.3728	0.0179398	0.0179494	161510	137500	299010	
5	57900	579	67615	-1.07148	4103.49	4.57171e-05	9.42829e-05	2.68943e-05	6.73887e-05	5.94322e-05	0.258613	-0.533185	0.0699251	0.188688	0	8.85122e-05	-1.37188	0.01794	0.0179496	161310	137528	298837	
5	58000	580	67748.6	-0.32355	4111.69	4.57273e-05	9.42727e-05	2.67501e-05	6.75226e-05	5.94455e-05	0.258614	-0.533117	0.0695502	0.189063	0	9.87299e-05	-1.37179	0.01794	0.0179496	161108	137557	298665	
5	58100	581	67882.2	-0.204171	4121.08	4.57375e-05	9.42625e-05	2.66063e-05	6.76562e-05	5.94587e-05	0.258614	-0.533025	0.0691765	0.189437	0	0.000107509	-1.37164	0.01794	0.0179497	160906	137586	298493	
5	58200	582	68014.5	-0.38376	4130.83	4.57473e-05	9.42527e-05	2.64634e-05	6.77893e-05	5.94715e-05	0.258615	-0.532584	0.0688048	0.18981	0	0.000113775	-1.37117	0.0179401	0.0179497	160706	137614	298320	
5	58300	583	68149.4	-0.258453	4139.53	4.57573e-05	9.42427e-05	2.63207e-05	6.7922e-05	5.94845e-05	0.258615	-0.532378	0.0684338	0.190182	0	0.000114155	-1.37085	0.0179402	0.0179498	160506	137642	298148	
5	58400	584	68285.3	-1.23716	4148.53	4.57677e-05	9.42323e-05	2.61777e-05	6.80546e-05	5.9498e-05	0.258615	-0.532619	0.0680621	0.190553	0	0.00010994	-1.37096	0.0179402	0.0179498	160305	137672	297976	
5	58500	585	68417.5	-0.19068	4156.39	4.57777e-05	9.42223e-05	2.60354e-05	6.81869e-05	5.9511e-05	0.258615	-0.532408	0.0676921	0.190923	0	0.000110806	-1.37065	0.0179402	0.0179498	160105	137700	297805	
5	58600	586	68555.7	-0.743661	4164.92	4.57874e-05	9.42126e-05	2.58936e-05	6.8319e-05	5.95236e-05	0.258617	-0.531937	0.0673233	0.191293	0	0.000104273	-1.37001	0.0179403	0.01795	159906	137727	297633	
6	58700	587	68690.9	-0.541767	4173.29	4.57989e-05	9.42011e-05	2.57502e-05	6.84509e-05	5.95385e-05	0.258613	-0.533278	0.0669505	0.191663	0	9.40211e-05	-1.37115	0.0179401	0.0179498	159703	137758	297461	
7	58800	588	68827.2	-0.35645	4182.24	4.58112e-05	9.41888e-05	2.56059e-05	6.85829e-05	5.95546e-05	0.258607	-0.535483	0.0665754	0.192032	0	9.83363e-05	-1.37312	0.0179398	0.0179494	159497	137793	297290	
5	58900	589	68961.1	-0.7348	4190.93	4.58243e-05	9.41757e-05	2.5461e-05	6.87147e-05	5.95716e-05	0.2586	-0.538436	0.0661985	0.192401	0	9.27691e-05	-1.37581	0.0179393	0.0179489	159289	137829	297118	
4	59000	590	69093.8	-0.287918	4199.09	4.58367e-05	9.41633e-05	2.53165e-05	6.88468e-05	5.95878e-05	0.258594	-0.540688	0.0658229	0.192771	0	7.34426e-05	-1.37785	0.0179389	0.0179485	159083	137864	296947	
4	59100	591	69225.7	-0.310779	4208.03	4.58471e-05	9.41529e-05	2.51739e-05	6.8979e-05	5.96013e-05	0.258593	-0.540912	0.0654522	0.193141	0	8.42517e-05	-1.37783	0.0179389	0.0179485	158882	137894	296776	
4	59200	592	69357.8	-0.218534	4216.74	4.58586e-05	9.41414e-05	2.50302e-05	6.91112e-05	5.96161e-05	0.25859	-0.542172	0.0650786	0.193511	0	8.81891e-05	-1.37873	0.0179387	0.0179484	158678	137927	296605	
4	59300	593	69488.8	-0.0102727	4224.47	4.5867e-05	9.4133e-05	2.48895e-05	6.92435e-05	5.96271e-05	0.258594	-0.540473	0.0647126	0.193882	0	8.7936e-05	-1.37669	0.0179391	0.0179488	158481	137953	296434	
5	59400	594	69623.3	-0.302954	4232.09	4.58748e-05	9.41252e-05	2.47495e-05	6.93757e-05	5.96372e-05	0.258601	-0.538074	0.0643488	0.194252	0	8.71261e-05	-1.37395	0.0179396	0.0179493	158286	137976	296263	
5	59500	595	69757	-2.10493	4240.41	4.58842e-05	9.41158e-05	2.46082e-05	6.95076e-05	5.96495e-05	0.258603	-0.537358	0.0639813	0.194621	0	9.78801e-05	-1.37288	0.0179398	0.0179494	158088	138005	296092	
6	59600	596	69891.1	-0.4797	4248.23	4.58928e-05	9.41072e-05	2.44678e-05	6.96394e-05	5.96606e-05	0.258607	-0.535779	0.0636164	0.19499	0	7.39274e-05	-1.37094	0.0179402	0.0179498	157891	138030	295921	
4	59700	597	70026.3	-0.790134	4255.97	4.59017e-05	9.40983e-05	2.43273e-05	6.97709e-05	5.96723e-05	0.25861	-0.534607	0.063251	0.195359	0	5.9113e-05	-1.36932	0.0179405	0.0179501	157694	138057	295751	
6	59800	598	70162.3	1.15524	4264.02	4.59112e-05	9.40888e-05	2.41865e-05	6.99023e-05	5.96846e-05	0.258611	-0.533955	0.0628849	0.195726	0	7.11309e-05	-1.36821	0.0179407	0.0179503	157495	138085	295580	
4	59900	599	70291.3	-0.912952	4274	4.59214e-05	9.40786e-05	2.40451e-05	7.00335e-05	5.96979e-05	0.258611	-0.534114	0.0625173	0.196094	0	7.1966e-05	-1.36785	0.0179407	0.0179504	157295	138115	295410	
4	60000	600	70429	-1.01031	4282.38	4.59329e-05	9.40671e-05	2.39027e-05	7.01644e-05	5.97128e-05	0.258607	-0.535538	0.0621469	0.19646	0	6.62727e-05	-1.36869	0.0179406	0.0179502	157091	138148	295239	
4	60100	601	70566.8	7.99707	4290.98	4.59447e-05	9.40553e-05	2.37601e-05	7.02951e-05	5.97282e-05	0.258603	-0.537292	0.0617763	0.196826	0	0.000208236	-1.36994	0.0179403	0.01795	156887	138182	295069	
4	60200	602	70705	0.367355	4298.89	4.59563e-05	9.40437e-05	2.36179e-05	7.04258e-05	5.97432e-05	0.258599	-0.538824	0.0614065	0.197192	0	9.3202e-05	-1.37081	0.0179402	0.0179498	156683	138216	294899	
5	60300	603	70841.7	-1.72176	4306.78	4.59682e-05	9.40318e-05	2.34756e-05	7.05562e-05	5.97586e-05	0.258594	-0.54064	0.0610365	0.197557	0	9.86204e-05	-1.37193	0.01794	0.0179496	156479	138250	294729	
5	60400	604	70979.5	-1.88244	4315.46	4.59801e-05	9.40199e-05	2.33334e-05	7.06865e-05	5.97741e-05	0.258589	-0.542507	0.0606668	0.197922	0	7.44389e-05	-1.37311	0.0179398	0.0179494	156275	138284	294559	
5	60500	605	71115.4	-2.37034	4323.82	4.59927e-05	9.40073e-05	2.31906e-05	7.08166e-05	5.97906e-05	0.258582	-0.54518	0.0602957	0.198286	0	8.44494e-05	-1.37511	0.0179394	0.0179491	156069	138321	294389	
4	60600	606	71247.6	-2.45597	4331.77	4.60028e-05	9.39972e-05	2.30506e-05	7.09466e-05	5.98037e-05	0.258582	-0.545261	0.0599315	0.19865	0	6.50017e-05	-1.37455	0.0179395	0.0179492	155869	138350	294220	
5	60700	607	71380	-2.51497	4340.04	4.60117e-05	9.39883e-05	2.29118e-05	7.10765e-05	5.98152e-05	0.258585	-0.544147	0.0595707	0.199014	0	7.53095e-05	-1.3727	0.0179398	0.0179495	155673	138377	294050	
6	60800	608	71516.7	-2.58826	4347.44	4.60202e-05	9.39798e-05	2.27736e-05	7.12062e-05	5.98262e-05	0.258589	-0.542643	0.0592115	0.199377	0	8.80658e-05	-1.37043	0.0179403	0.0179499	155478	138403	293880	
4	60900	609	71653	-2.55486	4355.82	4.60282e-05	9.39718e-05	2.26361e-05	7.13357e-05	5.98366e-05	0.258594	-0.540682	0.0588539	0.19974	0	9.55306e-05	-1.36767	0.0179408	0.0179504	155284	138427	293711	
5	61000	610	71789.3	-2.11385	4364.58	4.60364e-05	9.39636e-05	2.24986e-05	7.1465e-05	5.98474e-05	0.258598	-0.53898	0.0584963	0.200102	0	9.95149e-05	-1.36516	0.0179412	0.0179509	155089	138452	293541	
5	61100	611	71925.2	-1.96005	4373.56	4.60448e-05	9.39552e-05	2.23611e-05	7.15941e-05	5.98583e-05	0.258602	-0.537455	0.0581388	0.200463	0	9.7518e-05	-1.36273	0.0179417	0.0179513	154895	138477	293372	
4	61200	612	72064.1	-2.28663	4381.38	4.60532e-05	9.39468e-05	2.22239e-05	7.1723e-05	5.98691e-05	0.258606	-0.535865	0.0577821	0.200824	0	9.51239e-05	-1.36023	0.0179421	0.0179518	154700	138502	293203	
5	61300	613	72201.3	-2.3858	4388.82	4.60604e-05	9.39396e-05	2.20879e-05	7.18516e-05	5.98786e-05	0.258613	-0.533262	0.0574286	0.201185	0	9.08754e-05	-1.35668	0.0179428	0.0179524	154509	138524	293033	
5	61400	614	72338.9	-4.5176	4397.47	4.60682e-05	9.39318e-05	2.19516e-05	7.19801e-05	5.98887e-05	0.258619	-0.531172	0.0570743	0.201544	0	8.15951e-05	-1.35367	0.0179433	0.017953	154316	138548	292864	
4	61500	615	72476.3	-4.84502	4404.95	4.60776e-05	9.39224e-05	2.18141e-05	7.21083e-05	5.99009e-05	0.25862	-0.530651	0.0567167	0.201903	0	8.67304e-05	-1.35216	0.0179436	0.0179533	154120	138576	292695	
4	61600	616	72613.9	-3.20395	4413.37	4.60874e-05	9.39126e-05	2.16763e-05	7.22363e-05	5.99136e-05	0.25862	-0.530581	0.0563584	0.202262	0	9.02638e-05	-1.35106	0.0179438	0.0179535	153922	138604	292527	
5	61700	617	72753.2	3.54391	4422.53	4.60979e-05	9.39021e-05	2.15379e-05	7.23642e-05	5.99273e-05	0.258618	-0.531277	0.0559985	0.20262	0	0.00016632	-1.3507	0.0179438	0.0179535	153723	138635	292358	
5	61800	618	72892	-2.66521	4430.28	4.61094e-05	9.38906e-05	2.13987e-05	7.24918e-05	5.99423e-05	0.258614	-0.533013	0.0556367	0.202977	0	0.000104904	-1.35134	0.0179437	0.0179534	153521	138668	292189	
5	61900	619	73030.6	-2.779	4439.78	4.6121e-05	9.3879e-05	2.12598e-05	7.26192e-05	5.99573e-05	0.258609	-0.534737	0.0552756	0.203334	0	0.000105278	-1.35196	0.0179436	0.0179533	153320	138701	292020	
