CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
7	50000	500	31977.3	-0.349398	3384.38	4.42365e-05	9.57635e-05	3.97184e-05	5.60451e-05	5.75074e-05	0.260194	0.0748098	0.103268	0.156926	0	7.14265e-05	-0.691977	0.0180637	0.0180732	179624	133119	312744	
5	50100	501	32084.7	-0.246764	3393.02	4.42478e-05	9.57522e-05	3.95598e-05	5.61924e-05	5.75222e-05	0.260194	0.0748106	0.102855	0.157339	0	7.13339e-05	-0.693513	0.0180634	0.0180729	179410	133153	312563	
4	50200	502	32190.4	-0.462821	3402.54	4.42585e-05	9.57415e-05	3.9402e-05	5.63395e-05	5.7536e-05	0.260196	0.0754646	0.102445	0.157751	0	7.16795e-05	-0.694309	0.0180632	0.0180728	179198	133184	312383	
5	50300	503	32293.7	-0.172817	3411.53	4.42691e-05	9.57309e-05	3.92445e-05	5.64864e-05	5.75499e-05	0.260198	0.0761154	0.102036	0.158162	0	7.97456e-05	-0.69519	0.0180631	0.0180726	178986	133216	312202	
4	50400	504	32397.5	-0.44056	3420.64	4.42815e-05	9.57185e-05	3.90854e-05	5.66331e-05	5.7566e-05	0.260195	0.0750125	0.101622	0.158573	0	6.67403e-05	-0.697754	0.0180626	0.0180721	178770	133252	312022	
4	50500	505	32498.8	-0.345533	3429.69	4.42948e-05	9.57052e-05	3.89255e-05	5.67797e-05	5.75832e-05	0.26019	0.0730528	0.101206	0.158983	0	5.82444e-05	-0.701174	0.018062	0.0180715	178551	133290	311842	
5	50600	506	32601	-0.361149	3438.81	4.43072e-05	9.56928e-05	3.87665e-05	5.69262e-05	5.75994e-05	0.260186	0.0718445	0.100793	0.159393	0	6.44541e-05	-0.703856	0.0180615	0.018071	178335	133327	311662	
4	50700	507	32698.3	-0.428601	3447.93	4.43182e-05	9.56818e-05	3.86092e-05	5.70726e-05	5.76136e-05	0.260187	0.0721908	0.100384	0.159803	0	7.1073e-05	-0.704922	0.0180613	0.0180708	178122	133359	311482	
5	50800	508	32806.9	-0.324462	3457.47	4.43279e-05	9.56721e-05	3.84532e-05	5.72189e-05	5.76262e-05	0.260191	0.0737148	0.0999783	0.160213	0	6.96118e-05	-0.704877	0.0180613	0.0180708	177913	133389	311302	
5	50900	509	32910.9	0.0775331	3466.46	4.4337e-05	9.5663e-05	3.8298e-05	5.73651e-05	5.76381e-05	0.260197	0.0758555	0.0995747	0.160622	0	6.44848e-05	-0.704194	0.0180614	0.018071	177706	133416	311122	
4	51000	510	33014.1	0.0028621	3475.71	4.4347e-05	9.5653e-05	3.8142e-05	5.7511e-05	5.76511e-05	0.2602	0.0770658	0.0991692	0.161031	0	6.85996e-05	-0.704393	0.0180614	0.0180709	177496	133446	310942	
4	51100	511	33124.8	0.372095	3485.19	4.4359e-05	9.5641e-05	3.79842e-05	5.76568e-05	5.76667e-05	0.260198	0.0763154	0.0987589	0.161439	0	7.05791e-05	-0.706522	0.018061	0.0180705	177281	133481	310763	
5	51200	512	33232.3	0.36772	3494.39	4.43717e-05	9.56283e-05	3.78259e-05	5.78025e-05	5.76832e-05	0.260194	0.0748228	0.0983472	0.161847	0	7.19214e-05	-0.709412	0.0180605	0.01807	177065	133518	310583	
5	51300	513	33345.7	0.52401	3503.2	4.4385e-05	9.5615e-05	3.7667e-05	5.7948e-05	5.77005e-05	0.260189	0.0727083	0.0979342	0.162254	0	7.51834e-05	-0.712871	0.0180599	0.0180694	176847	133557	310404	
4	51400	514	33460.1	0.54013	3511.9	4.43989e-05	9.56011e-05	3.75076e-05	5.80934e-05	5.77186e-05	0.260181	0.0699424	0.0975199	0.162662	0	8.65569e-05	-0.716992	0.0180591	0.0180686	176628	133597	310225	
7	51500	515	33571.6	0.359058	3521.04	4.44129e-05	9.55871e-05	3.73484e-05	5.82387e-05	5.77368e-05	0.260174	0.0671075	0.0971059	0.163068	0	8.78657e-05	-0.721144	0.0180584	0.0180679	176408	133637	310046	
5	51600	516	33685.6	0.21354	3530.31	4.44267e-05	9.55733e-05	3.71896e-05	5.83837e-05	5.77547e-05	0.260167	0.0645057	0.0966929	0.163474	0	9.04784e-05	-0.725053	0.0180576	0.0180672	176189	133677	309867	
5	51700	517	33799.4	0.336197	3539.47	4.44399e-05	9.55601e-05	3.70314e-05	5.85287e-05	5.77718e-05	0.260162	0.0624676	0.0962817	0.16388	0	8.8142e-05	-0.72836	0.018057	0.0180666	175972	133715	309688	
5	51800	518	33909.3	-0.0882275	3548.21	4.44524e-05	9.55476e-05	3.68741e-05	5.86735e-05	5.77881e-05	0.260158	0.0610995	0.0958726	0.164286	0	8.36816e-05	-0.731004	0.0180566	0.0180661	175757	133752	309509	
5	51900	519	34029.1	0.0377416	3557.45	4.44626e-05	9.55374e-05	3.67192e-05	5.88182e-05	5.78014e-05	0.260161	0.0620276	0.09547	0.164691	0	9.53684e-05	-0.731388	0.0180565	0.018066	175548	133783	309330	
4	52000	520	34148.2	0.0202945	3566.43	4.44729e-05	9.55271e-05	3.65644e-05	5.89627e-05	5.78148e-05	0.260163	0.0628074	0.0950674	0.165096	0	8.21308e-05	-0.73182	0.0180564	0.018066	175338	133814	309152	
5	52100	521	34263.2	0.00499951	3575.39	4.44845e-05	9.55155e-05	3.64085e-05	5.9107e-05	5.78298e-05	0.260162	0.0623485	0.0946622	0.1655	0	7.41536e-05	-0.733505	0.0180561	0.0180656	175126	133848	308973	
5	52200	522	34374.5	0.146125	3584.51	4.44968e-05	9.55032e-05	3.62521e-05	5.92511e-05	5.78458e-05	0.260159	0.0611161	0.0942555	0.165903	0	6.34275e-05	-0.735939	0.0180557	0.0180652	174911	133883	308795	
6	52300	523	34489.2	0.156216	3593.42	4.45088e-05	9.54912e-05	3.60962e-05	5.93951e-05	5.78614e-05	0.260156	0.0602359	0.09385	0.166306	0	6.27045e-05	-0.738028	0.0180553	0.0180648	174698	133918	308617	
5	52400	524	34600.8	-0.000130914	3602.58	4.45207e-05	9.54793e-05	3.59405e-05	5.95388e-05	5.78768e-05	0.260154	0.0593971	0.0934454	0.166709	0	6.71054e-05	-0.740098	0.0180549	0.0180644	174485	133953	308439	
5	52500	525	34718.9	-0.198387	3611.65	4.45323e-05	9.54677e-05	3.57853e-05	5.96824e-05	5.7892e-05	0.260153	0.0588197	0.0930418	0.167111	0	7.64628e-05	-0.741767	0.0180546	0.0180641	174273	133988	308261	
5	52600	526	34831.3	0.107399	3620.34	4.45437e-05	9.54563e-05	3.56303e-05	5.98259e-05	5.79069e-05	0.260151	0.0583866	0.0926388	0.167513	0	7.50986e-05	-0.743299	0.0180543	0.0180639	174061	134021	308083	
4	52700	527	34946.3	-0.374296	3629.87	4.45546e-05	9.54454e-05	3.54761e-05	5.99693e-05	5.7921e-05	0.260152	0.0585224	0.0922379	0.167914	0	7.71011e-05	-0.744323	0.0180541	0.0180637	173851	134053	307905	
5	52800	528	35063.7	-0.338883	3638.57	4.45656e-05	9.54344e-05	3.5322e-05	6.01124e-05	5.79353e-05	0.260152	0.05858	0.0918373	0.168315	0	8.17433e-05	-0.7454	0.0180539	0.0180635	173641	134086	307727	
5	52900	529	35183.3	-0.541728	3647.89	4.45759e-05	9.54241e-05	3.51687e-05	6.02554e-05	5.79487e-05	0.260154	0.059237	0.0914386	0.168715	0	8.35059e-05	-0.745869	0.0180539	0.0180634	173433	134116	307549	
7	53000	530	35300.7	-0.670175	3656.61	4.45863e-05	9.54137e-05	3.50156e-05	6.03981e-05	5.79622e-05	0.260155	0.0598561	0.0910404	0.169115	0	8.97043e-05	-0.7464	0.0180538	0.0180633	173225	134147	307372	
5	53100	531	35415.9	-0.703965	3665.16	4.45964e-05	9.54036e-05	3.48628e-05	6.05408e-05	5.79753e-05	0.260158	0.0607716	0.0906434	0.169514	0	8.09135e-05	-0.746569	0.0180537	0.0180633	173017	134177	307195	
5	53200	532	35530	-0.552476	3674.45	4.46081e-05	9.53919e-05	3.47086e-05	6.06833e-05	5.79905e-05	0.260156	0.0599854	0.0902424	0.169913	0	8.17482e-05	-0.748339	0.0180534	0.018063	172806	134211	307017	
8	53300	533	35647	-0.60702	3683.51	4.46203e-05	9.53797e-05	3.45541e-05	6.08256e-05	5.80064e-05	0.260152	0.0587028	0.0898406	0.170312	0	9.03849e-05	-0.750703	0.018053	0.0180625	172593	134247	306840	
5	53400	534	35765.7	-0.233344	3692.54	4.46326e-05	9.53674e-05	3.43996e-05	6.09677e-05	5.80224e-05	0.260149	0.0573403	0.089439	0.17071	0	0.000108046	-0.753069	0.0180526	0.0180621	172380	134283	306663	
4	53500	535	35882.3	1.01031	3701.45	4.46444e-05	9.53556e-05	3.42458e-05	6.11098e-05	5.80378e-05	0.260146	0.0564573	0.089039	0.171107	0	0.000114018	-0.754984	0.0180522	0.0180617	172169	134317	306486	
4	53600	536	35998.7	-0.757107	3710.43	4.46561e-05	9.53439e-05	3.40923e-05	6.12517e-05	5.80529e-05	0.260145	0.0557525	0.0886399	0.171505	0	0.000110447	-0.756635	0.0180519	0.0180614	171958	134351	306309	
6	53700	537	36115.7	0.112266	3718.83	4.46676e-05	9.53324e-05	3.3939e-05	6.13934e-05	5.80679e-05	0.260143	0.0551036	0.0882415	0.171901	0	9.96213e-05	-0.758258	0.0180516	0.0180611	171747	134385	306132	
5	53800	538	36231.6	0.479769	3727.98	4.46789e-05	9.53211e-05	3.37862e-05	6.15349e-05	5.80825e-05	0.260142	0.0547173	0.0878442	0.172298	0	9.06757e-05	-0.75964	0.0180514	0.0180609	171538	134418	305956	
4	53900	539	36348.7	0.222255	3736.59	4.46909e-05	9.53091e-05	3.36328e-05	6.16763e-05	5.80982e-05	0.260139	0.0535383	0.0874452	0.172694	0	6.72499e-05	-0.761695	0.018051	0.0180605	171326	134453	305779	
4	54000	540	36466.2	-0.0564621	3745.72	4.47016e-05	9.52984e-05	3.34808e-05	6.18176e-05	5.81121e-05	0.260139	0.0537608	0.08705	0.173089	0	5.55459e-05	-0.76235	0.0180509	0.0180604	171118	134484	305603	
5	54100	541	36580.6	0.0283947	3754.12	4.47138e-05	9.52862e-05	3.33275e-05	6.19587e-05	5.8128e-05	0.260136	0.0523867	0.0866514	0.173484	0	5.8781e-05	-0.764663	0.0180504	0.01806	170906	134520	305426	
5	54200	542	36699.7	0.135151	3763.45	4.47257e-05	9.52743e-05	3.31745e-05	6.20998e-05	5.81435e-05	0.260133	0.0513069	0.0862537	0.173879	0	7.4755e-05	-0.766598	0.0180501	0.0180596	170695	134555	305250	
5	54300	543	36816.1	0.0705524	3772.14	4.47381e-05	9.52619e-05	3.30213e-05	6.22407e-05	5.81595e-05	0.260129	0.0498206	0.0858553	0.174274	0	8.11029e-05	-0.768896	0.0180497	0.0180592	170483	134590	305074	
4	54400	544	36929.7	-0.0775966	3781.14	4.47495e-05	9.52505e-05	3.28691e-05	6.23814e-05	5.81744e-05	0.260127	0.0491618	0.0854596	0.174668	0	6.04335e-05	-0.770454	0.0180494	0.0180589	170274	134624	304898	
5	54500	545	37043.6	-0.205954	3790.32	4.47605e-05	9.52395e-05	3.27176e-05	6.25219e-05	5.81886e-05	0.260127	0.0490457	0.0850658	0.175061	0	4.96987e-05	-0.771385	0.0180492	0.0180588	170065	134656	304722	
4	54600	546	37161	-1.69166	3799.01	4.47713e-05	9.52287e-05	3.25663e-05	6.26624e-05	5.82027e-05	0.260127	0.0489859	0.0846723	0.175455	0	7.28687e-05	-0.772231	0.0180491	0.0180586	169858	134688	304546	
5	54700	547	37281.5	0.333628	3807.56	4.47822e-05	9.52178e-05	3.24151e-05	6.28027e-05	5.82169e-05	0.260127	0.0488974	0.0842793	0.175847	0	4.94623e-05	-0.773141	0.0180489	0.0180585	169650	134720	304370	
5	54800	548	37395.1	0.524249	3816.48	4.47938e-05	9.52062e-05	3.22635e-05	6.29427e-05	5.82319e-05	0.260125	0.0480882	0.0838851	0.17624	0	6.43806e-05	-0.774699	0.0180486	0.0180582	169440	134754	304195	
5	54900	549	37505.4	0.45944	3825.38	4.48027e-05	9.51973e-05	3.21146e-05	6.30827e-05	5.82435e-05	0.260129	0.0499295	0.0834979	0.176632	0	7.20356e-05	-0.773644	0.0180488	0.0180584	169237	134782	304019	
5	55000	550	37610.7	0.817643	3833.96	4.48114e-05	9.51886e-05	3.19661e-05	6.32225e-05	5.82548e-05	0.260135	0.0520025	0.083112	0.177023	0	6.93158e-05	-0.772337	0.018049	0.0180586	169036	134808	303844	
6	55100	551	37725.1	0.481102	3843.49	4.48202e-05	9.51798e-05	3.18177e-05	6.33621e-05	5.82663e-05	0.26014	0.0539201	0.0827259	0.177414	0	8.01261e-05	-0.771155	0.0180493	0.0180588	168833	134835	303668	
4	55200	552	37832.6	1.00551	3852.76	4.48296e-05	9.51704e-05	3.16688e-05	6.35015e-05	5.82785e-05	0.260143	0.055228	0.0823389	0.177804	0	9.00681e-05	-0.770581	0.0180494	0.0180589	168630	134863	303493	
5	55300	553	37946.7	0.244547	3861.06	4.48394e-05	9.51606e-05	3.15198e-05	6.36408e-05	5.82912e-05	0.260146	0.0561778	0.0819514	0.178194	0	0.000102098	-0.770335	0.0180494	0.018059	168426	134892	303318	
4	55400	554	38065.7	0.477828	3869.45	4.48485e-05	9.51515e-05	3.13716e-05	6.37799e-05	5.83031e-05	0.26015	0.0577686	0.081566	0.178584	0	9.81506e-05	-0.769444	0.0180496	0.0180591	168223	134920	303143	
5	55500	555	38187.9	0.430783	3878.67	4.48579e-05	9.51421e-05	3.12233e-05	6.39189e-05	5.83152e-05	0.260153	0.0591237	0.0811805	0.178973	0	0.000116516	-0.768712	0.0180497	0.0180593	168020	134948	302968	
4	55600	556	38307.3	0.499424	3887.89	4.48685e-05	9.51315e-05	3.10739e-05	6.40576e-05	5.83291e-05	0.260153	0.059131	0.0807921	0.179361	0	0.000130264	-0.769304	0.0180496	0.0180592	167814	134979	302793	
4	55700	557	38435.4	-0.883612	3896.87	4.48809e-05	9.51191e-05	3.0923e-05	6.41962e-05	5.83451e-05	0.260149	0.0574226	0.0803997	0.179749	0	0.00010526	-0.771566	0.0180492	0.0180587	167604	135015	302618	
5	55800	558	38562.3	0.134628	3905.38	4.48951e-05	9.51049e-05	3.07703e-05	6.43346e-05	5.83637e-05	0.26014	0.0538394	0.0800027	0.180137	0	8.872e-05	-0.775737	0.0180484	0.018058	167389	135055	302444	
5	55900	559	38688.1	0.145235	3914.14	4.49088e-05	9.50912e-05	3.06183e-05	6.44729e-05	5.83814e-05	0.260132	0.0507875	0.0796076	0.180524	0	7.80624e-05	-0.779334	0.0180478	0.0180573	167175	135094	302269	
5	56000	560	38815.8	0.161006	3922.91	4.49211e-05	9.50789e-05	3.04679e-05	6.4611e-05	5.83974e-05	0.260127	0.049118	0.0792165	0.180911	0	5.89094e-05	-0.78153	0.0180474	0.0180569	166965	135130	302095	
5	56100	561	38945.7	0.0732458	3931.64	4.4934e-05	9.5066e-05	3.0317e-05	6.4749e-05	5.84142e-05	0.260121	0.0468485	0.0788242	0.181297	0	5.59778e-05	-0.784301	0.0180469	0.0180564	166754	135167	301920	
5	56200	562	39072.8	-0.0525296	3940.37	4.49465e-05	9.50535e-05	3.01667e-05	6.48869e-05	5.84304e-05	0.260117	0.0449712	0.0784333	0.181683	0	6.16365e-05	-0.786688	0.0180464	0.018056	166543	135203	301746	
5	56300	563	39199.1	0.0997832	3948.78	4.49576e-05	9.50424e-05	3.00178e-05	6.50246e-05	5.84449e-05	0.260115	0.0444262	0.0780463	0.182069	0	6.49583e-05	-0.787704	0.0180463	0.0180558	166336	135236	301572	
5	56400	564	39322.9	0.0515465	3957.61	4.49675e-05	9.50325e-05	2.98705e-05	6.51621e-05	5.84577e-05	0.260117	0.0451553	0.0776632	0.182454	0	6.26259e-05	-0.787461	0.0180463	0.0180559	166133	135265	301398	
5	56500	565	39449.2	0.106559	3966.99	4.49771e-05	9.50229e-05	2.97234e-05	6.52995e-05	5.84702e-05	0.26012	0.0461149	0.077281	0.182839	0	6.04297e-05	-0.786977	0.0180464	0.0180559	165930	135294	301224	
5	56600	566	39574.8	-0.351807	3975.18	4.49871e-05	9.50129e-05	2.95762e-05	6.54367e-05	5.84832e-05	0.260121	0.046636	0.0768982	0.183223	0	5.99018e-05	-0.786933	0.0180464	0.018056	165727	135323	301050	
4	56700	567	39701.3	-0.425542	3984.02	4.49969e-05	9.50031e-05	2.94294e-05	6.55737e-05	5.8496e-05	0.260123	0.0473788	0.0765164	0.183606	0	5.54537e-05	-0.786615	0.0180465	0.018056	165524	135352	300877	
5	56800	568	39828.6	-0.15635	3993.2	4.50068e-05	9.49932e-05	2.92827e-05	6.57106e-05	5.85088e-05	0.260125	0.0480302	0.0761349	0.18399	0	5.40917e-05	-0.786355	0.0180465	0.0180561	165321	135382	300703	
4	56900	569	39957.8	0.338498	4001.56	4.50171e-05	9.49829e-05	2.91356e-05	6.58473e-05	5.85223e-05	0.260125	0.0481696	0.0757525	0.184372	0	4.15412e-05	-0.786593	0.0180465	0.018056	165117	135412	300529	
5	57000	570	40085.7	-0.536523	4010.04	4.50277e-05	9.49723e-05	2.89885e-05	6.59838e-05	5.8536e-05	0.260125	0.0481497	0.0753702	0.184755	0	3.47097e-05	-0.786932	0.0180464	0.018056	164913	135443	300356	
5	57100	571	40208.6	-0.474182	4018.84	4.50384e-05	9.49616e-05	2.88415e-05	6.61201e-05	5.85499e-05	0.260124	0.0478824	0.0749878	0.185136	0	4.5294e-05	-0.78756	0.0180463	0.0180558	164708	135475	300183	
5	57200	572	40334.1	-0.477566	4027.5	4.50482e-05	9.49518e-05	2.86955e-05	6.62564e-05	5.85626e-05	0.260126	0.0485977	0.0746082	0.185518	0	6.54075e-05	-0.787122	0.0180464	0.0180559	164506	135504	300009	
4	57300	573	40460.8	-0.777353	4036.55	4.50563e-05	9.49437e-05	2.85512e-05	6.63924e-05	5.85732e-05	0.260132	0.0509053	0.0742332	0.185899	0	7.49833e-05	-0.785141	0.0180467	0.0180563	164307	135529	299836	
4	57400	574	40579.6	-0.393656	4045.39	4.50645e-05	9.49355e-05	2.84071e-05	6.65283e-05	5.85839e-05	0.260138	0.0531533	0.0738586	0.186279	0	8.15788e-05	-0.783224	0.0180471	0.0180566	164109	135554	299663	
4	57500	575	40700.7	-0.669783	4054.65	4.50728e-05	9.49272e-05	2.82632e-05	6.66641e-05	5.85946e-05	0.260144	0.0553773	0.0734842	0.186659	0	7.84561e-05	-0.781297	0.0180474	0.018057	163911	135579	299490	
4	57600	576	40825.4	-0.784405	4063.41	4.50819e-05	9.49181e-05	2.81185e-05	6.67996e-05	5.86064e-05	0.260147	0.0567113	0.0731082	0.187039	0	7.159e-05	-0.780168	0.0180476	0.0180572	163711	135606	299317	
5	57700	577	40951.1	-0.877064	4071.09	4.50915e-05	9.49085e-05	2.79735e-05	6.6935e-05	5.8619e-05	0.260149	0.0574734	0.0727311	0.187418	0	6.96359e-05	-0.779565	0.0180477	0.0180573	163510	135634	299144	
4	57800	578	41073.4	-0.644018	4079.4	4.51013e-05	9.48987e-05	2.78286e-05	6.70701e-05	5.86316e-05	0.260151	0.0581108	0.0723544	0.187796	0	6.40564e-05	-0.779148	0.0180478	0.0180574	163309	135663	298972	
4	57900	579	41201.5	-1.26097	4088.15	4.51114e-05	9.48886e-05	2.76835e-05	6.72051e-05	5.86448e-05	0.260151	0.0583486	0.0719771	0.188174	0	5.51559e-05	-0.779107	0.0180478	0.0180574	163106	135693	298799	
5	58000	580	41332.5	-1.26304	4096.19	4.5122e-05	9.4878e-05	2.75382e-05	6.73399e-05	5.86586e-05	0.260151	0.0581635	0.0715992	0.188552	0	5.66011e-05	-0.779417	0.0180478	0.0180573	162903	135724	298627	
6	58100	581	41464.7	-1.20198	4105.15	4.5133e-05	9.4867e-05	2.73926e-05	6.74745e-05	5.86729e-05	0.260149	0.0574939	0.0712206	0.188928	0	5.93884e-05	-0.780155	0.0180476	0.0180572	162699	135756	298454	
5	58200	582	41594.3	-0.94444	4113.6	4.51444e-05	9.48556e-05	2.72467e-05	6.76089e-05	5.86877e-05	0.260146	0.0564687	0.0708415	0.189305	0	5.27155e-05	-0.781195	0.0180474	0.018057	162493	135789	298282	
5	58300	583	41724.3	-1.13644	4122.03	4.51548e-05	9.48452e-05	2.7102e-05	6.77432e-05	5.87012e-05	0.260146	0.0563897	0.0704652	0.189681	0	4.90292e-05	-0.781341	0.0180474	0.018057	162291	135819	298110	
5	58400	584	41855.2	-0.825987	4131.45	4.51652e-05	9.48348e-05	2.69574e-05	6.78775e-05	5.87147e-05	0.260146	0.0563042	0.0700891	0.190057	0	8.07865e-05	-0.781463	0.0180474	0.018057	162088	135850	297938	
5	58500	585	41986.8	-0.709666	4138.37	4.51752e-05	9.48248e-05	2.68133e-05	6.80116e-05	5.87277e-05	0.260147	0.0566466	0.0697145	0.190432	0	9.53204e-05	-0.781096	0.0180475	0.018057	161887	135879	297766	
5	58600	586	42119.5	-1.02156	4147.45	4.51861e-05	9.48139e-05	2.66685e-05	6.81454e-05	5.87419e-05	0.260145	0.0559948	0.0693381	0.190807	0	0.000101682	-0.781741	0.0180473	0.0180569	161683	135911	297594	
4	58700	587	42250.4	-0.497242	4156.85	4.51966e-05	9.48034e-05	2.65243e-05	6.82791e-05	5.87556e-05	0.260145	0.0557577	0.0689633	0.191181	0	9.6598e-05	-0.781923	0.0180473	0.0180569	161480	135942	297422	
5	58800	588	42382	-0.538393	4165.25	4.52063e-05	9.47937e-05	2.63811e-05	6.84125e-05	5.87682e-05	0.260146	0.0563012	0.0685909	0.191555	0	9.10369e-05	-0.781319	0.0180474	0.018057	161280	135971	297251	
4	58900	589	42514.3	-2.57822	4173.49	4.52165e-05	9.47835e-05	2.62377e-05	6.85458e-05	5.87814e-05	0.260146	0.0564045	0.0682181	0.191928	0	8.07829e-05	-0.781061	0.0180475	0.018057	161079	136000	297079	
4	59000	590	42649.5	-0.581252	4182.1	4.5227e-05	9.4773e-05	2.60942e-05	6.86788e-05	5.87951e-05	0.260146	0.056148	0.0678449	0.192301	0	6.97027e-05	-0.781135	0.0180474	0.018057	160877	136031	296908	
5	59100	591	42783.2	1.04663	4190.17	4.52374e-05	9.47626e-05	2.59509e-05	6.88117e-05	5.88087e-05	0.260145	0.0559148	0.0674723	0.192673	0	5.66904e-05	-0.781217	0.0180474	0.018057	160675	136061	296736	
4	59200	592	42916.3	0.302182	4198.51	4.52479e-05	9.47521e-05	2.58076e-05	6.89445e-05	5.88223e-05	0.260144	0.0556635	0.0670999	0.193045	0	4.30733e-05	-0.781301	0.0180474	0.018057	160473	136092	296565	
5	59300	593	43044.4	-0.638615	4207.06	4.52581e-05	9.47419e-05	2.56648e-05	6.90771e-05	5.88356e-05	0.260144	0.0556428	0.0667285	0.193416	0	9.15738e-05	-0.781158	0.0180474	0.018057	160272	136122	296394	
4	59400	594	43171.8	-2.23884	4214.58	4.52679e-05	9.47321e-05	2.55225e-05	6.92096e-05	5.88483e-05	0.260145	0.0560465	0.0663584	0.193787	0	5.49734e-05	-0.780518	0.0180476	0.0180571	160072	136151	296223	
5	59500	595	43301.9	-0.90587	4223.23	4.52776e-05	9.47224e-05	2.53804e-05	6.9342e-05	5.88608e-05	0.260147	0.0565803	0.0659891	0.194158	0	5.82e-05	-0.779743	0.0180477	0.0180573	159872	136179	296052	
4	59600	596	43432.5	-1.05441	4231.54	4.52883e-05	9.47117e-05	2.52376e-05	6.94742e-05	5.88747e-05	0.260145	0.0560571	0.0656177	0.194528	0	5.9659e-05	-0.780028	0.0180476	0.0180572	159670	136210	295881	
4	59700	597	43562.8	-0.605251	4239.48	4.52993e-05	9.47007e-05	2.50945e-05	6.96062e-05	5.88891e-05	0.260143	0.0551583	0.0652458	0.194897	0	5.94684e-05	-0.78061	0.0180475	0.0180571	159467	136242	295710	
5	59800	598	43691.4	-0.850497	4248.92	4.53109e-05	9.46891e-05	2.49511e-05	6.9738e-05	5.89042e-05	0.260139	0.0536756	0.0648729	0.195266	0	5.05422e-05	-0.781712	0.0180473	0.0180569	159263	136276	295539	
7	59900	599	43821	-1.17773	4258.09	4.53244e-05	9.46756e-05	2.48061e-05	6.98695e-05	5.89218e-05	0.26013	0.0502796	0.0644957	0.195635	0	5.08992e-05	-0.784684	0.0180468	0.0180564	159054	136314	295368	
7	60000	600	43950.4	-1.30991	4267.73	4.5336e-05	9.4664e-05	2.4663e-05	7.0001e-05	5.89368e-05	0.260127	0.048824	0.0641238	0.196003	0	3.86308e-05	-0.785751	0.0180466	0.0180562	158850	136347	295198	
5	60100	601	44073.8	-1.19888	4275.22	4.53469e-05	9.46531e-05	2.45209e-05	7.01323e-05	5.89509e-05	0.260125	0.0480788	0.0637542	0.19637	0	4.84672e-05	-0.786092	0.0180465	0.0180561	158648	136379	295027	
5	60200	602	44206	-1.3679	4284.55	4.53585e-05	9.46415e-05	2.43781e-05	7.02634e-05	5.89661e-05	0.260121	0.0465006	0.0633831	0.196737	0	7.43029e-05	-0.787211	0.0180463	0.0180559	158444	136412	294857	
5	60300	603	44336.9	-1.4295	4292.69	4.53706e-05	9.46294e-05	2.42351e-05	7.03943e-05	5.89818e-05	0.260115	0.0444477	0.0630112	0.197104	0	0.000112786	-0.788779	0.0180461	0.0180556	158240	136447	294687	
6	60400	604	44467.3	-0.0182019	4301.18	4.53832e-05	9.46168e-05	2.40919e-05	7.05249e-05	5.89982e-05	0.260109	0.0419102	0.0626389	0.19747	0	0.000113572	-0.790728	0.0180457	0.0180553	158034	136483	294516	
4	60500	605	44596.5	-1.8215	4310.51	4.53965e-05	9.46035e-05	2.39482e-05	7.06553e-05	5.90155e-05	0.2601	0.0386614	0.0622653	0.197835	0	0.000118555	-0.793389	0.0180452	0.0180548	157826	136520	294346	
4	60600	606	44725.7	-1.02534	4318.92	4.54092e-05	9.45908e-05	2.38053e-05	7.07856e-05	5.90319e-05	0.260093	0.0360338	0.0618937	0.1982	0	0.000106401	-0.795403	0.0180449	0.0180544	157620	136556	294176	
5	60700	607	44852.6	-1.55832	4327.46	4.54218e-05	9.45782e-05	2.36625e-05	7.09157e-05	5.90483e-05	0.260087	0.0334236	0.0615226	0.198564	0	0.000109758	-0.797443	0.0180445	0.0180541	157414	136592	294007	
5	60800	608	44979.7	-1.63165	4335.61	4.54337e-05	9.45663e-05	2.35207e-05	7.10456e-05	5.90638e-05	0.260082	0.031523	0.0611539	0.198928	0	9.8721e-05	-0.798749	0.0180442	0.0180538	157210	136626	293837	
5	60900	609	45108.9	-1.08298	4343.67	4.54449e-05	9.45551e-05	2.33796e-05	7.11754e-05	5.90784e-05	0.260078	0.030249	0.0607871	0.199291	0	7.01182e-05	-0.799343	0.0180441	0.0180537	157008	136659	293667	
5	61000	610	45240.4	-1.97511	4351.87	4.5455e-05	9.4545e-05	2.32398e-05	7.13052e-05	5.90915e-05	0.260078	0.0301345	0.0604236	0.199654	0	7.85841e-05	-0.798789	0.0180442	0.0180538	156809	136688	293497	
5	61100	611	45370.3	-2.41228	4360.38	4.54639e-05	9.45361e-05	2.31013e-05	7.14348e-05	5.91031e-05	0.260081	0.0312287	0.0600634	0.200017	0	8.18401e-05	-0.797044	0.0180446	0.0180541	156613	136715	293328	
6	61200	612	45498.4	-1.049	4367.8	4.54715e-05	9.45285e-05	2.29642e-05	7.15643e-05	5.9113e-05	0.260087	0.0335756	0.059707	0.20038	0	8.71782e-05	-0.794048	0.0180451	0.0180547	156420	136738	293158	
4	61300	613	45629	-2.24773	4375.55	4.54804e-05	9.45196e-05	2.28261e-05	7.16935e-05	5.91245e-05	0.26009	0.0346764	0.0593479	0.200742	0	8.38901e-05	-0.792204	0.0180454	0.018055	156225	136764	292989	
