CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
6	5140	514	2470.37	-1.22839	3509.7	4.44444e-05	9.55556e-05	3.75464e-05	5.80093e-05	0.115555	0.260046	0.0180099	0.0976205	0.162426	0	1.26159e-05	0	0.0181895	0.0182	176493	133906	310400	
6	5150	515	2478.12	-1.23966	3518.65	4.44556e-05	9.55444e-05	3.73906e-05	5.81539e-05	0.115584	0.260046	0.0179544	0.0972155	0.162831	0	1.26533e-05	0	0.0181895	0.0182	176282	133939	310221	
4	5160	516	2485.36	-1.2479	3527.46	4.44667e-05	9.55333e-05	3.7235e-05	5.82983e-05	0.115613	0.260046	0.0179062	0.096811	0.163235	0	1.26795e-05	0	0.0181895	0.0182	176070	133972	310042	
6	5170	517	2492.39	-1.25707	3536.44	4.44777e-05	9.55223e-05	3.70797e-05	5.84426e-05	0.115642	0.260047	0.0180379	0.0964071	0.163639	0	1.27208e-05	0	0.0181895	0.0182	175859	134004	309863	
6	5180	518	2500.1	-1.24292	3545.98	4.44887e-05	9.55113e-05	3.69245e-05	5.85868e-05	0.115671	0.260047	0.0181436	0.0960037	0.164043	0	1.27515e-05	0	0.0181895	0.0182	175648	134036	309684	
7	5190	519	2508.67	-1.21208	3554.94	4.44997e-05	9.55003e-05	3.67696e-05	5.87308e-05	0.115699	0.260047	0.0182279	0.0956009	0.164446	0	1.27758e-05	0	0.0181895	0.0182	175437	134068	309506	
6	5200	520	2516.13	-1.21962	3563.5	4.45107e-05	9.54893e-05	3.66147e-05	5.88746e-05	0.115728	0.260047	0.0182474	0.0951981	0.164849	0	1.28348e-05	0	0.0181895	0.0182	175227	134101	309327	
6	5210	521	2523.54	-1.19232	3572.91	4.45218e-05	9.54782e-05	3.646e-05	5.90183e-05	0.115757	0.260047	0.0182494	0.0947959	0.165251	0	1.28546e-05	0	0.0181895	0.0182	175016	134133	309149	
7	5220	522	2531.08	-1.19847	3581.76	4.45329e-05	9.54671e-05	3.63053e-05	5.91618e-05	0.115785	0.260047	0.0181783	0.0943939	0.165653	0	1.28928e-05	0	0.0181895	0.0182	174805	134165	308970	
6	5230	523	2537.93	-1.21228	3590.21	4.4544e-05	9.5456e-05	3.61509e-05	5.93052e-05	0.115814	0.260047	0.0181133	0.0939923	0.166054	0	1.29806e-05	0	0.0181895	0.0182	174595	134198	308792	
6	5240	524	2545.74	-1.24908	3600.2	4.4555e-05	9.5445e-05	3.59966e-05	5.94484e-05	0.115843	0.260047	0.0180961	0.0935913	0.166455	0	1.30254e-05	0	0.0181895	0.0182	174384	134230	308614	
7	5250	525	2553.61	-1.22899	3608.72	4.45661e-05	9.54339e-05	3.58425e-05	5.95915e-05	0.115872	0.260046	0.0180215	0.0931904	0.166856	0	1.30702e-05	0	0.0181895	0.0182	174174	134262	308436	
6	5260	526	2561.43	-1.20522	3617.79	4.45771e-05	9.54229e-05	3.56885e-05	5.97344e-05	0.1159	0.260046	0.0179999	0.0927901	0.167256	0	1.30864e-05	0	0.0181895	0.0182	173964	134294	308258	
5	5270	527	2568.47	-1.19637	3626.73	4.45881e-05	9.54119e-05	3.55348e-05	5.98771e-05	0.115929	0.260046	0.0180061	0.0923904	0.167656	0	1.31282e-05	0	0.0181895	0.0182	173754	134327	308081	
6	5280	528	2575.74	-1.19167	3635.18	4.4599e-05	9.5401e-05	3.53812e-05	6.00198e-05	0.115958	0.260046	0.0180009	0.0919911	0.168055	0	1.32011e-05	0	0.0181895	0.0182	173544	134359	307903	
6	5290	529	2583.07	-1.20099	3644.28	4.461e-05	9.539e-05	3.52278e-05	6.01622e-05	0.115986	0.260046	0.0180217	0.0915924	0.168454	0	1.32645e-05	0	0.0181895	0.0182	173335	134391	307726	
7	5300	530	2590.9	-1.21347	3653.38	4.4621e-05	9.5379e-05	3.50746e-05	6.03045e-05	0.116014	0.260046	0.0179853	0.0911939	0.168853	0	1.33139e-05	0	0.0181895	0.0182	173125	134423	307548	
7	5310	531	2598.54	-1.21201	3662.41	4.4632e-05	9.5368e-05	3.49214e-05	6.04467e-05	0.116043	0.260046	0.0179172	0.0907955	0.169251	0	1.34242e-05	0	0.0181895	0.0182	172916	134455	307371	
6	5320	532	2605.9	-1.21904	3671.63	4.46428e-05	9.53572e-05	3.47686e-05	6.05886e-05	0.116071	0.260047	0.0180307	0.0903984	0.169648	0	1.34837e-05	0	0.0181895	0.0182	172707	134487	307194	
7	5330	533	2614.19	-1.2067	3680.32	4.46537e-05	9.53463e-05	3.46159e-05	6.07304e-05	0.1161	0.260047	0.0180325	0.0900013	0.170045	0	1.35419e-05	0	0.0181895	0.0182	172498	134518	307017	
7	5340	534	2621.01	-1.20005	3688.69	4.46645e-05	9.53355e-05	3.44634e-05	6.08721e-05	0.116128	0.260047	0.0181265	0.0896048	0.170442	0	1.36267e-05	0	0.0181895	0.0182	172290	134550	306840	
5	5350	535	2628.33	-1.18012	3698.52	4.46753e-05	9.53247e-05	3.4311e-05	6.10137e-05	0.116156	0.260047	0.0181876	0.0892086	0.170838	0	1.37103e-05	0	0.0181895	0.0182	172081	134582	306663	
6	5360	536	2636.27	-1.17043	3707.01	4.46862e-05	9.53138e-05	3.41588e-05	6.1155e-05	0.116184	0.260047	0.018204	0.0888128	0.171234	0	1.38059e-05	0	0.0181895	0.0182	171872	134613	306486	
6	5370	537	2643.46	-1.18377	3715.37	4.46971e-05	9.53029e-05	3.40067e-05	6.12962e-05	0.116212	0.260047	0.0181614	0.0884174	0.171629	0	1.39077e-05	0	0.0181895	0.0182	171664	134645	306309	
7	5380	538	2650.67	-1.20687	3724.77	4.47081e-05	9.52919e-05	3.38546e-05	6.14373e-05	0.116241	0.260047	0.0180309	0.0880221	0.172024	0	1.39699e-05	0	0.0181895	0.0182	171455	134677	306132	
6	5390	539	2658.04	-1.21491	3733.32	4.47189e-05	9.52811e-05	3.37029e-05	6.15782e-05	0.116269	0.260046	0.0179997	0.0876275	0.172419	0	1.40553e-05	0	0.0181895	0.0182	171247	134709	305956	
6	5400	540	2665.47	-1.22921	3742	4.47299e-05	9.52701e-05	3.35512e-05	6.17189e-05	0.116298	0.260046	0.0178527	0.0872331	0.172813	0	1.41864e-05	0	0.0181895	0.0182	171039	134741	305780	
6	5410	541	2673.02	-1.21848	3751.18	4.47408e-05	9.52592e-05	3.33997e-05	6.18595e-05	0.116326	0.260046	0.0177754	0.0868393	0.173207	0	1.42457e-05	0	0.0181895	0.0182	170831	134773	305603	
6	5420	542	2680.77	-1.20174	3759.94	4.47516e-05	9.52484e-05	3.32484e-05	6.19999e-05	0.116354	0.260046	0.017757	0.086446	0.1736	0	1.43214e-05	0	0.0181895	0.0182	170623	134804	305427	
6	5430	543	2688.55	-1.20281	3769.59	4.47625e-05	9.52375e-05	3.30973e-05	6.21402e-05	0.116382	0.260046	0.0176994	0.086053	0.173993	0	1.44289e-05	0	0.0181895	0.0182	170415	134836	305251	
5	5440	544	2696.54	-1.21491	3778.12	4.47733e-05	9.52267e-05	3.29464e-05	6.22803e-05	0.116411	0.260045	0.0176374	0.0856606	0.174385	0	1.45174e-05	0	0.0181895	0.0182	170208	134867	305075	
5	5450	545	2704.05	-1.22264	3786.92	4.47842e-05	9.52158e-05	3.27954e-05	6.24204e-05	0.116439	0.260045	0.0175114	0.0852681	0.174777	0	1.46251e-05	0	0.0181895	0.0182	170000	134899	304899	
6	5460	546	2711.73	-1.23301	3795.96	4.4795e-05	9.5205e-05	3.26448e-05	6.25602e-05	0.116467	0.260045	0.0174818	0.0848765	0.175169	0	1.47514e-05	0	0.0181895	0.0182	169793	134931	304724	
6	5470	547	2719.92	-1.21815	3805.8	4.48059e-05	9.51941e-05	3.24943e-05	6.26998e-05	0.116495	0.260045	0.017345	0.0844852	0.175559	0	1.48919e-05	0	0.0181895	0.0182	169586	134962	304548	
6	5480	548	2727.22	-1.20793	3813.77	4.48165e-05	9.51835e-05	3.23442e-05	6.28394e-05	0.116523	0.260045	0.0174695	0.0840949	0.17595	0	1.49765e-05	0	0.0181895	0.0182	169379	134993	304372	
6	5490	549	2734.12	-1.1642	3823.43	4.48272e-05	9.51728e-05	3.21942e-05	6.29786e-05	0.116551	0.260045	0.0174612	0.0837049	0.17634	0	1.51147e-05	0	0.0181895	0.0182	169172	135025	304197	
7	5500	550	2743.12	-1.2	3832.24	4.48379e-05	9.51621e-05	3.20443e-05	6.31178e-05	0.116578	0.260045	0.0175077	0.0833152	0.17673	0	1.53131e-05	0	0.0181895	0.0182	168966	135056	304022	
6	5510	551	2750.57	-1.18406	3840.71	4.48487e-05	9.51513e-05	3.18945e-05	6.32568e-05	0.116607	0.260045	0.0173351	0.0829256	0.177119	0	1.54126e-05	0	0.0181895	0.0182	168759	135087	303847	
