CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
4	50800	508	82179.5	-1.26738	3454.78	4.43944e-05	9.56056e-05	3.84598e-05	5.71457e-05	0.115426	0.260004	0.00151601	0.0999956	0.160008	0	1.16158e-05	0	0.0181895	0.0182	177711	133751	311462	
4	50900	509	82461.8	-1.25017	3463.95	4.44057e-05	9.55943e-05	3.8303e-05	5.72913e-05	0.115455	0.260003	0.00143498	0.0995878	0.160416	0	1.16485e-05	0	0.0181895	0.0182	177498	133784	311282	
5	51000	510	82736.3	-1.23734	3473.52	4.4417e-05	9.5583e-05	3.81463e-05	5.74367e-05	0.115484	0.260003	0.00135244	0.0991804	0.160823	0	1.1635e-05	0	0.0181895	0.0182	177285	133817	311103	
5	51100	511	83031.1	-1.22504	3482.54	4.44284e-05	9.55716e-05	3.79897e-05	5.75819e-05	0.115514	0.260003	0.00116458	0.0987733	0.161229	0	1.16414e-05	0	0.0181895	0.0182	177073	133851	310923	
5	51200	512	83343.7	-1.20573	3491.32	4.44397e-05	9.55603e-05	3.78333e-05	5.77271e-05	0.115543	0.260002	0.000993634	0.0983665	0.161636	0	1.16388e-05	0	0.0181895	0.0182	176860	133884	310744	
5	51300	513	83648.8	-1.22646	3500.44	4.44508e-05	9.55492e-05	3.76772e-05	5.7872e-05	0.115572	0.260002	0.00102007	0.0979606	0.162042	0	1.16141e-05	0	0.0181895	0.0182	176648	133917	310565	
4	51400	514	83976.1	-1.22691	3509.25	4.4462e-05	9.5538e-05	3.75212e-05	5.80168e-05	0.115601	0.260002	0.000964531	0.097555	0.162447	0	2.16528e-05	0	0.0181895	0.0182	176436	133949	310386	
10	51500	515	84257.5	-1.23734	3518.13	4.44734e-05	9.55266e-05	3.73651e-05	5.81615e-05	0.115631	0.260001	0.000667943	0.0971493	0.162852	0	1.16347e-05	0	0.0181895	0.0182	176224	133983	310207	
4	51600	516	84558.1	-1.25062	3527.81	4.44843e-05	9.55157e-05	3.72098e-05	5.83059e-05	0.115659	0.260002	0.000913016	0.0967455	0.163257	0	1.16179e-05	0	0.0181895	0.0182	176013	134015	310028	
4	51700	517	84865.4	-1.26183	3536.83	4.44952e-05	9.55048e-05	3.70545e-05	5.84503e-05	0.115688	0.260002	0.00108459	0.0963417	0.163661	0	1.1644e-05	0	0.0181895	0.0182	175802	134047	309849	
5	51800	518	85169.4	-1.24555	3545.94	4.45064e-05	9.54936e-05	3.68992e-05	5.85945e-05	0.115717	0.260002	0.00104993	0.0959378	0.164065	0	1.16451e-05	0	0.0181895	0.0182	175591	134079	309670	
6	51900	519	85464.2	-1.21301	3554.72	4.45174e-05	9.54826e-05	3.67441e-05	5.87385e-05	0.115745	0.260002	0.00104725	0.0955346	0.164468	0	1.16142e-05	0	0.0181895	0.0182	175380	134112	309492	
4	52000	520	85786.3	-1.21102	3563.77	4.45287e-05	9.54713e-05	3.6589e-05	5.88823e-05	0.115774	0.260002	0.000898957	0.0951314	0.164871	0	1.16098e-05	0	0.0181895	0.0182	175169	134144	309313	
5	52100	521	86087.2	-1.19603	3572.78	4.45398e-05	9.54602e-05	3.64341e-05	5.90261e-05	0.115803	0.260002	0.000817494	0.0947288	0.165273	0	1.16423e-05	0	0.0181895	0.0182	174958	134177	309135	
4	52200	522	86382.6	-1.19893	3581.7	4.45505e-05	9.54495e-05	3.62799e-05	5.91696e-05	0.115831	0.260003	0.00118749	0.0943277	0.165675	0	1.16212e-05	0	0.0181895	0.0182	174748	134209	308956	
4	52300	523	86722.1	-1.21749	3591.1	4.4561e-05	9.5439e-05	3.6126e-05	5.9313e-05	0.115858	0.260004	0.00172275	0.0939276	0.166077	0	1.16936e-05	0	0.0181895	0.0182	174539	134239	308778	
4	52400	524	87046.4	-1.245	3600.13	4.45723e-05	9.54277e-05	3.59714e-05	5.94563e-05	0.115888	0.260003	0.00141284	0.0935258	0.166478	0	1.16892e-05	0	0.0181895	0.0182	174328	134273	308600	
6	52500	525	87397.3	-1.22819	3609.09	4.45836e-05	9.54164e-05	3.5817e-05	5.95994e-05	0.115917	0.260003	0.00115513	0.0931243	0.166878	0	1.16885e-05	0	0.0181895	0.0182	174117	134305	308422	
6	52600	526	87731.7	-1.20733	3618.07	4.4595e-05	9.5405e-05	3.56626e-05	5.97424e-05	0.115947	0.260002	0.000717434	0.0927229	0.167279	0	1.16737e-05	0	0.0181895	0.0182	173906	134339	308245	
4	52700	527	88051.4	-1.20298	3627.22	4.46062e-05	9.53938e-05	3.55086e-05	5.98852e-05	0.115976	0.260001	0.000486099	0.0923224	0.167678	0	1.16626e-05	0	0.0181895	0.0182	173695	134371	308067	
4	52800	528	88367.1	-1.19472	3635.88	4.46172e-05	9.53828e-05	3.53549e-05	6.00279e-05	0.116005	0.260001	0.000467963	0.0919229	0.168078	0	1.16747e-05	0	0.0181895	0.0182	173485	134404	307889	
4	52900	529	88668	-1.2058	3644.56	4.46283e-05	9.53717e-05	3.52015e-05	6.01703e-05	0.116033	0.260001	0.000371896	0.0915238	0.168477	0	1.16763e-05	0	0.0181895	0.0182	173276	134436	307712	
5	53000	530	88981.5	-1.21934	3653.65	4.46394e-05	9.53606e-05	3.50479e-05	6.03126e-05	0.116063	0.26	0.000144784	0.0911246	0.168875	0	1.1672e-05	0	0.0181895	0.0182	173066	134469	307534	
6	53100	531	89313.3	-1.21413	3662.74	4.46505e-05	9.53495e-05	3.48946e-05	6.04549e-05	0.116091	0.26	3.68202e-05	0.0907261	0.169274	0	1.1651e-05	0	0.0181895	0.0182	172856	134501	307357	
5	53200	532	89612.5	-1.22005	3671.53	4.46614e-05	9.53386e-05	3.47417e-05	6.05969e-05	0.11612	0.26	1.35824e-05	0.0903285	0.169671	0	1.16704e-05	0	0.0181895	0.0182	172647	134533	307180	
5	53300	533	89903.3	-1.20302	3680.26	4.46725e-05	9.53275e-05	3.45888e-05	6.07387e-05	0.116149	0.259999	-0.000175379	0.0899308	0.170068	0	1.16708e-05	0	0.0181895	0.0182	172437	134565	307002	
4	53400	534	90210	-1.20126	3689.41	4.46836e-05	9.53164e-05	3.44359e-05	6.08804e-05	0.116177	0.259999	-0.000379551	0.0895334	0.170465	0	1.1664e-05	0	0.0181895	0.0182	172228	134598	306825	
4	53500	535	90545	-1.17884	3697.98	4.46946e-05	9.53054e-05	3.42834e-05	6.1022e-05	0.116206	0.259999	-0.000422028	0.0891368	0.170862	0	1.16618e-05	0	0.0181895	0.0182	172019	134630	306649	
5	53600	536	90872.1	-1.17244	3706.9	4.47058e-05	9.52942e-05	3.41308e-05	6.11635e-05	0.116235	0.259998	-0.000758618	0.08874	0.171258	0	1.1662e-05	0	0.0181895	0.0182	171809	134662	306472	
5	53700	537	91194	-1.18616	3715.96	4.4717e-05	9.5283e-05	3.39783e-05	6.13047e-05	0.116264	0.259997	-0.00114034	0.0883435	0.171653	0	1.16629e-05	0	0.0181895	0.0182	171600	134695	306295	
5	53800	538	91485	-1.20928	3724.72	4.47276e-05	9.52724e-05	3.38265e-05	6.14458e-05	0.116292	0.259997	-0.000909304	0.087949	0.172048	0	1.1684e-05	0	0.0181895	0.0182	171392	134726	306118	
5	53900	539	91787.8	-1.21736	3733.55	4.47385e-05	9.52615e-05	3.36747e-05	6.15868e-05	0.11632	0.259997	-0.000905042	0.0875543	0.172443	0	1.16964e-05	0	0.0181895	0.0182	171184	134758	305942	
5	54000	540	92066	-1.22852	3742.78	4.47494e-05	9.52506e-05	3.3523e-05	6.17276e-05	0.116349	0.259997	-0.00103091	0.0871598	0.172837	0	1.17009e-05	0	0.0181895	0.0182	170976	134790	305766	
5	54100	541	92364.9	-1.21363	3751.49	4.47604e-05	9.52396e-05	3.33714e-05	6.18682e-05	0.116377	0.259997	-0.00118767	0.0867656	0.173231	0	1.1695e-05	0	0.0181895	0.0182	170767	134822	305589	
4	54200	542	92687.4	-1.20117	3760.46	4.47716e-05	9.52284e-05	3.32197e-05	6.20087e-05	0.116406	0.259996	-0.00156351	0.0863712	0.173624	0	1.16766e-05	0	0.0181895	0.0182	170559	134855	305413	
5	54300	543	93000	-1.20404	3769.36	4.47825e-05	9.52175e-05	3.30685e-05	6.2149e-05	0.116434	0.259995	-0.00163243	0.0859781	0.174017	0	1.16952e-05	0	0.0181895	0.0182	170351	134886	305237	
4	54400	544	93300.4	-1.21381	3778.16	4.47937e-05	9.52063e-05	3.29172e-05	6.22892e-05	0.116464	0.259994	-0.00204202	0.0855846	0.17441	0	1.16926e-05	0	0.0181895	0.0182	170142	134919	305061	
5	54500	545	93617.1	-1.2212	3787.16	4.4805e-05	9.5195e-05	3.27658e-05	6.24293e-05	0.116493	0.259993	-0.00256087	0.0851911	0.174802	0	1.16419e-05	0	0.0181895	0.0182	169933	134952	304885	
6	54600	546	93939.9	-1.23175	3796.02	4.48156e-05	9.51844e-05	3.26152e-05	6.25692e-05	0.116521	0.259993	-0.00246964	0.0847995	0.175194	0	1.16491e-05	0	0.0181895	0.0182	169726	134983	304710	
4	54700	547	94269.7	-1.21363	3805.67	4.48264e-05	9.51736e-05	3.24647e-05	6.27089e-05	0.116549	0.259993	-0.00247862	0.0844083	0.175585	0	1.16569e-05	0	0.0181895	0.0182	169519	135015	304534	
4	54800	548	94605.2	-1.20745	3814.16	4.48372e-05	9.51628e-05	3.23144e-05	6.28484e-05	0.116577	0.259993	-0.00254482	0.0840174	0.175976	0	1.16252e-05	0	0.0181895	0.0182	169312	135046	304358	
5	54900	549	94910.3	-1.15978	3822.84	4.4848e-05	9.5152e-05	3.21642e-05	6.29878e-05	0.116605	0.259993	-0.00269606	0.0836269	0.176366	0	1.16435e-05	0	0.0181895	0.0182	169105	135078	304183	
4	55000	550	95226.2	-1.18021	3831.6	4.48587e-05	9.51413e-05	3.20142e-05	6.31271e-05	0.116633	0.259993	-0.00261801	0.083237	0.176756	0	1.16849e-05	0	0.0181895	0.0182	168899	135109	304008	
6	55100	551	95546	-1.18193	3841.16	4.48692e-05	9.51308e-05	3.18646e-05	6.32661e-05	0.11666	0.259993	-0.00245735	0.082848	0.177145	0	1.17391e-05	0	0.0181895	0.0182	168692	135140	303832	
5	55200	552	95867.4	-1.18528	3850.01	4.48798e-05	9.51202e-05	3.17151e-05	6.34051e-05	0.116688	0.259993	-0.00238335	0.0824592	0.177534	0	1.17545e-05	0	0.0181895	0.0182	168486	135171	303657	
5	55300	553	96189.8	-1.20493	3858.67	4.48904e-05	9.51096e-05	3.15658e-05	6.35438e-05	0.116715	0.259994	-0.00228066	0.082071	0.177923	0	1.17552e-05	0	0.0181895	0.0182	168280	135202	303482	
4	55400	554	96517.9	-1.19238	3867.65	4.49009e-05	9.50991e-05	3.14167e-05	6.36825e-05	0.116742	0.259994	-0.00207377	0.0816833	0.178311	0	1.17452e-05	0	0.0181895	0.0182	168075	135232	303307	
4	55500	555	96843.5	-1.18316	3876.42	4.49115e-05	9.50885e-05	3.12676e-05	6.38209e-05	0.11677	0.259994	-0.00208758	0.0812957	0.178699	0	1.17512e-05	0	0.0181895	0.0182	167869	135264	303132	
5	55600	556	97158.8	-1.17583	3885.01	4.49221e-05	9.50779e-05	3.11187e-05	6.39592e-05	0.116797	0.259994	-0.0020166	0.0809087	0.179086	0	1.1726e-05	0	0.0181895	0.0182	167663	135294	302958	
4	55700	557	97481	-1.17088	3893.13	4.49329e-05	9.50671e-05	3.09698e-05	6.40974e-05	0.116825	0.259994	-0.00217298	0.0805214	0.179473	0	1.1701e-05	0	0.0181895	0.0182	167457	135326	302783	
5	55800	558	97832.3	-1.17686	3902.47	4.49434e-05	9.50566e-05	3.08213e-05	6.42354e-05	0.116853	0.259994	-0.0020434	0.0801353	0.179859	0	1.17333e-05	0	0.0181895	0.0182	167252	135357	302608	
4	55900	559	98146.4	-1.175	3911.72	4.4954e-05	9.5046e-05	3.06729e-05	6.43731e-05	0.11688	0.259994	-0.00204215	0.0797495	0.180245	0	1.17377e-05	0	0.0181895	0.0182	167046	135387	302434	
4	56000	560	98472.5	-1.1698	3919.6	4.49646e-05	9.50354e-05	3.05246e-05	6.45108e-05	0.116908	0.259994	-0.00204236	0.0793641	0.18063	0	1.174e-05	0	0.0181895	0.0182	166841	135418	302259	
4	56100	561	98794.7	-1.17442	3928	4.49754e-05	9.50246e-05	3.03762e-05	6.46484e-05	0.116936	0.259994	-0.00233423	0.0789782	0.181015	0	1.17354e-05	0	0.0181895	0.0182	166635	135450	302085	
5	56200	562	99119.8	-1.17464	3936.99	4.4986e-05	9.5014e-05	3.02282e-05	6.47858e-05	0.116964	0.259993	-0.00237435	0.0785934	0.1814	0	1.17463e-05	0	0.0181895	0.0182	166430	135481	301911	
4	56300	563	99451	-1.20088	3945.65	4.49967e-05	9.50033e-05	3.00803e-05	6.49229e-05	0.116992	0.259993	-0.00252899	0.0782089	0.181784	0	1.17754e-05	0	0.0181895	0.0182	166225	135512	301737	
6	56400	564	99774.3	-1.1806	3955.3	4.50073e-05	9.49927e-05	2.99328e-05	6.506e-05	0.117019	0.259993	-0.00252043	0.0778252	0.182168	0	1.17344e-05	0	0.0181895	0.0182	166020	135543	301563	
4	56500	565	100158	-1.18312	3964.16	4.50177e-05	9.49823e-05	2.97854e-05	6.51969e-05	0.117046	0.259993	-0.00244807	0.077442	0.182551	0	1.17405e-05	0	0.0181895	0.0182	165816	135573	301389	
5	56600	566	100525	-1.17661	3972.62	4.50285e-05	9.49715e-05	2.9638e-05	6.53336e-05	0.117074	0.259993	-0.00266402	0.0770587	0.182934	0	1.17493e-05	0	0.0181895	0.0182	165611	135605	301216	
4	56700	567	100864	-1.16428	3981.23	4.50391e-05	9.49609e-05	2.94908e-05	6.54701e-05	0.117102	0.259992	-0.00283553	0.076676	0.183316	0	1.17508e-05	0	0.0181895	0.0182	165406	135636	301042	
4	56800	568	101191	-1.16436	3990.52	4.50498e-05	9.49502e-05	2.93437e-05	6.56065e-05	0.11713	0.259992	-0.00302092	0.0762936	0.183698	0	1.1732e-05	0	0.0181895	0.0182	165201	135667	300868	
4	56900	569	101555	-1.17162	3998.96	4.50605e-05	9.49395e-05	2.91968e-05	6.57428e-05	0.117157	0.259991	-0.0031943	0.0759116	0.18408	0	1.17573e-05	0	0.0181895	0.0182	164997	135698	300695	
4	57000	570	101877	-1.18807	4007.42	4.50712e-05	9.49288e-05	2.905e-05	6.58788e-05	0.117185	0.259991	-0.00341357	0.0755301	0.184461	0	1.17431e-05	0	0.0181895	0.0182	164792	135729	300522	
4	57100	571	102221	-1.18372	4016.3	4.50817e-05	9.49183e-05	2.89036e-05	6.60147e-05	0.117212	0.259991	-0.00350092	0.0751493	0.184841	0	1.173e-05	0	0.0181895	0.0182	164588	135760	300348	
6	57200	572	102568	-1.17285	4024.49	4.50921e-05	9.49079e-05	2.87574e-05	6.61505e-05	0.117239	0.259991	-0.00346711	0.0747692	0.185221	0	1.17347e-05	0	0.0181895	0.0182	164385	135790	300175	
4	57300	573	102884	-1.17406	4033.05	4.51025e-05	9.48975e-05	2.86114e-05	6.62861e-05	0.117266	0.259991	-0.00341973	0.0743898	0.185601	0	1.17574e-05	0	0.0181895	0.0182	164182	135821	300002	
4	57400	574	103234	-1.16685	4042.48	4.51128e-05	9.48872e-05	2.84657e-05	6.64215e-05	0.117293	0.259991	-0.00331664	0.0740109	0.18598	0	1.17563e-05	0	0.0181895	0.0182	163979	135851	299829	
4	57500	575	103603	-1.15298	4050.29	4.51232e-05	9.48768e-05	2.83201e-05	6.65567e-05	0.11732	0.259991	-0.00328565	0.0736322	0.186359	0	1.17636e-05	0	0.0181895	0.0182	163775	135881	299656	
4	57600	576	103966	-1.14483	4058.24	4.51336e-05	9.48664e-05	2.81746e-05	6.66918e-05	0.117347	0.259991	-0.00328972	0.073254	0.186737	0	1.17677e-05	0	0.0181895	0.0182	163572	135911	299484	
4	57700	577	104326	-1.16033	4067.69	4.5144e-05	9.4856e-05	2.80292e-05	6.68268e-05	0.117374	0.259991	-0.00333409	0.072876	0.187115	0	1.17945e-05	0	0.0181895	0.0182	163369	135942	299311	
4	57800	578	104684	-1.15223	4075.67	4.51544e-05	9.48456e-05	2.78841e-05	6.69616e-05	0.117401	0.259991	-0.00334512	0.0724986	0.187492	0	1.17828e-05	0	0.0181895	0.0182	163167	135972	299139	
4	57900	579	105040	-1.15365	4084.31	4.51647e-05	9.48353e-05	2.77391e-05	6.70962e-05	0.117428	0.259991	-0.00331303	0.0721216	0.187869	0	1.17688e-05	0	0.0181895	0.0182	162964	136002	298966	
4	58000	580	105385	-1.16137	4093.42	4.51752e-05	9.48248e-05	2.75941e-05	6.72307e-05	0.117456	0.259991	-0.00348167	0.0717447	0.188246	0	1.18092e-05	0	0.0181895	0.0182	162761	136033	298794	
4	58100	581	105745	-1.15658	4101.58	4.51854e-05	9.48146e-05	2.74497e-05	6.73649e-05	0.117482	0.259991	-0.00329754	0.0713692	0.188622	0	1.18198e-05	0	0.0181895	0.0182	162559	136062	298621	
4	58200	582	106103	-1.14619	4111.29	4.5196e-05	9.4804e-05	2.7305e-05	6.7499e-05	0.11751	0.25999	-0.00363109	0.070993	0.188997	0	1.18209e-05	0	0.0181895	0.0182	162356	136093	298449	
5	58300	583	106460	-1.14965	4119.87	4.52066e-05	9.47934e-05	2.71605e-05	6.7633e-05	0.117537	0.25999	-0.00389845	0.0706172	0.189372	0	1.18249e-05	0	0.0181895	0.0182	162153	136124	298277	
4	58400	584	106849	-1.13795	4127.44	4.52169e-05	9.47831e-05	2.70163e-05	6.77668e-05	0.117564	0.259989	-0.00396278	0.0702423	0.189747	0	1.18224e-05	0	0.0181895	0.0182	161951	136154	298105	
6	58500	585	107215	-1.14384	4136.87	4.52275e-05	9.47725e-05	2.6872e-05	6.79004e-05	0.117592	0.259989	-0.00428079	0.0698673	0.190121	0	1.18746e-05	0	0.0181895	0.0182	161748	136185	297933	
5	58600	586	107570	-1.15026	4145.19	4.52378e-05	9.47622e-05	2.67283e-05	6.80339e-05	0.117618	0.259989	-0.00427762	0.0694935	0.190495	0	1.18424e-05	0	0.0181895	0.0182	161547	136215	297761	
4	58700	587	107923	-1.14652	4153.99	4.52481e-05	9.47519e-05	2.65846e-05	6.81672e-05	0.117645	0.259988	-0.00437555	0.06912	0.190868	0	1.18202e-05	0	0.0181895	0.0182	161345	136245	297590	
4	58800	588	108288	-1.13165	4161.81	4.52587e-05	9.47413e-05	2.6441e-05	6.83003e-05	0.117673	0.259987	-0.00469459	0.0687465	0.191241	0	1.18375e-05	0	0.0181895	0.0182	161143	136275	297418	
4	58900	589	108615	-1.12162	4169.82	4.5269e-05	9.4731e-05	2.62977e-05	6.84333e-05	0.117699	0.259987	-0.00480016	0.0683741	0.191613	0	1.18276e-05	0	0.0181895	0.0182	160941	136305	297247	
4	59000	590	108966	-1.11096	4178.99	4.52793e-05	9.47207e-05	2.61547e-05	6.8566e-05	0.117726	0.259987	-0.00482549	0.0680023	0.191985	0	1.18327e-05	0	0.0181895	0.0182	160740	136335	297075	
4	59100	591	109301	-1.10001	4187.83	4.52895e-05	9.47105e-05	2.60118e-05	6.86987e-05	0.117753	0.259987	-0.00483569	0.0676307	0.192356	0	1.18284e-05	0	0.0181895	0.0182	160539	136365	296904	
5	59200	592	109627	-1.10376	4195.16	4.52996e-05	9.47004e-05	2.58692e-05	6.88312e-05	0.117779	0.259987	-0.00478743	0.0672599	0.192727	0	1.18746e-05	0	0.0181895	0.0182	160338	136395	296733	
4	59300	593	109969	-1.12089	4203.51	4.53099e-05	9.46901e-05	2.57267e-05	6.89634e-05	0.117806	0.259987	-0.00489088	0.0668894	0.193098	0	1.18396e-05	0	0.0181895	0.0182	160137	136424	296562	
5	59400	594	110319	-1.12681	4211.47	4.53205e-05	9.46795e-05	2.55841e-05	6.90955e-05	0.117833	0.259986	-0.00527815	0.0665186	0.193467	0	1.18728e-05	0	0.0181895	0.0182	159936	136455	296391	
5	59500	595	110657	-1.15097	4219.24	4.5331e-05	9.4669e-05	2.54416e-05	6.92274e-05	0.117861	0.259985	-0.00567203	0.0661481	0.193837	0	1.18201e-05	0	0.0181895	0.0182	159734	136486	296220	
4	59600	596	110991	-1.15847	4228.16	4.5341e-05	9.4659e-05	2.52998e-05	6.93592e-05	0.117887	0.259985	-0.00556087	0.0657794	0.194206	0	1.18266e-05	0	0.0181895	0.0182	159534	136515	296049	
5	59700	597	111326	-1.17266	4238.19	4.53513e-05	9.46487e-05	2.51579e-05	6.94908e-05	0.117913	0.259985	-0.00571698	0.0654105	0.194574	0	1.18613e-05	0	0.0181895	0.0182	159334	136545	295878	
4	59800	598	111650	-1.16453	4246.66	4.53618e-05	9.46382e-05	2.50159e-05	6.96223e-05	0.117941	0.259984	-0.00611155	0.0650414	0.194942	0	1.18072e-05	0	0.0181895	0.0182	159132	136575	295708	
5	59900	599	111971	-1.15947	4255.28	4.5372e-05	9.4628e-05	2.48744e-05	6.97536e-05	0.117967	0.259983	-0.00621287	0.0646735	0.19531	0	1.17947e-05	0	0.0181895	0.0182	158932	136605	295537	
5	60000	600	112280	-1.14139	4263.06	4.53824e-05	9.46176e-05	2.4733e-05	6.98847e-05	0.117994	0.259983	-0.0064682	0.0643058	0.195677	0	1.18276e-05	0	0.0181895	0.0182	158732	136635	295367	
5	60100	601	112607	-1.13893	4271.37	4.53925e-05	9.46075e-05	2.4592e-05	7.00155e-05	0.11802	0.259983	-0.00653637	0.0639391	0.196044	0	1.18592e-05	0	0.0181895	0.0182	158532	136664	295196	
8	60200	602	112950	-1.13195	4280.48	4.54026e-05	9.45974e-05	2.44511e-05	7.01464e-05	0.118047	0.259983	-0.00654632	0.0635728	0.19641	0	1.18958e-05	0	0.0181895	0.0182	158333	136694	295026	
5	60300	603	113301	-1.15367	4288.84	4.54127e-05	9.45873e-05	2.43103e-05	7.02769e-05	0.118073	0.259982	-0.00667699	0.0632069	0.196775	0	1.19468e-05	0	0.0181895	0.0182	158133	136723	294856	
5	60400	604	113643	-1.139	4297.2	4.54235e-05	9.45765e-05	2.41692e-05	7.04073e-05	0.118101	0.25998	-0.00741685	0.0628398	0.197141	0	1.19481e-05	0	0.0181895	0.0182	157932	136754	294686	
4	60500	605	114006	-1.11917	4306.27	4.54336e-05	9.45664e-05	2.40288e-05	7.05376e-05	0.118127	0.25998	-0.00749002	0.0624749	0.197505	0	1.18753e-05	0	0.0181895	0.0182	157732	136783	294516	
4	60600	606	114325	-1.10579	4313.89	4.54439e-05	9.45561e-05	2.38884e-05	7.06677e-05	0.118154	0.259979	-0.00781632	0.0621099	0.197869	0	1.18921e-05	0	0.0181895	0.0182	157533	136813	294346	
4	60700	607	114657	-1.11861	4322.61	4.54542e-05	9.45458e-05	2.37482e-05	7.07976e-05	0.118181	0.259978	-0.0081365	0.0617453	0.198233	0	1.19393e-05	0	0.0181895	0.0182	157333	136843	294176	
8	60800	608	114978	-1.11578	4330.42	4.54642e-05	9.45358e-05	2.36085e-05	7.09273e-05	0.118207	0.259978	-0.00815419	0.061382	0.198596	0	1.1901e-05	0	0.0181895	0.0182	157134	136872	294007	
5	60900	609	115297	-1.12864	4340.05	4.54744e-05	9.45256e-05	2.34688e-05	7.10569e-05	0.118233	0.259978	-0.00832927	0.0610188	0.198959	0	1.19361e-05	0	0.0181895	0.0182	156935	136902	293837	
6	61000	610	115622	-1.13042	4348.55	4.54846e-05	9.45154e-05	2.33291e-05	7.11863e-05	0.11826	0.259977	-0.00862137	0.0606556	0.199322	0	1.18993e-05	0	0.0181895	0.0182	156736	136931	293667	
4	61100	611	115978	-1.11804	4356.7	4.54946e-05	9.45054e-05	2.31899e-05	7.13155e-05	0.118286	0.259977	-0.00865193	0.0602937	0.199683	0	1.18925e-05	0	0.0181895	0.0182	156538	136960	293498	
6	61200	612	116347	-1.10822	4364.22	4.55046e-05	9.44954e-05	2.30509e-05	7.14445e-05	0.118312	0.259977	-0.00868408	0.0599324	0.200045	0	1.19219e-05	0	0.0181895	0.0182	156339	136989	293329	
4	61300	613	116701	-1.08238	4372.19	4.55148e-05	9.44852e-05	2.29118e-05	7.15734e-05	0.118339	0.259976	-0.00903373	0.0595707	0.200405	0	1.18894e-05	0	0.0181895	0.0182	156140	137019	293159	
4	61400	614	117047	-1.08498	4381.89	4.55249e-05	9.44751e-05	2.27731e-05	7.1702e-05	0.118365	0.259976	-0.00919359	0.0592101	0.200766	0	1.18855e-05	0	0.0181895	0.0182	155942	137048	292990	
4	61500	615	117416	-1.10012	4388.61	4.55354e-05	9.44646e-05	2.26341e-05	7.18305e-05	0.118392	0.259974	-0.00984026	0.0588487	0.201125	0	1.19124e-05	0	0.0181895	0.0182	155743	137078	292821	
4	61600	616	117779	-1.11071	4397.58	4.55455e-05	9.44545e-05	2.24956e-05	7.19588e-05	0.118418	0.259973	-0.0100806	0.0584887	0.201485	0	1.18594e-05	0	0.0181895	0.0182	155545	137108	292652	
4	61700	617	118144	-1.12681	4406.58	4.55552e-05	9.44448e-05	2.23577e-05	7.20871e-05	0.118444	0.259974	-0.00993808	0.05813	0.201844	0	1.18595e-05	0	0.0181895	0.0182	155347	137136	292483	
4	61800	618	118462	-1.14133	4415.12	4.55652e-05	9.44348e-05	2.22197e-05	7.2215e-05	0.11847	0.259973	-0.0101029	0.0577713	0.202202	0	1.1919e-05	0	0.0181895	0.0182	155150	137165	292315	
6	61900	619	118820	-1.16152	4423.15	4.55754e-05	9.44246e-05	2.20818e-05	7.23428e-05	0.118496	0.259973	-0.0103802	0.0574127	0.20256	0	1.18882e-05	0	0.0181895	0.0182	154952	137194	292146	
5	62000	620	119161	-1.13944	4430.84	4.55851e-05	9.44149e-05	2.19444e-05	7.24705e-05	0.118521	0.259973	-0.0103159	0.0570554	0.202917	0	1.18425e-05	0	0.0181895	0.0182	154755	137223	291977	
5	62100	621	119511	-1.16078	4439.92	4.55948e-05	9.44052e-05	2.18072e-05	7.2598e-05	0.118547	0.259973	-0.0102301	0.0566988	0.203274	0	1.19241e-05	0	0.0181895	0.0182	154558	137251	291809	
4	62200	622	119881	-1.17404	4450.99	4.56048e-05	9.43952e-05	2.167e-05	7.27252e-05	0.118572	0.259973	-0.0104097	0.0563419	0.203631	0	1.1913e-05	0	0.0181895	0.0182	154361	137279	291640	
4	62300	623	120273	-1.17427	4457.62	4.56143e-05	9.43857e-05	2.15333e-05	7.28523e-05	0.118597	0.259973	-0.0101805	0.0559866	0.203987	0	1.18741e-05	0	0.0181895	0.0182	154165	137307	291472	
5	62400	624	120646	-1.18137	4466.85	4.56242e-05	9.43758e-05	2.13965e-05	7.29793e-05	0.118623	0.259973	-0.0103166	0.0556309	0.204342	0	1.19185e-05	0	0.0181895	0.0182	153968	137336	291304	
5	62500	625	121029	-1.15085	4474.67	4.56343e-05	9.43657e-05	2.12597e-05	7.3106e-05	0.118649	0.259972	-0.0106479	0.0552751	0.204697	0	1.19041e-05	0	0.0181895	0.0182	153771	137365	291136	
5	62600	626	121444	-1.15546	4483.68	4.56439e-05	9.43561e-05	2.11235e-05	7.32326e-05	0.118674	0.259972	-0.0104744	0.0549211	0.205051	0	1.18644e-05	0	0.0181895	0.0182	153575	137393	290968	
6	62700	627	121919	-1.10121	4492.94	4.56539e-05	9.43461e-05	2.09871e-05	7.3359e-05	0.1187	0.259972	-0.0107695	0.0545664	0.205405	0	1.19222e-05	0	0.0181895	0.0182	153378	137422	290800	
4	62800	628	122381	-1.09205	4500.24	4.56641e-05	9.43359e-05	2.08507e-05	7.34852e-05	0.118727	0.25997	-0.0112678	0.0542118	0.205759	0	1.18869e-05	0	0.0181895	0.0182	153181	137451	290632	
