CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	25200	252	11765.5	-1.76165	1043.4	4.12256e-05	9.87744e-05	8.15694e-05	1.72051e-05	5.35932e-05	0.260255	0.0980519	0.21208	0.0481743	0	5.29131e-05	-0.15091	0.0181621	0.0181716	237300	124500	361800	
4	25300	253	11821.2	-1.65817	1051.85	4.12369e-05	9.87631e-05	8.14166e-05	1.73465e-05	5.3608e-05	0.260253	0.0975597	0.211683	0.0485701	0	5.33925e-05	-0.153449	0.0181616	0.0181711	237050	124533	361583	
4	25400	254	11876.4	-1.75108	1060.49	4.12479e-05	9.87521e-05	8.12639e-05	1.74882e-05	5.36223e-05	0.260253	0.0974569	0.211286	0.0489668	0	5.48822e-05	-0.155548	0.0181612	0.0181707	236802	124564	361366	
4	25500	255	11932.4	-1.72263	1069.25	4.12584e-05	9.87416e-05	8.11113e-05	1.76302e-05	5.3636e-05	0.260254	0.097867	0.210889	0.0493646	0	5.46843e-05	-0.157089	0.018161	0.0181704	236555	124594	361149	
7	25600	256	11987.4	-1.6488	1078.14	4.12692e-05	9.87308e-05	8.09582e-05	1.77726e-05	5.36499e-05	0.260255	0.0980879	0.210491	0.0497634	0	5.34769e-05	-0.15885	0.0181606	0.0181701	236308	124624	360933	
4	25700	257	12043.8	-1.75734	1086.82	4.12805e-05	9.87195e-05	8.08042e-05	1.79153e-05	5.36646e-05	0.260254	0.0977509	0.210091	0.050163	0	5.06392e-05	-0.161142	0.0181602	0.0181697	236060	124656	360716	
4	25800	258	12101	-1.6419	1095.29	4.12921e-05	9.87079e-05	8.06496e-05	1.80583e-05	5.36798e-05	0.260252	0.0971017	0.209689	0.0505632	0	5.7976e-05	-0.16378	0.0181597	0.0181692	235811	124689	360499	
4	25900	259	12156.8	-1.70824	1103.76	4.13032e-05	9.86968e-05	8.04953e-05	1.82015e-05	5.36942e-05	0.260252	0.0970545	0.209288	0.0509643	0	6.21817e-05	-0.165778	0.0181594	0.0181689	235563	124720	360283	
6	26000	260	12213.7	-1.72558	1112.28	4.1314e-05	9.8686e-05	8.03408e-05	1.83451e-05	5.37082e-05	0.260253	0.0972762	0.208886	0.0513664	0	5.82399e-05	-0.167549	0.0181591	0.0181685	235317	124751	360067	
4	26100	261	12273.7	-1.78062	1121	4.1325e-05	9.8675e-05	8.0186e-05	1.84891e-05	5.37224e-05	0.260253	0.0974232	0.208483	0.0517695	0	5.23792e-05	-0.16933	0.0181587	0.0181682	235070	124781	359851	
4	26200	262	12330.7	-1.76938	1129.76	4.13358e-05	9.86642e-05	8.00309e-05	1.86333e-05	5.37366e-05	0.260254	0.0976549	0.20808	0.0521732	0	4.58394e-05	-0.171118	0.0181584	0.0181679	234823	124812	359636	
4	26300	263	12388.1	-1.81101	1138.6	4.13462e-05	9.86538e-05	7.98761e-05	1.87777e-05	5.375e-05	0.260255	0.0984021	0.207678	0.0525776	0	4.06989e-05	-0.172407	0.0181582	0.0181677	234578	124842	359420	
4	26400	264	12445.9	-1.78873	1147.39	4.13568e-05	9.86432e-05	7.97208e-05	1.89224e-05	5.37638e-05	0.260257	0.0989393	0.207274	0.0529828	0	4.05416e-05	-0.17387	0.0181579	0.0181674	234333	124872	359205	
4	26500	265	12504.8	-1.82862	1156.18	4.1368e-05	9.8632e-05	7.95645e-05	1.90675e-05	5.37784e-05	0.260257	0.0988538	0.206868	0.0533889	0	3.78793e-05	-0.175873	0.0181575	0.018167	234086	124904	358990	
5	26600	266	12564.1	-1.85441	1164.95	4.13793e-05	9.86207e-05	7.94078e-05	1.92129e-05	5.37931e-05	0.260256	0.0987109	0.20646	0.053796	0	4.59451e-05	-0.177964	0.0181572	0.0181666	233839	124937	358775	
4	26700	267	12625.1	-1.83978	1173.74	4.13911e-05	9.86089e-05	7.92503e-05	1.93585e-05	5.38085e-05	0.260255	0.0981235	0.206051	0.0542039	0	4.05655e-05	-0.18064	0.0181567	0.0181662	233590	124970	358561	
7	26800	268	12688.1	-1.90106	1182.5	4.14034e-05	9.85966e-05	7.9092e-05	1.95046e-05	5.38244e-05	0.260252	0.0970902	0.205639	0.0546128	0	4.55511e-05	-0.183664	0.0181561	0.0181656	233341	125005	358346	
4	26900	269	12752.1	-1.8063	1191.25	4.14156e-05	9.85844e-05	7.89336e-05	1.96508e-05	5.38402e-05	0.26025	0.0961723	0.205227	0.0550222	0	5.99478e-05	-0.186641	0.0181556	0.0181651	233092	125040	358132	
4	27000	270	12817.7	-1.67926	1200.04	4.14263e-05	9.85737e-05	7.87764e-05	1.97973e-05	5.38542e-05	0.260251	0.0966934	0.204819	0.0554324	0	5.70232e-05	-0.188156	0.0181553	0.0181648	232847	125071	357918	
4	27100	271	12889.1	-1.62088	1208.87	4.14376e-05	9.85624e-05	7.86182e-05	1.99442e-05	5.38689e-05	0.260251	0.0966647	0.204407	0.0558436	0	5.58534e-05	-0.190197	0.0181549	0.0181644	232601	125103	357704	
5	27200	272	12961.9	-1.4075	1217.76	4.14495e-05	9.85505e-05	7.84592e-05	2.00913e-05	5.38843e-05	0.26025	0.0961316	0.203994	0.0562557	0	5.31816e-05	-0.192743	0.0181545	0.018164	232353	125137	357490	
4	27300	273	13033.9	-1.27232	1226.55	4.14607e-05	9.85393e-05	7.83006e-05	2.02386e-05	5.38989e-05	0.26025	0.0962314	0.203582	0.0566682	0	5.51379e-05	-0.194648	0.0181541	0.0181636	232107	125169	357276	
4	27400	274	13104.8	-1.13151	1235.51	4.14716e-05	9.85284e-05	7.81422e-05	2.03862e-05	5.39131e-05	0.260251	0.0967183	0.20317	0.0570814	0	5.81868e-05	-0.19625	0.0181538	0.0181633	231862	125200	357063	
4	27500	275	13175.5	-1.07887	1244.61	4.14822e-05	9.85178e-05	7.79837e-05	2.05341e-05	5.39268e-05	0.260253	0.0975384	0.202758	0.0574956	0	6.45729e-05	-0.197503	0.0181536	0.0181631	231619	125231	356849	
4	27600	276	13252.6	-0.934954	1253.79	4.14925e-05	9.85075e-05	7.78251e-05	2.06824e-05	5.39403e-05	0.260256	0.098564	0.202345	0.0579106	0	7.11098e-05	-0.198501	0.0181534	0.0181629	231376	125261	356636	
4	27700	277	13332.7	-0.889635	1262.96	4.1503e-05	9.8497e-05	7.76662e-05	2.08309e-05	5.39539e-05	0.260258	0.0995372	0.201932	0.0583264	0	7.50557e-05	-0.199561	0.0181532	0.0181627	231133	125290	356423	
4	27800	278	13403.1	-0.783531	1271.91	4.1514e-05	9.8486e-05	7.75064e-05	2.09796e-05	5.39682e-05	0.26026	0.099971	0.201517	0.0587429	0	7.84884e-05	-0.201185	0.0181529	0.0181624	230889	125322	356210	
4	27900	279	13474.3	-0.819332	1280.69	4.15253e-05	9.84747e-05	7.7346e-05	2.11287e-05	5.39829e-05	0.26026	0.1001	0.2011	0.0591603	0	7.98585e-05	-0.203094	0.0181526	0.0181621	230644	125354	355998	
4	28000	280	13555.4	-0.651989	1289.46	4.15368e-05	9.84632e-05	7.71853e-05	2.12779e-05	5.39979e-05	0.26026	0.10007	0.200682	0.0595782	0	7.90577e-05	-0.205269	0.0181522	0.0181617	230399	125387	355786	
4	28100	281	13637.5	-0.761837	1298.19	4.15485e-05	9.84515e-05	7.70241e-05	2.14274e-05	5.4013e-05	0.260259	0.0999056	0.200263	0.0599968	0	7.83155e-05	-0.207527	0.0181518	0.0181613	230154	125419	355573	
4	28200	282	13711.1	-0.804493	1307.06	4.15594e-05	9.84406e-05	7.68634e-05	2.15772e-05	5.40272e-05	0.260261	0.100522	0.199845	0.0604162	0	7.64354e-05	-0.209022	0.0181515	0.018161	229911	125450	355361	
4	28300	283	13790.5	-0.73269	1315.95	4.15693e-05	9.84307e-05	7.67033e-05	2.17274e-05	5.40401e-05	0.260265	0.10215	0.199429	0.0608367	0	7.39794e-05	-0.209434	0.0181514	0.0181609	229671	125478	355149	
7	28400	284	13872.4	-0.823748	1325.04	4.15784e-05	9.84216e-05	7.65438e-05	2.18778e-05	5.40519e-05	0.260272	0.10468	0.199014	0.0612578	0	7.32519e-05	-0.208977	0.0181515	0.018161	229434	125504	354937	
4	28500	285	13944.9	-0.793632	1334.11	4.15876e-05	9.84124e-05	7.63841e-05	2.20283e-05	5.40639e-05	0.260278	0.107035	0.198599	0.0616793	0	6.66281e-05	-0.208666	0.0181516	0.0181611	229196	125530	354726	
4	28600	286	14005.3	-0.737378	1343.03	4.15976e-05	9.84024e-05	7.62233e-05	2.21792e-05	5.40768e-05	0.260282	0.108662	0.19818	0.0621017	0	6.92605e-05	-0.209174	0.0181515	0.018161	228956	125558	354514	
4	28700	287	14071.4	-0.666	1351.8	4.16091e-05	9.83909e-05	7.60606e-05	2.23303e-05	5.40918e-05	0.260282	0.108773	0.197758	0.0625249	0	7.05186e-05	-0.211134	0.0181511	0.0181606	228713	125590	354303	
4	28800	288	14131.2	-0.520998	1360.55	4.16213e-05	9.83787e-05	7.58969e-05	2.24818e-05	5.41077e-05	0.260281	0.108192	0.197332	0.0629489	0	6.99489e-05	-0.213779	0.0181506	0.0181601	228468	125624	354092	
4	28900	289	14194.4	-0.478992	1369.41	4.1635e-05	9.8365e-05	7.57318e-05	2.26333e-05	5.41254e-05	0.260276	0.106207	0.196903	0.0633732	0	6.91759e-05	-0.217851	0.0181499	0.0181594	228219	125662	353881	
4	29000	290	14253.5	-0.36394	1378.41	4.16483e-05	9.83517e-05	7.55666e-05	2.27851e-05	5.41428e-05	0.260271	0.104516	0.196473	0.0637983	0	7.17671e-05	-0.221572	0.0181492	0.0181587	227971	125699	353670	
6	29100	291	14318.1	-0.296153	1387.42	4.16609e-05	9.83391e-05	7.54019e-05	2.29372e-05	5.41591e-05	0.260269	0.103658	0.196045	0.0642242	0	7.4303e-05	-0.224503	0.0181487	0.0181582	227725	125735	353460	
4	29200	292	14374.8	-0.252244	1396.42	4.16721e-05	9.83279e-05	7.52383e-05	2.30896e-05	5.41737e-05	0.26027	0.10417	0.19562	0.0646508	0	8.47609e-05	-0.226159	0.0181484	0.0181579	227483	125767	353250	
4	29300	293	14431.3	-0.270463	1405.49	4.16837e-05	9.83163e-05	7.50741e-05	2.32422e-05	5.41888e-05	0.260271	0.104345	0.195193	0.0650782	0	9.07444e-05	-0.228045	0.0181481	0.0181575	227240	125799	353040	
4	29400	294	14490.4	-0.361587	1414.7	4.1696e-05	9.8304e-05	7.4909e-05	2.3395e-05	5.42047e-05	0.26027	0.103799	0.194763	0.0655061	0	9.84524e-05	-0.230704	0.0181476	0.0181571	226996	125834	352830	
4	29500	295	14547.5	-0.379736	1423.93	4.17086e-05	9.82914e-05	7.47433e-05	2.35481e-05	5.42212e-05	0.260267	0.102912	0.194332	0.0659348	0	0.000100981	-0.233641	0.018147	0.0181565	226751	125869	352620	
4	29600	296	14605.3	-0.494008	1433.07	4.17227e-05	9.82773e-05	7.45759e-05	2.37014e-05	5.42395e-05	0.260261	0.100648	0.193897	0.0663639	0	0.000102497	-0.237996	0.0181462	0.0181557	226503	125907	352410	
4	29700	297	14663	-0.89126	1442.27	4.17377e-05	9.82623e-05	7.44074e-05	2.38549e-05	5.4259e-05	0.260253	0.0974613	0.193459	0.0667937	0	0.000104255	-0.243333	0.0181453	0.0181548	226252	125949	352201	
4	29800	298	14720.6	-1.37365	1451.48	4.17525e-05	9.82475e-05	7.42389e-05	2.40086e-05	5.42782e-05	0.260245	0.0944619	0.193021	0.067224	0	0.000110426	-0.24838	0.0181444	0.0181538	226002	125990	351992	
4	29900	299	14779.4	-1.87841	1460.82	4.17662e-05	9.82338e-05	7.40713e-05	2.41625e-05	5.4296e-05	0.26024	0.0926182	0.192585	0.0676551	0	0.000114489	-0.252351	0.0181436	0.0181531	225755	126027	351783	
4	30000	300	14836.3	-2.11537	1470.2	4.17785e-05	9.82215e-05	7.39047e-05	2.43168e-05	5.43121e-05	0.260239	0.0921141	0.192152	0.0680869	0	0.000116979	-0.255022	0.0181431	0.0181526	225512	126062	351574	
4	30100	301	14893.4	-2.47085	1479.54	4.17905e-05	9.82095e-05	7.37383e-05	2.44712e-05	5.43276e-05	0.260239	0.0920739	0.19172	0.0685194	0	0.000117853	-0.257252	0.0181427	0.0181522	225271	126094	351365	
6	30200	302	14950.9	-2.6556	1488.92	4.18035e-05	9.81965e-05	7.35706e-05	2.46259e-05	5.43446e-05	0.260236	0.0909122	0.191284	0.0689524	0	0.000115161	-0.260555	0.0181421	0.0181516	225027	126130	351157	
4	30300	303	15008.2	-2.90249	1498.22	4.18174e-05	9.81826e-05	7.3402e-05	2.47806e-05	5.43626e-05	0.260231	0.0889788	0.190845	0.0693858	0	0.000109296	-0.264663	0.0181414	0.0181509	224781	126168	350948	
4	30400	304	15065.3	-2.83818	1507.35	4.18311e-05	9.81689e-05	7.32332e-05	2.49357e-05	5.43804e-05	0.260226	0.0871793	0.190406	0.06982	0	9.9309e-05	-0.268649	0.0181407	0.0181502	224535	126205	350740	
4	30500	305	15120.9	-2.76623	1516.48	4.18434e-05	9.81566e-05	7.30655e-05	2.5091e-05	5.43965e-05	0.260225	0.0867892	0.18997	0.0702549	0	9.73084e-05	-0.271159	0.0181402	0.0181497	224293	126239	350532	
4	30600	306	15176.6	-2.71124	1525.69	4.18545e-05	9.81455e-05	7.2899e-05	2.52465e-05	5.44108e-05	0.260228	0.0877097	0.189537	0.0706902	0	8.6344e-05	-0.272378	0.01814	0.0181495	224055	126270	350324	
4	30700	307	15231.8	-2.55367	1535.03	4.18648e-05	9.81352e-05	7.27331e-05	2.54021e-05	5.44242e-05	0.260232	0.0893594	0.189106	0.071126	0	7.83365e-05	-0.272951	0.0181399	0.0181494	223818	126298	350117	
4	30800	308	15287.5	-2.4133	1544.36	4.18763e-05	9.81237e-05	7.25657e-05	2.5558e-05	5.44392e-05	0.260233	0.0898402	0.188671	0.0715623	0	7.50829e-05	-0.274645	0.0181396	0.0181491	223578	126331	349909	
6	30900	309	15345.5	-2.28397	1553.69	4.18898e-05	9.81102e-05	7.23961e-05	2.57141e-05	5.44567e-05	0.260229	0.0883462	0.18823	0.0719994	0	6.59043e-05	-0.278258	0.0181389	0.0181484	223334	126368	349701	
4	31000	310	15402.7	-2.11721	1563.02	4.19035e-05	9.80965e-05	7.22262e-05	2.58703e-05	5.44745e-05	0.260225	0.0866988	0.187788	0.072437	0	5.29696e-05	-0.282079	0.0181382	0.0181477	223088	126406	349494	
5	31100	311	15460.3	-1.93781	1572.44	4.19163e-05	9.80837e-05	7.20569e-05	2.60268e-05	5.44911e-05	0.260223	0.0859466	0.187348	0.0728752	0	5.40269e-05	-0.28503	0.0181377	0.0181472	222845	126442	349287	
4	31200	312	15517.2	-1.83731	1581.8	4.19278e-05	9.80722e-05	7.18887e-05	2.61835e-05	5.45062e-05	0.260224	0.0864102	0.186911	0.0733137	0	5.8018e-05	-0.286762	0.0181374	0.0181469	222605	126475	349080	
4	31300	313	15572.9	-1.79353	1591.08	4.19392e-05	9.80608e-05	7.17206e-05	2.63402e-05	5.4521e-05	0.260226	0.087075	0.186473	0.0737525	0	6.25918e-05	-0.288301	0.0181371	0.0181466	222366	126508	348874	
4	31400	314	15629.9	-1.78604	1600.39	4.19527e-05	9.80473e-05	7.15502e-05	2.64971e-05	5.45384e-05	0.260223	0.085727	0.186031	0.074192	0	6.23384e-05	-0.291909	0.0181364	0.0181459	222122	126546	348667	
4	31500	315	15688	-1.93546	1609.76	4.19665e-05	9.80335e-05	7.13792e-05	2.66543e-05	5.45565e-05	0.260218	0.0839467	0.185586	0.0746321	0	6.147e-05	-0.295881	0.0181357	0.0181452	221876	126585	348461	
4	31600	316	15745.8	-2.07038	1619.44	4.19794e-05	9.80206e-05	7.12088e-05	2.68117e-05	5.45733e-05	0.260216	0.0831423	0.185143	0.0750728	0	7.08935e-05	-0.298836	0.0181352	0.0181447	221633	126622	348255	
4	31700	317	15803.4	-2.24012	1629.04	4.19907e-05	9.80093e-05	7.10401e-05	2.69693e-05	5.45879e-05	0.260218	0.084031	0.184704	0.0755139	0	7.62822e-05	-0.300178	0.0181349	0.0181444	221394	126654	348049	
4	31800	318	15860	-2.43656	1638.62	4.20015e-05	9.79985e-05	7.08715e-05	2.7127e-05	5.4602e-05	0.260221	0.0852989	0.184266	0.0759556	0	8.01951e-05	-0.301133	0.0181348	0.0181442	221157	126686	347843	
4	31900	319	15916.8	-2.53079	1648.12	4.20126e-05	9.79874e-05	7.07024e-05	2.72849e-05	5.46164e-05	0.260224	0.0863492	0.183826	0.0763978	0	8.37733e-05	-0.302276	0.0181346	0.018144	220919	126718	347637	
4	32000	320	15977.8	-2.6288	1657.61	4.20251e-05	9.79749e-05	7.05318e-05	2.7443e-05	5.46327e-05	0.260223	0.0860206	0.183383	0.0768405	0	8.83971e-05	-0.304818	0.0181341	0.0181436	220678	126754	347432	
4	32100	321	16037.1	-2.61661	1667.06	4.20386e-05	9.79614e-05	7.03601e-05	2.76013e-05	5.46501e-05	0.26022	0.0847458	0.182936	0.0772838	0	8.85221e-05	-0.308363	0.0181334	0.0181429	220435	126792	347227	
4	32200	322	16095	-2.59931	1676.45	4.2052e-05	9.7948e-05	7.01882e-05	2.77599e-05	5.46675e-05	0.260217	0.0835594	0.182489	0.0777276	0	8.07918e-05	-0.311731	0.0181328	0.0181423	220192	126829	347021	
4	32300	323	16152	-2.63052	1685.92	4.20637e-05	9.79363e-05	7.00177e-05	2.79185e-05	5.46829e-05	0.260218	0.0839741	0.182046	0.0781719	0	6.95298e-05	-0.31355	0.0181325	0.018142	219953	126863	346816	
5	32400	324	16210.1	-2.59699	1695.48	4.20753e-05	9.79247e-05	6.98474e-05	2.80774e-05	5.46978e-05	0.26022	0.0846841	0.181603	0.0786167	0	5.45977e-05	-0.315004	0.0181322	0.0181417	219715	126897	346612	
7	32500	325	16268.3	-2.57945	1704.96	4.20873e-05	9.79127e-05	6.96763e-05	2.82364e-05	5.47135e-05	0.26022	0.0848908	0.181158	0.079062	0	4.02628e-05	-0.316989	0.0181319	0.0181414	219476	126931	346407	
6	32600	326	16327.2	-2.60116	1714.5	4.21002e-05	9.78998e-05	6.95041e-05	2.83957e-05	5.47302e-05	0.260219	0.0842562	0.180711	0.0795079	0	4.15177e-05	-0.319799	0.0181314	0.0181408	219234	126968	346202	
4	32700	327	16385.9	-2.54805	1723.94	4.21138e-05	9.78862e-05	6.93312e-05	2.8555e-05	5.47479e-05	0.260215	0.0828854	0.180261	0.0799541	0	4.76227e-05	-0.323394	0.0181307	0.0181402	218991	127007	345998	
4	32800	328	16446	-2.49191	1733.55	4.21278e-05	9.78722e-05	6.91575e-05	2.87147e-05	5.47662e-05	0.260211	0.0811279	0.179809	0.0804011	0	5.82055e-05	-0.3274	0.01813	0.0181395	218747	127047	345794	
5	32900	329	16512.9	-2.40818	1743.14	4.21409e-05	9.78591e-05	6.89846e-05	2.88745e-05	5.47832e-05	0.260208	0.080323	0.17936	0.0808485	0	5.85116e-05	-0.330304	0.0181295	0.0181389	218505	127085	345590	
4	33000	330	16582.1	-2.55928	1752.7	4.21529e-05	9.78471e-05	6.88127e-05	2.90344e-05	5.47988e-05	0.260209	0.0806181	0.178913	0.0812964	0	5.78415e-05	-0.332194	0.0181291	0.0181386	218266	127121	345387	
6	33100	331	16647.9	-2.53553	1762.28	4.21629e-05	9.78371e-05	6.86426e-05	2.91945e-05	5.48117e-05	0.260215	0.0829914	0.178471	0.0817447	0	6.32691e-05	-0.33206	0.0181291	0.0181386	218032	127153	345185	
4	33200	332	16705.9	-2.53598	1771.91	4.21735e-05	9.78265e-05	6.84717e-05	2.93548e-05	5.48256e-05	0.26022	0.0846929	0.178026	0.0821935	0	5.00469e-05	-0.332557	0.018129	0.0181385	217797	127185	344982	
4	33300	333	16762.9	-2.64156	1781.61	4.21856e-05	9.78144e-05	6.82991e-05	2.95153e-05	5.48412e-05	0.260221	0.0849785	0.177578	0.0826429	0	5.26564e-05	-0.334429	0.0181287	0.0181382	217558	127220	344779	
4	33400	334	16820.4	-2.79202	1791.36	4.2199e-05	9.7801e-05	6.8125e-05	2.9676e-05	5.48587e-05	0.260218	0.0839038	0.177125	0.0830927	0	6.09507e-05	-0.337757	0.0181281	0.0181376	217316	127259	344576	
5	33500	335	16878.2	-2.82183	1801.15	4.22138e-05	9.77862e-05	6.79494e-05	2.98368e-05	5.48779e-05	0.260212	0.0815024	0.176668	0.0835432	0	9.82914e-05	-0.342339	0.0181273	0.0181367	217071	127302	344373	
4	33600	336	16937.4	-3.07536	1810.91	4.22291e-05	9.77709e-05	6.7773e-05	2.99979e-05	5.48978e-05	0.260204	0.0785604	0.17621	0.083994	0	9.249e-05	-0.347471	0.0181263	0.0181358	216824	127345	344170	
4	33700	337	16998.3	-3.04993	1820.74	4.22426e-05	9.77574e-05	6.75984e-05	3.01591e-05	5.49153e-05	0.260201	0.0774907	0.175756	0.0844454	0	9.79109e-05	-0.350865	0.0181257	0.0181352	216583	127385	343967	
5	33800	338	17058.2	-2.69473	1830.54	4.22542e-05	9.77458e-05	6.74254e-05	3.03204e-05	5.49304e-05	0.260203	0.0782886	0.175306	0.0848972	0	9.58326e-05	-0.352331	0.0181254	0.0181349	216346	127419	343765	
4	33900	339	17118.2	-2.67245	1840.36	4.22659e-05	9.77341e-05	6.72521e-05	3.0482e-05	5.49457e-05	0.260205	0.0790232	0.174855	0.0853497	0	8.96443e-05	-0.353757	0.0181252	0.0181347	216109	127453	343563	
4	34000	340	17179.3	-2.55466	1850.16	4.22787e-05	9.77213e-05	6.70775e-05	3.06437e-05	5.49624e-05	0.260204	0.0786187	0.174402	0.0858025	0	8.32686e-05	-0.356363	0.0181247	0.0181342	215870	127490	343360	
4	34100	341	17242.2	-2.45532	1859.92	4.22908e-05	9.77092e-05	6.69035e-05	3.08056e-05	5.49781e-05	0.260205	0.0789648	0.173949	0.0862558	0	7.70484e-05	-0.358295	0.0181244	0.0181338	215633	127526	343158	
4	34200	342	17303.1	-2.30059	1869.57	4.23021e-05	9.76979e-05	6.67302e-05	3.09677e-05	5.49927e-05	0.260208	0.080203	0.173499	0.0867095	0	7.76974e-05	-0.359303	0.0181242	0.0181337	215398	127559	342957	
4	34300	343	17365.1	-2.37327	1879.29	4.23142e-05	9.76858e-05	6.65558e-05	3.113e-05	5.50085e-05	0.260209	0.0805247	0.173045	0.0871639	0	8.00981e-05	-0.361237	0.0181238	0.0181333	215161	127594	342755	
4	34400	344	17427.3	-2.41177	1888.98	4.23264e-05	9.76736e-05	6.63813e-05	3.12923e-05	5.50243e-05	0.26021	0.0808561	0.172591	0.0876185	0	8.16816e-05	-0.363211	0.0181235	0.018133	214923	127630	342554	
5	34500	345	17490.3	-2.44383	1898.67	4.23391e-05	9.76609e-05	6.6206e-05	3.14549e-05	5.50409e-05	0.260209	0.0806238	0.172136	0.0880736	0	8.12129e-05	-0.365699	0.018123	0.0181325	214685	127667	342352	
4	34600	346	17554.9	-2.50874	1908.37	4.23517e-05	9.76483e-05	6.60307e-05	3.16176e-05	5.50572e-05	0.260209	0.0805908	0.17168	0.0885293	0	8.16842e-05	-0.368017	0.0181226	0.0181321	214447	127704	342151	
6	34700	347	17619.3	-2.58506	1918.2	4.2364e-05	9.7636e-05	6.58556e-05	3.17804e-05	5.50732e-05	0.26021	0.0807885	0.171225	0.0889852	0	8.15277e-05	-0.370107	0.0181222	0.0181317	214210	127740	341950	
4	34800	348	17684	-2.64596	1928.13	4.23768e-05	9.76232e-05	6.56798e-05	3.19434e-05	5.50898e-05	0.260209	0.080533	0.170768	0.0894415	0	7.67465e-05	-0.372556	0.0181218	0.0181313	213972	127777	341749	
4	34900	349	17747.7	-2.60059	1938.01	4.23897e-05	9.76103e-05	6.55039e-05	3.21064e-05	5.51066e-05	0.260208	0.0801588	0.17031	0.089898	0	7.13786e-05	-0.375104	0.0181213	0.0181308	213733	127815	341549	
4	35000	350	17817.6	-2.36563	1947.72	4.24023e-05	9.75977e-05	6.5328e-05	3.22697e-05	5.5123e-05	0.260208	0.0801295	0.169853	0.0903553	0	6.90072e-05	-0.377287	0.0181209	0.0181304	213496	127852	341348	
6	35100	351	17881.2	-2.67967	1957.34	4.24148e-05	9.75852e-05	6.51521e-05	3.24332e-05	5.51392e-05	0.260208	0.0802425	0.169395	0.0908129	0	6.05972e-05	-0.379397	0.0181205	0.01813	213259	127889	341148	
6	35200	352	17942.2	-2.62559	1966.83	4.24275e-05	9.75725e-05	6.49758e-05	3.25967e-05	5.51557e-05	0.260208	0.080089	0.168937	0.0912709	0	4.67349e-05	-0.381824	0.0181201	0.0181296	213022	127926	340948	
4	35300	353	18002.2	-2.83686	1976.14	4.24403e-05	9.75597e-05	6.47993e-05	3.27604e-05	5.51724e-05	0.260207	0.079857	0.168478	0.091729	0	5.64687e-05	-0.384377	0.0181196	0.0181291	212784	127963	340747	
4	35400	354	18063.7	-2.73842	1985.57	4.24535e-05	9.75465e-05	6.46223e-05	3.29241e-05	5.51896e-05	0.260206	0.0792267	0.168018	0.0921876	0	5.9242e-05	-0.387248	0.0181191	0.0181286	212546	128001	340547	
4	35500	355	18125.2	-2.66154	1995.26	4.24661e-05	9.75339e-05	6.44458e-05	3.30881e-05	5.52059e-05	0.260206	0.0792844	0.167559	0.0926466	0	6.01013e-05	-0.389486	0.0181187	0.0181282	212309	128038	340348	
5	35600	356	18186.2	-2.68882	2005.05	4.24786e-05	9.75214e-05	6.42693e-05	3.32521e-05	5.52222e-05	0.260206	0.079372	0.1671	0.0931058	0	6.40368e-05	-0.391676	0.0181183	0.0181278	212073	128075	340148	
4	35700	357	18247.6	-2.46562	2014.91	4.24908e-05	9.75092e-05	6.4093e-05	3.34162e-05	5.52381e-05	0.260207	0.0797768	0.166642	0.0935653	0	6.89055e-05	-0.393507	0.018118	0.0181274	211838	128111	339949	
4	35800	358	18309.4	-2.37377	2024.76	4.25033e-05	9.74967e-05	6.39163e-05	3.35805e-05	5.52542e-05	0.260208	0.0799879	0.166182	0.0940253	0	7.42402e-05	-0.395553	0.0181176	0.0181271	211602	128148	339749	
4	35900	359	18376.3	-2.28745	2034.57	4.25157e-05	9.74843e-05	6.37394e-05	3.37449e-05	5.52704e-05	0.260208	0.080193	0.165723	0.0944856	0	8.41684e-05	-0.397566	0.0181172	0.0181267	211366	128184	339550	
4	36000	360	18439.8	-2.32189	2044.51	4.25293e-05	9.74707e-05	6.35613e-05	3.39094e-05	5.52881e-05	0.260206	0.0792208	0.165259	0.0949462	0	8.75386e-05	-0.400753	0.0181166	0.0181261	211128	128223	339351	
4	36100	361	18503.9	-2.49376	2054.48	4.25435e-05	9.74565e-05	6.33825e-05	3.4074e-05	5.53066e-05	0.260202	0.07767	0.164795	0.0954071	0	8.727e-05	-0.40454	0.0181159	0.0181254	210888	128264	339152	
8	36200	362	18569.3	-2.42243	2064.38	4.25569e-05	9.74431e-05	6.32044e-05	3.42387e-05	5.5324e-05	0.2602	0.0769428	0.164331	0.0958683	0	8.3967e-05	-0.407484	0.0181154	0.0181249	210651	128303	338954	
7	36300	363	18634.3	-2.5857	2074.33	4.25695e-05	9.74305e-05	6.30271e-05	3.44034e-05	5.53403e-05	0.2602	0.0770843	0.16387	0.0963296	0	7.7612e-05	-0.409533	0.018115	0.0181245	210416	128339	338755	
4	36400	364	18696.7	-2.70979	2084.28	4.25818e-05	9.74182e-05	6.28499e-05	3.45683e-05	5.53564e-05	0.260201	0.0774164	0.16341	0.0967912	0	6.83621e-05	-0.411441	0.0181147	0.0181242	210182	128375	338557	
