CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
0	0	0	0	0	0	4.00001e-05	9.99999e-05	9.99999e-05	0	0.104	0.26	0	0.26	0	0	0	0	0.0181895	0.0182	302998	121200	424198	
1	10	1	43.745	0.0105109	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000883891	0.259997	0	0	1.05389e-07	0	0.0181895	0.0182	302656	121203	423858	
1	20	2	53.4864	0.00137522	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000874035	0.259997	0	0	2.84957e-08	0	0.0181895	0.0182	302323	121203	423525	
1	30	3	62.3288	-0.00248208	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000853216	0.259997	0	0	2.43223e-08	0	0.0181895	0.0182	301995	121203	423198	
1	40	4	71.5482	0.00247533	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000872163	0.259997	0	0	2.47215e-08	0	0.0181895	0.0182	301671	121203	422873	
1	50	5	80.913	-0.00233064	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000853799	0.259997	0	0	2.32237e-08	0	0.0181895	0.0182	301350	121203	422552	
1	60	6	89.5888	0.000687671	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.00087557	0.259997	0	0	8.59607e-09	0	0.0181895	0.0182	301032	121203	422234	
1	70	7	98.3921	0.00295364	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000847129	0.259997	0	0	2.95916e-08	0	0.0181895	0.0182	300716	121203	421919	
1	80	8	106.609	-0.00310886	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.00085209	0.259997	0	0	3.28935e-08	0	0.0181895	0.0182	300403	121203	421606	
1	90	9	115.997	-0.000586287	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000875387	0.259997	0	0	7.72067e-09	0	0.0181895	0.0182	300092	121203	421294	
1	100	10	124.499	0.00297392	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000862511	0.259997	0	0	3.33779e-08	0	0.0181895	0.0182	299783	121203	420985	
1	110	11	132.861	-0.000557552	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000850099	0.259997	0	0	8.55955e-09	0	0.0181895	0.0182	299476	121203	420678	
1	120	12	141.036	-0.00333164	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000869444	0.259997	0	0	3.35439e-08	0	0.0181895	0.0182	299170	121203	420373	
1	130	13	149.651	0.00377462	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000854174	0.259997	0	0	3.66757e-08	0	0.0181895	0.0182	298867	121203	420069	
1	140	14	157.695	-0.00146475	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000847557	0.259997	0	0	1.70251e-08	0	0.0181895	0.0182	298565	121202	419767	
1	150	15	166.918	-0.00142152	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000868223	0.259997	0	0	1.4529e-08	0	0.0181895	0.0182	298264	121203	419467	
1	160	16	174.735	0.00199965	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000864654	0.259997	0	0	2.18775e-08	0	0.0181895	0.0182	297965	121203	419168	
1	170	17	182.972	0.000927671	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000847313	0.259997	0	0	9.24207e-09	0	0.0181895	0.0182	297667	121202	418870	
1	180	18	191.133	-0.00168659	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000852617	0.259997	0	0	1.90439e-08	0	0.0181895	0.0182	297371	121202	418574	
1	190	19	199.34	-0.00136632	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000869901	0.259997	0	0	1.39912e-08	0	0.0181895	0.0182	297076	121202	418279	
1	200	20	207.135	0.00099714	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000871083	0.259997	0	0	1.15062e-08	0	0.0181895	0.0182	296783	121202	417985	
1	210	21	215.231	0.00205465	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000857653	0.259997	0	0	2.26478e-08	0	0.0181895	0.0182	296490	121202	417693	
1	220	22	223.331	0.000592823	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000845072	0.259997	0	0	6.96587e-09	0	0.0181895	0.0182	296199	121202	417401	
1	230	23	230.948	-0.00113291	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000848453	0.259997	0	0	1.30659e-08	0	0.0181895	0.0182	295909	121202	417111	
1	240	24	238.947	-0.00164503	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000860435	0.259997	0	0	1.98966e-08	0	0.0181895	0.0182	295620	121202	416822	
1	250	25	247.327	-0.00211325	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000877554	0.259997	0	0	2.36282e-08	0	0.0181895	0.0182	295332	121202	416534	
1	260	26	255.659	-0.000595283	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000890488	0.259997	0	0	6.70756e-09	0	0.0181895	0.0182	295046	121202	416248	
1	270	27	265.883	0.000967074	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000889945	0.259997	0	0	1.13744e-08	0	0.0181895	0.0182	294760	121202	415962	
1	280	28	273.796	0.00153156	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000879764	0.259997	0	0	1.78785e-08	0	0.0181895	0.0182	294476	121202	415677	
1	290	29	281.775	0.00163349	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000867131	0.259997	0	0	1.94831e-08	0	0.0181895	0.0182	294192	121201	415393	
1	300	30	290.236	0.00172805	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000853725	0.259997	0	0	2.12505e-08	0	0.0181895	0.0182	293910	121201	415111	
1	310	31	298.552	0.00223716	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000837538	0.259997	0	0	2.24872e-08	0	0.0181895	0.0182	293628	121201	414829	
1	320	32	306.474	-4.87236e-05	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000830729	0.259997	0	0	2.74653e-09	0	0.0181895	0.0182	293347	121200	414548	
1	330	33	314.688	-0.0014819	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000838744	0.259997	0	0	1.67574e-08	0	0.0181895	0.0182	293068	121200	414268	
1	340	34	322.791	-0.0019085	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.00085373	0.259997	0	0	2.15878e-08	0	0.0181895	0.0182	292789	121200	413989	
1	350	35	331.065	-0.00220312	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000871803	0.259997	0	0	2.40161e-08	0	0.0181895	0.0182	292511	121200	413711	
1	360	36	339.655	-8.36062e-05	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.00088414	0.259997	0	0	3.75375e-09	0	0.0181895	0.0182	292234	121199	413433	
1	370	37	347.37	0.00158869	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000878078	0.259997	0	0	1.8013e-08	0	0.0181895	0.0182	291958	121199	413157	
1	380	38	355.599	0.00208868	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000862544	0.259997	0	0	2.09697e-08	0	0.0181895	0.0182	291682	121198	412881	
1	390	39	363.35	0.000132833	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000855139	0.259997	0	0	3.22303e-09	0	0.0181895	0.0182	291408	121198	412606	
1	400	40	371.043	-0.00112428	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.00086116	0.259997	0	0	1.29913e-08	0	0.0181895	0.0182	291134	121198	412332	
1	410	41	379.065	-0.00159275	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000874195	0.259997	0	0	1.79749e-08	0	0.0181895	0.0182	290861	121197	412059	
1	420	42	387.295	-0.00168909	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000889165	0.259997	0	0	1.94745e-08	0	0.0181895	0.0182	290589	121197	411786	
1	430	43	395.589	-0.00166013	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000905163	0.259997	0	0	2.43625e-08	0	0.0181895	0.0182	290318	121196	411514	
1	440	44	404.048	-0.000753876	0	4.00011e-05	9.99989e-05	9.99989e-05	0	0.104003	0.259997	-0.000921123	0.259997	0	0	7.8676e-09	0	0.0181895	0.0182	290047	121196	411243	
1	450	45	411.575	0.00101772	0	4.00011e-05	9.99989e-05	9.99989e-05	0	0.104003	0.259997	-0.000920777	0.259997	0	0	1.22497e-08	0	0.0181895	0.0182	289778	121195	410973	
1	460	46	419.508	0.00169056	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000909456	0.259997	0	0	1.9584e-08	0	0.0181895	0.0182	289509	121194	410703	
1	470	47	427.546	0.00184066	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000894543	0.259997	0	0	2.17677e-08	0	0.0181895	0.0182	289241	121194	410434	
1	480	48	435.901	0.0019752	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000878048	0.259997	0	0	2.50112e-08	0	0.0181895	0.0182	288973	121193	410166	
1	490	49	444.674	0.00202617	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000860818	0.259997	0	0	2.60458e-08	0	0.0181895	0.0182	288706	121192	409899	
1	500	50	453.446	0.000830563	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000845143	0.259997	0	0	8.18219e-09	0	0.0181895	0.0182	288440	121192	409632	
1	510	51	461.755	-0.00110468	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000847784	0.259997	0	0	1.21398e-08	0	0.0181895	0.0182	288175	121191	409366	
1	520	52	470.377	-0.00189898	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000861712	0.259997	0	0	2.03043e-08	0	0.0181895	0.0182	287910	121190	409100	
1	530	53	478.819	-0.00219355	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000879637	0.259997	0	0	2.32609e-08	0	0.0181895	0.0182	287646	121189	408835	
1	540	54	487.096	-0.000593866	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000894014	0.259997	0	0	6.73494e-09	0	0.0181895	0.0182	287382	121189	408571	
1	550	55	495.329	0.00107699	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000892182	0.259997	0	0	1.2126e-08	0	0.0181895	0.0182	287120	121188	408307	
1	560	56	503.819	0.00167641	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000880098	0.259997	0	0	1.89876e-08	0	0.0181895	0.0182	286858	121187	408045	
1	570	57	512.974	0.00181871	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000864899	0.259997	0	0	2.11252e-08	0	0.0181895	0.0182	286596	121186	407782	
1	580	58	521.342	0.00199201	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000847751	0.259997	0	0	2.3941e-08	0	0.0181895	0.0182	286336	121185	407520	
1	590	59	529.723	0.000594098	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000833754	0.259997	0	0	6.75399e-09	0	0.0181895	0.0182	286075	121184	407259	
1	600	60	537.991	-0.00112643	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000837312	0.259997	0	0	1.31969e-08	0	0.0181895	0.0182	285816	121183	406999	
1	610	61	546.141	-0.00181279	0	4.0001e-05	9.9999e-05	9.9999e-05	0	0.104003	0.259997	-0.000850781	0.259997	0	0	2.07256e-08	0	0.0181895	0.0182	285557	121182	406739	
1	620	62	554.925	-0.00204002	8.02809e-15	4.0001e-05	9.9999e-05	9.9999e-05	1.13547e-22	0.104003	0.259997	-0.000867944	0.259997	3.17933e-19	0	2.34942e-08	0	0.0181895	0.0182	285298	121181	406480	
4	630	63	565.42	-0.0341829	0.210334	4.00011e-05	9.99989e-05	9.99966e-05	2.20812e-09	0.104003	0.259997	-0.000840534	0.259991	6.18273e-06	0	3.43197e-07	0	0.0181895	0.0182	285040	121180	406221	
3	640	64	575.805	-0.073307	0.666358	4.00017e-05	9.99983e-05	9.99899e-05	8.40191e-09	0.104004	0.259997	-0.000869368	0.259974	2.35254e-05	0	6.49954e-07	0	0.0181895	0.0182	284782	121181	405963	
4	650	65	586.196	-0.0885942	1.31612	4.00024e-05	9.99976e-05	9.99798e-05	1.78262e-08	0.104006	0.259997	-0.00084988	0.259948	4.99133e-05	0	8.43491e-07	0	0.0181895	0.0182	284523	121182	405705	
4	660	66	595.96	-0.118496	2.12746	4.00033e-05	9.99967e-05	9.99666e-05	3.00629e-08	0.104009	0.259997	-0.000842417	0.259913	8.41761e-05	0	1.06304e-06	0	0.0181895	0.0182	284264	121184	405448	
4	670	67	608.052	-0.133746	3.07537	4.00044e-05	9.99956e-05	9.99508e-05	4.47638e-08	0.104012	0.259997	-0.000854495	0.259872	0.000125339	0	1.22123e-06	0	0.0181895	0.0182	284005	121186	405191	
4	680	68	617.452	-0.150017	4.15801	4.00057e-05	9.99943e-05	9.99325e-05	6.17545e-08	0.104015	0.259997	-0.000843236	0.259825	0.000172913	0	1.3771e-06	0	0.0181895	0.0182	283746	121189	404935	
4	690	69	630.423	-0.167856	5.34975	4.00072e-05	9.99928e-05	9.99119e-05	8.08663e-08	0.104019	0.259997	-0.000842158	0.259771	0.000226426	0	1.55074e-06	0	0.0181895	0.0182	283487	121192	404679	
4	700	70	639.898	-0.184867	6.65084	4.00088e-05	9.99912e-05	9.98892e-05	1.01938e-07	0.104023	0.259997	-0.000864302	0.259712	0.000285425	0	1.70986e-06	0	0.0181895	0.0182	283227	121196	404423	
4	710	71	649.344	-0.19966	8.07117	4.00106e-05	9.99894e-05	9.98645e-05	1.24857e-07	0.104028	0.259997	-0.000880119	0.259648	0.000349599	0	1.84239e-06	0	0.0181895	0.0182	282968	121200	404168	
4	720	72	658.768	-0.214015	9.61065	4.00125e-05	9.99875e-05	9.9838e-05	1.49529e-07	0.104033	0.259997	-0.000874077	0.259579	0.00041868	0	1.9625e-06	0	0.0181895	0.0182	282709	121204	403913	
4	730	73	667.94	-0.228247	11.2526	4.00145e-05	9.99855e-05	9.98096e-05	1.75859e-07	0.104038	0.259997	-0.000863858	0.259505	0.000492405	0	2.08444e-06	0	0.0181895	0.0182	282449	121209	403658	
4	740	74	677.893	-0.24175	12.9813	4.00167e-05	9.99833e-05	9.97796e-05	2.03752e-07	0.104043	0.259997	-0.000869126	0.259427	0.000570507	0	2.21368e-06	0	0.0181895	0.0182	282190	121214	403404	
4	750	75	687.804	-0.252953	14.7902	4.0019e-05	9.9981e-05	9.97479e-05	2.33171e-07	0.104049	0.259997	-0.000882078	0.259344	0.000652877	0	2.33096e-06	0	0.0181895	0.0182	281931	121220	403151	
4	760	76	697.36	-0.262718	16.68	4.00213e-05	9.99787e-05	9.97146e-05	2.64016e-07	0.104055	0.259997	-0.000888144	0.259258	0.000739246	0	2.4271e-06	0	0.0181895	0.0182	281671	121226	402897	
4	770	77	706.859	-0.271252	18.651	4.00238e-05	9.99762e-05	9.96799e-05	2.96254e-07	0.104062	0.259997	-0.000884247	0.259168	0.000829512	0	2.53019e-06	0	0.0181895	0.0182	281412	121232	402644	
4	780	78	716.368	-0.281037	20.6884	4.00264e-05	9.99736e-05	9.96438e-05	3.29823e-07	0.104069	0.259997	-0.000880612	0.259074	0.000923505	0	2.62842e-06	0	0.0181895	0.0182	281153	121238	402391	
4	790	79	726.137	-0.293416	22.8027	4.00291e-05	9.99709e-05	9.96062e-05	3.64675e-07	0.104076	0.259997	-0.000888487	0.258976	0.00102109	0	2.72957e-06	0	0.0181895	0.0182	280894	121245	402139	
3	800	80	735.571	-0.305103	24.9988	4.00319e-05	9.99681e-05	9.95673e-05	4.00778e-07	0.104083	0.259997	-0.000904495	0.258875	0.00112218	0	2.82926e-06	0	0.0181895	0.0182	280634	121252	401887	
4	810	81	745.276	-0.315558	27.276	4.00348e-05	9.99652e-05	9.95272e-05	4.38066e-07	0.10409	0.259997	-0.000926051	0.258771	0.00122658	0	2.91612e-06	0	0.0181895	0.0182	280375	121260	401635	
4	820	82	754.553	-0.324857	29.6296	4.00377e-05	9.99623e-05	9.94857e-05	4.76521e-07	0.104098	0.259997	-0.00093938	0.258663	0.00133426	0	3.0021e-06	0	0.0181895	0.0182	280116	121267	401383	
4	830	83	763.754	-0.333491	32.0529	4.00408e-05	9.99592e-05	9.94431e-05	5.16088e-07	0.104106	0.259997	-0.000948293	0.258552	0.00144505	0	3.08844e-06	0	0.0181895	0.0182	279857	121275	401132	
4	840	84	773.127	-0.342852	34.5356	4.00439e-05	9.99561e-05	9.93993e-05	5.56755e-07	0.104114	0.259997	-0.000959984	0.258438	0.00155892	0	3.17221e-06	0	0.0181895	0.0182	279598	121283	400881	
4	850	85	782.658	-0.352036	37.0829	4.00471e-05	9.99529e-05	9.93544e-05	5.9849e-07	0.104123	0.259997	-0.000970691	0.258321	0.00167577	0	3.2552e-06	0	0.0181895	0.0182	279339	121291	400630	
4	860	86	792.296	-0.360274	39.6859	4.00504e-05	9.99496e-05	9.93083e-05	6.4124e-07	0.104131	0.259997	-0.000976128	0.258202	0.00179547	0	3.33292e-06	0	0.0181895	0.0182	279080	121300	400380	
4	870	87	801.813	-0.367754	42.3492	4.00538e-05	9.99462e-05	9.92612e-05	6.84996e-07	0.10414	0.259997	-0.000978115	0.258079	0.00191799	0	3.40276e-06	0	0.0181895	0.0182	278822	121308	400130	
4	880	88	811.525	-0.375814	45.0718	4.00572e-05	9.99428e-05	9.9213e-05	7.2974e-07	0.104149	0.259997	-0.000970232	0.257954	0.00204327	0	3.47628e-06	0	0.0181895	0.0182	278563	121317	399880	
4	890	89	821.177	-0.384653	47.8565	4.00608e-05	9.99392e-05	9.91638e-05	7.75434e-07	0.104158	0.259997	-0.000968784	0.257826	0.00217122	0	3.54696e-06	0	0.0181895	0.0182	278305	121326	399631	
4	900	90	831.102	-0.393211	50.6954	4.00644e-05	9.99356e-05	9.91136e-05	8.22054e-07	0.104167	0.259997	-0.000977819	0.257695	0.00230175	0	3.63168e-06	0	0.0181895	0.0182	278046	121336	399382	
4	910	91	841.084	-0.40094	53.5957	4.0068e-05	9.9932e-05	9.90624e-05	8.69593e-07	0.104177	0.259997	-0.000987909	0.257562	0.00243486	0	3.70147e-06	0	0.0181895	0.0182	277788	121345	399133	
4	920	92	850.498	-0.408233	56.5534	4.00717e-05	9.99283e-05	9.90102e-05	9.18025e-07	0.104187	0.259997	-0.000990586	0.257427	0.00257047	0	3.76439e-06	0	0.0181895	0.0182	277530	121355	398884	
4	930	93	860.571	-0.41427	59.5599	4.00755e-05	9.99245e-05	9.89571e-05	9.67323e-07	0.104196	0.259997	-0.000989227	0.257289	0.00270851	0	3.83109e-06	0	0.0181895	0.0182	277271	121365	398636	
4	940	94	870.251	-0.421118	62.613	4.00794e-05	9.99206e-05	9.89031e-05	1.01748e-06	0.104206	0.259997	-0.000991909	0.257148	0.00284893	0	3.8908e-06	0	0.0181895	0.0182	277013	121375	398388	
4	950	95	879.855	-0.427628	65.7108	4.00833e-05	9.99167e-05	9.88482e-05	1.06846e-06	0.104217	0.259997	-0.00100704	0.257005	0.00299169	0	3.95699e-06	0	0.0181895	0.0182	276755	121385	398140	
4	960	96	889.362	-0.434456	68.8582	4.00873e-05	9.99127e-05	9.87924e-05	1.12025e-06	0.104227	0.259997	-0.00100665	0.25686	0.0031367	0	4.01925e-06	0	0.0181895	0.0182	276497	121396	397893	
4	970	97	899.095	-0.440316	72.061	4.00914e-05	9.99086e-05	9.87358e-05	1.17286e-06	0.104238	0.259997	-0.00100113	0.256713	0.00328401	0	4.08279e-06	0	0.0181895	0.0182	276239	121406	397646	
4	980	98	908.965	-0.446714	75.3011	4.00955e-05	9.99045e-05	9.86783e-05	1.22626e-06	0.104248	0.259997	-0.000993309	0.256564	0.00343353	0	4.13792e-06	0	0.0181895	0.0182	275982	121417	397399	
4	990	99	918.567	-0.454144	78.5936	4.00996e-05	9.99004e-05	9.86199e-05	1.28044e-06	0.104259	0.259997	-0.00098394	0.256412	0.00358524	0	4.19702e-06	0	0.0181895	0.0182	275724	121428	397152	
4	1000	100	928.21	-0.461792	81.9426	4.01038e-05	9.98962e-05	9.85608e-05	1.33537e-06	0.10427	0.259997	-0.00097383	0.256258	0.00373903	0	4.24853e-06	0	0.0181895	0.0182	275467	121439	396906	
4	1010	101	939.69	-0.468854	85.3498	4.01081e-05	9.98919e-05	9.85008e-05	1.39106e-06	0.104281	0.259997	-0.000960209	0.256102	0.00389497	0	4.31443e-06	0	0.0181895	0.0182	275209	121450	396660	
4	1020	102	949.192	-0.474648	88.7971	4.01124e-05	9.98876e-05	9.84401e-05	1.44749e-06	0.104292	0.259997	-0.000945293	0.255944	0.00405298	0	4.36633e-06	0	0.0181895	0.0182	274952	121462	396414	
4	1030	103	958.787	-0.480055	92.2844	4.01168e-05	9.98832e-05	9.83785e-05	1.50465e-06	0.104304	0.259997	-0.000927076	0.255784	0.00421301	0	4.42141e-06	0	0.0181895	0.0182	274695	121473	396168	
4	1040	104	968.584	-0.486133	95.8098	4.01212e-05	9.98788e-05	9.83163e-05	1.5625e-06	0.104315	0.259997	-0.000911142	0.255622	0.00437501	0	4.47743e-06	0	0.0181895	0.0182	274438	121485	395923	
4	1050	105	978.161	-0.491768	99.3781	4.01257e-05	9.98743e-05	9.82532e-05	1.62107e-06	0.104327	0.259997	-0.000892235	0.255458	0.00453899	0	4.54113e-06	0	0.0181895	0.0182	274181	121497	395678	
4	1060	106	987.955	-0.4981	102.993	4.01303e-05	9.98697e-05	9.81894e-05	1.68035e-06	0.104339	0.259997	-0.000871871	0.255292	0.00470499	0	4.59726e-06	0	0.0181895	0.0182	273924	121508	395433	
4	1070	107	1000.16	-0.503669	106.649	4.01349e-05	9.98651e-05	9.81248e-05	1.74031e-06	0.104351	0.259997	-0.000857001	0.255125	0.00487285	0	4.64008e-06	0	0.0181895	0.0182	273668	121521	395188	
4	1080	108	1009.68	-0.509072	110.346	4.01395e-05	9.98605e-05	9.80596e-05	1.80093e-06	0.104363	0.259997	-0.000840366	0.254955	0.00504262	0	4.69902e-06	0	0.0181895	0.0182	273411	121533	394944	
4	1090	109	1019.42	-0.515039	114.086	4.01442e-05	9.98558e-05	9.79936e-05	1.86223e-06	0.104375	0.259998	-0.000813218	0.254783	0.00521425	0	4.74461e-06	0	0.0181895	0.0182	273154	121545	394700	
4	1100	110	1029.14	-0.520638	117.864	4.01489e-05	9.98511e-05	9.79269e-05	1.9242e-06	0.104387	0.259998	-0.000786892	0.25461	0.00538776	0	4.78986e-06	0	0.0181895	0.0182	272898	121558	394456	
4	1110	111	1039.05	-0.525956	121.681	4.01537e-05	9.98463e-05	9.78594e-05	1.98681e-06	0.1044	0.259998	-0.000766188	0.254435	0.00556308	0	4.8429e-06	0	0.0181895	0.0182	272642	121571	394213	
4	1120	112	1048.67	-0.530336	125.533	4.01586e-05	9.98414e-05	9.77913e-05	2.05007e-06	0.104412	0.259998	-0.00074655	0.254257	0.00574021	0	4.89378e-06	0	0.0181895	0.0182	272386	121584	393969	
4	1130	113	1058.25	-0.535876	129.419	4.01635e-05	9.98365e-05	9.77225e-05	2.11397e-06	0.104425	0.259998	-0.000737724	0.254079	0.0059191	0	4.9401e-06	0	0.0181895	0.0182	272129	121597	393726	
4	1140	114	1068.07	-0.542072	133.347	4.01684e-05	9.98316e-05	9.76531e-05	2.17849e-06	0.104438	0.259998	-0.000726267	0.253898	0.00609978	0	4.98839e-06	0	0.0181895	0.0182	271874	121610	393483	
4	1150	115	1078.06	-0.548499	137.324	4.01734e-05	9.98266e-05	9.75829e-05	2.24364e-06	0.104451	0.259998	-0.00071532	0.253716	0.0062822	0	5.03264e-06	0	0.0181895	0.0182	271618	121623	393241	
4	1160	116	1088.05	-0.553945	141.345	4.01785e-05	9.98215e-05	9.75121e-05	2.30941e-06	0.104464	0.259998	-0.000707861	0.253531	0.00646636	0	5.08181e-06	0	0.0181895	0.0182	271362	121636	392998	
4	1170	117	1098.09	-0.558465	145.398	4.01836e-05	9.98164e-05	9.74406e-05	2.37581e-06	0.104477	0.259998	-0.000698835	0.253346	0.00665225	0	5.13199e-06	0	0.0181895	0.0182	271106	121650	392756	
4	1180	118	1109.9	-0.563438	149.485	4.01887e-05	9.98113e-05	9.73685e-05	2.44279e-06	0.104491	0.259998	-0.000690115	0.253158	0.00683982	0	5.17685e-06	0	0.0181895	0.0182	270851	121664	392515	
4	1190	119	1119.6	-0.56904	153.615	4.01939e-05	9.98061e-05	9.72957e-05	2.51038e-06	0.104504	0.259998	-0.000683397	0.252969	0.00702906	0	5.21963e-06	0	0.0181895	0.0182	270595	121678	392273	
4	1200	120	1129.49	-0.573794	157.783	4.01992e-05	9.98008e-05	9.72223e-05	2.57856e-06	0.104518	0.259998	-0.000672854	0.252778	0.00721996	0	5.27085e-06	0	0.0181895	0.0182	270340	121692	392032	
4	1210	121	1139.19	-0.578426	161.983	4.02044e-05	9.97956e-05	9.71482e-05	2.64733e-06	0.104532	0.259998	-0.000660017	0.252585	0.00741252	0	5.31175e-06	0	0.0181895	0.0182	270085	121706	391791	
4	1220	122	1149	-0.58382	166.216	4.02098e-05	9.97902e-05	9.70735e-05	2.71668e-06	0.104545	0.259998	-0.00065447	0.252391	0.00760672	0	5.36122e-06	0	0.0181895	0.0182	269830	121720	391550	
3	1230	123	1158.92	-0.590207	170.497	4.02151e-05	9.97849e-05	9.69982e-05	2.78662e-06	0.104559	0.259998	-0.000638023	0.252195	0.00780254	0	5.40386e-06	0	0.0181895	0.0182	269575	121734	391309	
4	1240	124	1168.87	-0.595487	174.817	4.02205e-05	9.97795e-05	9.69223e-05	2.85713e-06	0.104573	0.259998	-0.000618466	0.251998	0.00799996	0	5.44314e-06	0	0.0181895	0.0182	269320	121749	391069	
4	1250	125	1178.76	-0.598825	179.168	4.0226e-05	9.9774e-05	9.68458e-05	2.92821e-06	0.104588	0.259998	-0.000599078	0.251799	0.00819898	0	5.48838e-06	0	0.0181895	0.0182	269066	121763	390829	
4	1260	126	1188.92	-0.602831	183.543	4.02315e-05	9.97685e-05	9.67687e-05	2.99986e-06	0.104602	0.259998	-0.000579022	0.251599	0.0083996	0	5.53047e-06	0	0.0181895	0.0182	268811	121778	390589	
4	1270	127	1198.88	-0.608116	187.954	4.0237e-05	9.9763e-05	9.66909e-05	3.07207e-06	0.104616	0.259998	-0.000555591	0.251396	0.0086018	0	5.57701e-06	0	0.0181895	0.0182	268557	121793	390349	
