CodeConvergence	Compteur	Temps	TempsCPU	divV	SumGs	vA	vM	vl	vs	mA	mM	mMpct	ml	ms	Vmin	Vmax	msoluteM_pct	msoluteM	msolute	eM	eA	e_system	
5	50700	507	34800.3	1.12632	3443.08	4.43644e-05	9.56356e-05	3.86834e-05	5.69522e-05	5.76737e-05	0.260043	0.0167125	0.100577	0.159466	0	7.02454e-05	0	0.0181895	0.0182	178036	133552	311588	
4	50800	508	34902.1	1.31647	3452.31	4.4375e-05	9.5625e-05	3.85268e-05	5.70982e-05	5.76876e-05	0.260045	0.0172573	0.10017	0.159875	0	0.000102589	0	0.0181895	0.0182	177825	133583	311408	
5	50900	509	35007.7	1.27186	3461.67	4.43863e-05	9.56137e-05	3.83698e-05	5.72439e-05	5.77022e-05	0.260044	0.0172415	0.0997615	0.160283	0	0.000105995	0	0.0181895	0.0182	177612	133617	311229	
8	51000	510	35108.9	1.316	3470.89	4.43973e-05	9.56027e-05	3.82132e-05	5.73895e-05	5.77165e-05	0.260045	0.0173737	0.0993542	0.160691	0	0.000102467	0	0.0181895	0.0182	177400	133649	311049	
4	51100	511	35208.1	1.20992	3480.28	4.44092e-05	9.55908e-05	3.80559e-05	5.75349e-05	5.77319e-05	0.260043	0.0167249	0.0989453	0.161098	0	0.000102938	0	0.0181895	0.0182	177186	133684	310870	
6	51200	512	35307.8	1.08424	3489.24	4.4422e-05	9.5578e-05	3.78977e-05	5.76803e-05	5.77486e-05	0.260039	0.0151031	0.0985341	0.161505	0	9.16545e-05	0	0.0181895	0.0182	176969	133721	310690	
7	51300	513	35408	1.05647	3497.95	4.44348e-05	9.55652e-05	3.77398e-05	5.78254e-05	5.77652e-05	0.260035	0.0134552	0.0981234	0.161911	0	7.9598e-05	0	0.0181895	0.0182	176753	133758	310511	
5	51400	514	35506.5	0.474354	3506.96	4.44462e-05	9.55538e-05	3.75833e-05	5.79705e-05	5.77801e-05	0.260034	0.0131933	0.0977165	0.162317	0	7.66957e-05	0	0.0181895	0.0182	176540	133792	310332	
4	51500	515	35608.7	0.378448	3515.79	4.4456e-05	9.5544e-05	3.74285e-05	5.81154e-05	5.77928e-05	0.260037	0.0145483	0.0973142	0.162723	0	6.12797e-05	0	0.0181895	0.0182	176331	133821	310153	
4	51600	516	35708.8	0.032759	3524.81	4.44654e-05	9.55346e-05	3.72744e-05	5.82602e-05	5.7805e-05	0.260042	0.0162977	0.0969135	0.163128	0	7.24118e-05	0	0.0181895	0.0182	176124	133850	309974	
4	51700	517	35804.9	0.0590093	3534.32	4.44757e-05	9.55243e-05	3.71195e-05	5.84047e-05	5.78185e-05	0.260044	0.0170689	0.0965108	0.163533	0	8.29967e-05	0	0.0181895	0.0182	175915	133880	309795	
5	51800	518	35902.9	-0.171681	3543.28	4.44864e-05	9.55136e-05	3.69645e-05	5.85491e-05	5.78324e-05	0.260045	0.0174856	0.0961077	0.163937	0	8.94834e-05	0	0.0181895	0.0182	175704	133912	309616	
5	51900	519	36004.5	-0.287328	3552.65	4.44974e-05	9.55026e-05	3.68093e-05	5.86932e-05	5.78467e-05	0.260045	0.0175755	0.0957043	0.164341	0	9.57236e-05	0	0.0181895	0.0182	175493	133944	309438	
4	52000	520	36105.7	-0.597503	3561.78	4.45086e-05	9.54914e-05	3.66542e-05	5.88372e-05	5.78612e-05	0.260045	0.0174316	0.0953008	0.164744	0	9.79529e-05	0	0.0181895	0.0182	175282	133977	309259	
5	52100	521	36201.3	-0.892488	3570.71	4.45199e-05	9.54801e-05	3.64993e-05	5.89808e-05	5.78759e-05	0.260044	0.0172235	0.0948982	0.165146	0	9.77299e-05	0	0.0181895	0.0182	175071	134010	309081	
5	52200	522	36298.8	-1.02439	3579.69	4.45313e-05	9.54687e-05	3.63444e-05	5.91243e-05	5.78907e-05	0.260043	0.0168591	0.0944955	0.165548	0	9.56567e-05	0	0.0181895	0.0182	174859	134043	308902	
5	52300	523	36400	-1.36654	3588.48	4.45423e-05	9.54577e-05	3.61902e-05	5.92675e-05	5.7905e-05	0.260043	0.0168378	0.0940944	0.165949	0	8.99495e-05	0	0.0181895	0.0182	174649	134075	308724	
7	52400	524	36502.3	-1.42491	3597.63	4.4553e-05	9.5447e-05	3.60363e-05	5.94106e-05	5.79189e-05	0.260044	0.0171705	0.0936945	0.16635	0	8.98003e-05	0	0.0181895	0.0182	174440	134107	308546	
5	52500	525	36599.4	-1.65719	3606.66	4.45643e-05	9.54357e-05	3.58821e-05	5.95536e-05	5.79336e-05	0.260044	0.0169166	0.0932934	0.16675	0	9.44959e-05	0	0.0181895	0.0182	174229	134139	308368	
5	52600	526	36703.3	-1.92882	3615.99	4.45754e-05	9.54246e-05	3.5728e-05	5.96966e-05	5.79481e-05	0.260043	0.0167371	0.0928928	0.16715	0	9.21398e-05	0	0.0181895	0.0182	174019	134172	308190	
4	52700	527	36801.8	-1.76865	3624.86	4.45861e-05	9.54139e-05	3.55745e-05	5.98394e-05	5.79619e-05	0.260044	0.0170996	0.0924938	0.16755	0	9.43805e-05	0	0.0181895	0.0182	173809	134203	308013	
5	52800	528	36908.3	-2.15772	3633.86	4.45967e-05	9.54033e-05	3.54212e-05	5.99822e-05	5.79757e-05	0.260045	0.0174951	0.0920951	0.16795	0	8.69792e-05	0	0.0181895	0.0182	173601	134234	307835	
7	52900	529	37021.6	-2.24555	3642.5	4.46084e-05	9.53916e-05	3.52668e-05	6.01248e-05	5.79909e-05	0.260043	0.0167589	0.0916937	0.168349	0	7.32693e-05	0	0.0181895	0.0182	173389	134268	307657	
5	53000	530	37142.2	-2.13159	3651.17	4.46213e-05	9.53787e-05	3.51113e-05	6.02674e-05	5.80077e-05	0.260038	0.0147474	0.0912894	0.168749	0	6.5774e-05	0	0.0181895	0.0182	173174	134306	307480	
5	53100	531	37254.9	-1.98406	3660.67	4.46343e-05	9.53657e-05	3.4956e-05	6.04097e-05	5.80246e-05	0.260033	0.0127161	0.0908855	0.169147	0	5.40991e-05	0	0.0181895	0.0182	172959	134343	307303	
6	53200	532	37371.3	-1.92635	3669.2	4.46489e-05	9.53511e-05	3.47991e-05	6.0552e-05	5.80436e-05	0.260023	0.0090969	0.0904777	0.169546	0	4.91704e-05	0	0.0181895	0.0182	172741	134385	307125	
8	53300	533	37485	-0.977495	3678.29	4.46622e-05	9.53378e-05	3.46437e-05	6.06942e-05	5.80608e-05	0.260017	0.00676459	0.0900736	0.169944	0	8.63491e-05	0	0.0181895	0.0182	172525	134423	306948	
6	53400	534	37596.6	-1.80311	3687.48	4.46755e-05	9.53245e-05	3.44883e-05	6.08362e-05	5.80782e-05	0.260011	0.00432357	0.0896695	0.170341	0	6.87627e-05	0	0.0181895	0.0182	172310	134462	306771	
5	53500	535	37712.5	-1.89255	3696.33	4.46868e-05	9.53132e-05	3.43352e-05	6.0978e-05	5.80928e-05	0.26001	0.00397318	0.0892715	0.170738	0	6.62255e-05	0	0.0181895	0.0182	172100	134495	306595	
4	53600	536	37829.2	-1.43142	3705.17	4.46981e-05	9.53019e-05	3.41822e-05	6.11197e-05	5.81075e-05	0.260009	0.0035992	0.0888737	0.171135	0	6.1051e-05	0	0.0181895	0.0182	171890	134528	306418	
5	53700	537	37946.6	-2.50105	3713.95	4.47101e-05	9.52899e-05	3.40287e-05	6.12612e-05	5.81231e-05	0.260006	0.0024435	0.0884746	0.171531	0	4.89039e-05	0	0.0181895	0.0182	171678	134563	306241	
7	53800	538	38069	-2.33828	3723	4.47212e-05	9.52788e-05	3.38761e-05	6.14026e-05	5.81376e-05	0.260005	0.002215	0.088078	0.171927	0	4.74107e-05	0	0.0181895	0.0182	171469	134596	306065	
7	53900	539	38182.5	-2.41318	3731.72	4.4733e-05	9.5267e-05	3.37232e-05	6.15438e-05	5.81529e-05	0.260003	0.00123694	0.0876803	0.172323	0	4.97309e-05	0	0.0181895	0.0182	171258	134630	305888	
4	54000	540	38296.8	-2.43564	3740.69	4.47454e-05	9.52546e-05	3.35698e-05	6.16848e-05	5.81691e-05	0.259999	-0.000310186	0.0872815	0.172717	0	4.93709e-05	0	0.0181895	0.0182	171045	134666	305712	
4	54100	541	38414.5	-2.4325	3749.22	4.47559e-05	9.52441e-05	3.34184e-05	6.18257e-05	5.81827e-05	0.26	5.41392e-05	0.0868878	0.173112	0	5.01441e-05	0	0.0181895	0.0182	170838	134697	305535	
5	54200	542	38527.1	-2.21866	3758.22	4.47655e-05	9.52345e-05	3.3268e-05	6.19665e-05	5.81951e-05	0.260003	0.00133321	0.0864969	0.173506	0	5.1619e-05	0	0.0181895	0.0182	170633	134726	305359	
5	54300	543	38644.2	-2.15912	3767.18	4.47755e-05	9.52245e-05	3.31174e-05	6.21071e-05	5.82082e-05	0.260005	0.0020905	0.0861052	0.1739	0	5.10088e-05	0	0.0181895	0.0182	170427	134756	305183	
5	54400	544	38762.4	-2.34608	3776.21	4.47862e-05	9.52138e-05	3.29663e-05	6.22475e-05	5.82221e-05	0.260005	0.00219552	0.0857123	0.174293	0	5.95367e-05	0	0.0181895	0.0182	170220	134788	305007	
5	54500	545	38877	-2.12837	3784.84	4.47968e-05	9.52032e-05	3.28155e-05	6.23877e-05	5.82358e-05	0.260006	0.00239763	0.0853202	0.174686	0	6.74331e-05	0	0.0181895	0.0182	170012	134819	304831	
5	54600	546	38995.8	-2.39077	3793.76	4.48063e-05	9.51937e-05	3.2666e-05	6.25278e-05	5.82482e-05	0.260009	0.0036908	0.0849315	0.175078	0	7.01224e-05	0	0.0181895	0.0182	169808	134847	304655	
5	54700	547	39114.1	-2.25234	3803.36	4.48159e-05	9.51841e-05	3.25165e-05	6.26676e-05	5.82607e-05	0.260012	0.00481974	0.0845429	0.175469	0	6.5063e-05	0	0.0181895	0.0182	169604	134876	304480	
5	54800	548	39233.3	-2.35691	3812.22	4.48258e-05	9.51742e-05	3.23668e-05	6.28073e-05	5.82736e-05	0.260014	0.00562265	0.0841538	0.17586	0	6.08059e-05	0	0.0181895	0.0182	169399	134905	304304	
8	54900	549	39351.1	-2.32303	3820.65	4.48354e-05	9.51646e-05	3.22177e-05	6.29469e-05	5.82861e-05	0.260017	0.00678047	0.083766	0.176251	0	6.53014e-05	0	0.0181895	0.0182	169195	134934	304128	
5	55000	550	39464.4	-2.58094	3829.26	4.48451e-05	9.51549e-05	3.20687e-05	6.30862e-05	5.82986e-05	0.26002	0.00785488	0.0833786	0.176641	0	6.78883e-05	0	0.0181895	0.0182	168991	134962	303953	
5	55100	551	39575.7	-2.38587	3837.89	4.48553e-05	9.51447e-05	3.19193e-05	6.32254e-05	5.83118e-05	0.260021	0.00837609	0.0829902	0.177031	0	7.44344e-05	0	0.0181895	0.0182	168785	134992	303778	
4	55200	552	39694.9	-2.24062	3846.62	4.48661e-05	9.51339e-05	3.17693e-05	6.33645e-05	5.8326e-05	0.260021	0.00818905	0.0826003	0.177421	0	8.22229e-05	0	0.0181895	0.0182	168578	135024	303602	
5	55300	553	39813.8	-2.2465	3855.77	4.48777e-05	9.51223e-05	3.16189e-05	6.35034e-05	5.8341e-05	0.260019	0.00734754	0.0822093	0.177809	0	7.99357e-05	0	0.0181895	0.0182	168370	135058	303427	
4	55400	554	39931.1	-2.03157	3865.23	4.48895e-05	9.51105e-05	3.14684e-05	6.36421e-05	5.83563e-05	0.260016	0.00619519	0.0818178	0.178198	0	8.01494e-05	0	0.0181895	0.0182	168161	135092	303252	
5	55500	555	40051.6	-1.79905	3873.83	4.49004e-05	9.50996e-05	3.13188e-05	6.37808e-05	5.83706e-05	0.260015	0.0059133	0.0814288	0.178586	0	8.02295e-05	0	0.0181895	0.0182	167954	135124	303077	
5	55600	556	40168.2	-2.12131	3883.17	4.49115e-05	9.50885e-05	3.11693e-05	6.39193e-05	5.83849e-05	0.260014	0.00554261	0.0810401	0.178974	0	7.64604e-05	0	0.0181895	0.0182	167747	135156	302903	
5	55700	557	40284.9	-1.48711	3891.45	4.49227e-05	9.50773e-05	3.10197e-05	6.40576e-05	5.83994e-05	0.260013	0.00499543	0.0806513	0.179361	0	6.17169e-05	0	0.0181895	0.0182	167539	135189	302728	
4	55800	558	40400.8	-1.66182	3899.84	4.49325e-05	9.50675e-05	3.08718e-05	6.41958e-05	5.84122e-05	0.260015	0.00579058	0.0802666	0.179748	0	5.63229e-05	0	0.0181895	0.0182	167336	135218	302553	
5	55900	559	40521	-1.79336	3909.16	4.49431e-05	9.50569e-05	3.07231e-05	6.43338e-05	5.84261e-05	0.260015	0.00576636	0.07988	0.180135	0	5.86193e-05	0	0.0181895	0.0182	167130	135249	302379	
5	56000	560	40643	-1.87864	3918.29	4.49542e-05	9.50458e-05	3.05741e-05	6.44717e-05	5.84404e-05	0.260013	0.00531676	0.0794928	0.180521	0	5.11734e-05	0	0.0181895	0.0182	166923	135281	302205	
5	56100	561	40769.7	-1.33796	3925.94	4.49655e-05	9.50345e-05	3.0425e-05	6.46095e-05	5.84552e-05	0.260012	0.00458848	0.0791051	0.180906	0	6.31555e-05	0	0.0181895	0.0182	166716	135315	302030	
4	56200	562	40890	-1.14702	3934.93	4.49771e-05	9.50229e-05	3.02759e-05	6.4747e-05	5.84702e-05	0.260009	0.00358158	0.0787174	0.181292	0	6.70534e-05	0	0.0181895	0.0182	166508	135348	301856	
4	56300	563	41014.2	-1.09804	3944.21	4.49883e-05	9.50117e-05	3.01273e-05	6.48844e-05	5.84848e-05	0.260007	0.0029186	0.0783309	0.181676	0	8.27062e-05	0	0.0181895	0.0182	166301	135381	301682	
5	56400	564	41134.6	-0.97222	3953.4	4.50001e-05	9.49999e-05	2.99783e-05	6.50216e-05	5.85002e-05	0.260004	0.00167407	0.0779435	0.18206	0	0.00010768	0	0.0181895	0.0182	166093	135415	301508	
4	56500	565	41264.2	-0.961133	3961.93	4.50117e-05	9.49883e-05	2.98297e-05	6.51586e-05	5.85152e-05	0.260001	0.000618442	0.0775571	0.182444	0	9.35493e-05	0	0.0181895	0.0182	165886	135449	301334	
5	56600	566	41394.1	-0.833763	3970.95	4.50224e-05	9.49776e-05	2.9682e-05	6.52955e-05	5.85292e-05	0.260001	0.000426854	0.0771733	0.182827	0	8.54235e-05	0	0.0181895	0.0182	165680	135480	301161	
5	56700	567	41522.2	-0.625727	3979.37	4.50325e-05	9.49675e-05	2.95353e-05	6.54323e-05	5.85422e-05	0.260002	0.000924676	0.0767917	0.18321	0	8.67258e-05	0	0.0181895	0.0182	165477	135510	300987	
5	56800	568	41651.1	-0.692353	3987.89	4.50411e-05	9.49589e-05	2.93899e-05	6.55689e-05	5.85535e-05	0.260007	0.00278146	0.0764139	0.183593	0	9.1947e-05	0	0.0181895	0.0182	165277	135536	300813	
6	56900	569	41780.6	-0.160494	3996.02	4.50502e-05	9.49498e-05	2.92444e-05	6.57053e-05	5.85653e-05	0.26001	0.0041591	0.0760355	0.183975	0	0.000119728	0	0.0181895	0.0182	165077	135563	300640	
4	57000	570	41905.6	-0.123382	4005.16	4.50595e-05	9.49405e-05	2.9099e-05	6.58415e-05	5.85773e-05	0.260014	0.00540325	0.0756574	0.184356	0	0.000142355	0	0.0181895	0.0182	164876	135591	300467	
5	57100	571	42032.5	-0.018643	4014.62	4.50704e-05	9.49296e-05	2.8952e-05	6.59776e-05	5.85915e-05	0.260013	0.00495669	0.0752753	0.184737	0	0.000155873	0	0.0181895	0.0182	164671	135623	300293	
5	57200	572	42154.8	0.113981	4023.47	4.5082e-05	9.4918e-05	2.88047e-05	6.61133e-05	5.86066e-05	0.260009	0.00377791	0.0748922	0.185117	0	0.000158931	0	0.0181895	0.0182	164464	135656	300120	
4	57300	573	42281	0.014147	4033.06	4.50944e-05	9.49056e-05	2.86568e-05	6.62488e-05	5.86227e-05	0.260004	0.00183366	0.0745077	0.185497	0	0.000151021	0	0.0181895	0.0182	164256	135691	299947	
5	57400	574	42410	0.0411054	4042.14	4.51076e-05	9.48924e-05	2.85081e-05	6.63842e-05	5.86399e-05	0.259997	-0.00101889	0.0741211	0.185876	0	0.000126282	0	0.0181895	0.0182	164045	135729	299774	
4	57500	575	42537.5	-0.331334	4049.8	4.51212e-05	9.48788e-05	2.83593e-05	6.65195e-05	5.86576e-05	0.259989	-0.00422593	0.0737341	0.186255	0	9.41775e-05	0	0.0181895	0.0182	163834	135767	299601	
6	57600	576	42664.2	-0.708553	4058.29	4.51333e-05	9.48667e-05	2.8212e-05	6.66547e-05	5.86733e-05	0.259984	-0.00586703	0.0733512	0.186633	0	6.54428e-05	0	0.0181895	0.0182	163626	135802	299428	
6	57700	577	42789	-0.998599	4066.25	4.51436e-05	9.48564e-05	2.80666e-05	6.67898e-05	5.86867e-05	0.259985	-0.00578295	0.0729731	0.187012	0	6.76227e-05	0	0.0181895	0.0182	163423	135832	299256	
4	57800	578	42908.2	-1.40522	4075.14	4.51526e-05	9.48474e-05	2.79225e-05	6.69249e-05	5.86984e-05	0.259988	-0.00443695	0.0725985	0.18739	0	7.79803e-05	0	0.0181895	0.0182	163224	135859	299083	
4	57900	579	43029.8	-1.59023	4083.2	4.51612e-05	9.48388e-05	2.77791e-05	6.70597e-05	5.87095e-05	0.259993	-0.00258863	0.0722257	0.187767	0	7.3357e-05	0	0.0181895	0.0182	163025	135885	298911	
5	58000	580	43153.6	-1.8647	4091.12	4.51699e-05	9.48301e-05	2.76357e-05	6.71944e-05	5.87209e-05	0.259997	-0.000979158	0.0718527	0.188144	0	6.16368e-05	0	0.0181895	0.0182	162827	135912	298738	
6	58100	581	43276.3	-2.28999	4100.99	4.51793e-05	9.48207e-05	2.74917e-05	6.7329e-05	5.87331e-05	0.26	-4.47051e-05	0.0714785	0.188521	0	5.66176e-05	0	0.0181895	0.0182	162626	135940	298566	
5	58200	582	43402	-2.41981	4110.24	4.5189e-05	9.4811e-05	2.73477e-05	6.74632e-05	5.87457e-05	0.260001	0.000584102	0.0711041	0.188897	0	7.18163e-05	0	0.0181895	0.0182	162425	135968	298394	
5	58300	583	43526.2	-2.3067	4118.03	4.5198e-05	9.4802e-05	2.72046e-05	6.75974e-05	5.87574e-05	0.260005	0.00194601	0.0707319	0.189273	0	8.04988e-05	0	0.0181895	0.0182	162227	135995	298221	
4	58400	584	43653	-2.3073	4126.2	4.52076e-05	9.47924e-05	2.7061e-05	6.77314e-05	5.87699e-05	0.260006	0.00261218	0.0703585	0.189648	0	7.56625e-05	0	0.0181895	0.0182	162026	136023	298049	
4	58500	585	43781.2	-2.16043	4134.79	4.52183e-05	9.47817e-05	2.69166e-05	6.78652e-05	5.87837e-05	0.260006	0.00228545	0.0699831	0.190023	0	7.197e-05	0	0.0181895	0.0182	161823	136054	297878	
5	58600	586	43905.1	-2.24113	4142.66	4.52294e-05	9.47706e-05	2.67719e-05	6.79988e-05	5.87982e-05	0.260003	0.00145875	0.0696068	0.190397	0	7.41863e-05	0	0.0181895	0.0182	161619	136087	297706	
4	58700	587	44032	-1.67818	4151.79	4.524e-05	9.476e-05	2.66278e-05	6.81322e-05	5.8812e-05	0.260002	0.00107298	0.0692322	0.19077	0	8.64921e-05	0	0.0181895	0.0182	161416	136118	297534	
5	58800	588	44153.9	-1.4281	4160.1	4.52506e-05	9.47494e-05	2.6484e-05	6.82654e-05	5.88258e-05	0.260002	0.000720981	0.0688585	0.191143	0	9.26568e-05	0	0.0181895	0.0182	161214	136148	297362	
5	58900	589	44278.4	-0.870031	4168.95	4.52619e-05	9.47381e-05	2.63398e-05	6.83983e-05	5.88405e-05	0.259999	-0.000361268	0.0684836	0.191515	0	9.94694e-05	0	0.0181895	0.0182	161010	136181	297191	
5	59000	590	44398.6	-0.626572	4177.44	4.5273e-05	9.4727e-05	2.61961e-05	6.85309e-05	5.88549e-05	0.259996	-0.0012745	0.0681098	0.191887	0	0.000101662	0	0.0181895	0.0182	160807	136213	297019	
4	59100	591	44518.8	-0.389658	4186.31	4.52848e-05	9.47152e-05	2.60519e-05	6.86633e-05	5.88702e-05	0.259992	-0.00282572	0.067735	0.192257	0	9.4458e-05	0	0.0181895	0.0182	160602	136246	296848	
5	59200	592	44632.2	0.0556848	4194.92	4.52975e-05	9.47025e-05	2.5907e-05	6.87955e-05	5.88868e-05	0.259986	-0.00541446	0.0673583	0.192627	0	9.07371e-05	0	0.0181895	0.0182	160395	136282	296677	
4	59300	593	44752.8	0.0543154	4203.2	4.53092e-05	9.46908e-05	2.57631e-05	6.89277e-05	5.8902e-05	0.259982	-0.00694379	0.0669841	0.192997	0	8.63926e-05	0	0.0181895	0.0182	160190	136315	296506	
4	59400	594	44875.1	-0.374	4212.5	4.53209e-05	9.46791e-05	2.56193e-05	6.90598e-05	5.89171e-05	0.259978	-0.00844444	0.0666102	0.193367	0	8.11367e-05	0	0.0181895	0.0182	159986	136349	296335	
4	59500	595	44997	-0.633456	4220.73	4.53325e-05	9.46675e-05	2.54756e-05	6.91919e-05	5.89323e-05	0.259974	-0.00994775	0.0662366	0.193737	0	6.86977e-05	0	0.0181895	0.0182	159782	136382	296164	
6	59600	596	45114.5	-0.667825	4228.48	4.53443e-05	9.46557e-05	2.53319e-05	6.93238e-05	5.89476e-05	0.25997	-0.0115563	0.0658629	0.194107	0	5.70871e-05	0	0.0181895	0.0182	159577	136416	295993	
6	59700	597	45232.9	-0.556323	4236.31	4.53557e-05	9.46443e-05	2.51886e-05	6.94556e-05	5.89625e-05	0.259966	-0.0128668	0.0654904	0.194476	0	6.99065e-05	0	0.0181895	0.0182	159373	136449	295822	
5	59800	598	45355.1	-0.254192	4244.74	4.53676e-05	9.46324e-05	2.50452e-05	6.95873e-05	5.89779e-05	0.259962	-0.0145725	0.0651174	0.194844	0	7.95607e-05	0	0.0181895	0.0182	159168	136483	295651	
4	59900	599	45480.5	-0.402804	4252.68	4.53797e-05	9.46203e-05	2.49016e-05	6.97187e-05	5.89936e-05	0.259957	-0.0165705	0.0647442	0.195212	0	8.54031e-05	0	0.0181895	0.0182	158963	136518	295481	
5	60000	600	45593.9	-0.455575	4262.26	4.5392e-05	9.4608e-05	2.47581e-05	6.98499e-05	5.90096e-05	0.259951	-0.018784	0.0643711	0.19558	0	8.50922e-05	0	0.0181895	0.0182	158757	136553	295310	
4	60100	601	45720.5	-0.31979	4271.12	4.54024e-05	9.45976e-05	2.46165e-05	6.9981e-05	5.90232e-05	0.25995	-0.0191506	0.064003	0.195947	0	8.21394e-05	0	0.0181895	0.0182	158557	136583	295140	
4	60200	602	45836.8	-0.426307	4278.78	4.54112e-05	9.45888e-05	2.44768e-05	7.0112e-05	5.90346e-05	0.259953	-0.0178705	0.0636396	0.196314	0	7.93082e-05	0	0.0181895	0.0182	158360	136610	294970	
5	60300	603	45960.5	-0.220081	4287.3	4.54196e-05	9.45804e-05	2.43377e-05	7.02427e-05	5.90455e-05	0.259958	-0.0161847	0.063278	0.19668	0	7.50687e-05	0	0.0181895	0.0182	158165	136635	294800	
5	60400	604	46081.4	-0.288443	4296.4	4.54282e-05	9.45718e-05	2.41986e-05	7.03732e-05	5.90567e-05	0.259961	-0.0147526	0.0629164	0.197045	0	7.38063e-05	0	0.0181895	0.0182	157969	136660	294629	
5	60500	605	46213.1	-0.117565	4304.59	4.54372e-05	9.45628e-05	2.40594e-05	7.05034e-05	5.90683e-05	0.259964	-0.0137144	0.0625545	0.197409	0	7.06025e-05	0	0.0181895	0.0182	157773	136687	294459	
5	60600	606	46335.7	-0.364993	4313.93	4.54467e-05	9.45533e-05	2.39199e-05	7.06334e-05	5.90807e-05	0.259965	-0.013242	0.0621917	0.197773	0	7.56147e-05	0	0.0181895	0.0182	157575	136714	294290	
4	60700	607	46457.4	-0.388008	4322.3	4.54561e-05	9.45439e-05	2.37807e-05	7.07632e-05	5.90929e-05	0.259967	-0.0126408	0.0618299	0.198137	0	8.49766e-05	0	0.0181895	0.0182	157378	136742	294120	
6	60800	608	46583.5	-0.369401	4331.31	4.54656e-05	9.45344e-05	2.36416e-05	7.08928e-05	5.91053e-05	0.259968	-0.0121586	0.0614681	0.1985	0	9.54522e-05	0	0.0181895	0.0182	157181	136769	293950	
7	60900	609	46716.7	-0.688847	4340.06	4.54748e-05	9.45252e-05	2.3503e-05	7.10222e-05	5.91173e-05	0.25997	-0.011436	0.0611077	0.198862	0	0.00010369	0	0.0181895	0.0182	156984	136796	293780	
5	61000	610	46842.7	-0.314026	4348.37	4.54837e-05	9.45163e-05	2.33649e-05	7.11513e-05	5.91289e-05	0.259973	-0.0104268	0.0607489	0.199224	0	9.39107e-05	0	0.0181895	0.0182	156789	136822	293611	
4	61100	611	46970.9	-0.559869	4356.51	4.54948e-05	9.45052e-05	2.3225e-05	7.12802e-05	5.91433e-05	0.259969	-0.0115962	0.060385	0.199584	0	8.79252e-05	0	0.0181895	0.0182	156588	136853	293441	
5	61200	612	47101.2	-0.970495	4365.59	4.55064e-05	9.44936e-05	2.30847e-05	7.14089e-05	5.91583e-05	0.259965	-0.0132334	0.0600203	0.199945	0	8.37278e-05	0	0.0181895	0.0182	156386	136886	293272	
5	61300	613	47230.2	-0.221546	4373.63	4.55194e-05	9.44806e-05	2.29432e-05	7.15375e-05	5.91752e-05	0.259957	-0.0163457	0.0596523	0.200305	0	9.52665e-05	0	0.0181895	0.0182	156180	136922	293103	
5	61400	614	47355.1	-0.121859	4381.5	4.55312e-05	9.44688e-05	2.28028e-05	7.16659e-05	5.91906e-05	0.259952	-0.0183019	0.0592874	0.200665	0	0.000104911	0	0.0181895	0.0182	155978	136956	292933	
5	61500	615	47484.9	-0.0679414	4389.96	4.55424e-05	9.44576e-05	2.26633e-05	7.17943e-05	5.92051e-05	0.259949	-0.0196314	0.0589245	0.201024	0	0.000109344	0	0.0181895	0.0182	155777	136987	292764	
5	61600	616	47616.7	-4.66485	4398.51	4.55532e-05	9.44468e-05	2.25245e-05	7.19224e-05	5.92191e-05	0.259946	-0.0205275	0.0585637	0.201383	0	0.000147396	0	0.0181895	0.0182	155577	137018	292595	
5	61700	617	47746	0.907334	4406.79	4.55636e-05	9.44364e-05	2.23865e-05	7.205e-05	5.92327e-05	0.259945	-0.0211333	0.0582048	0.20174	0	0.00014124	0	0.0181895	0.0182	155379	137048	292426	
6	61800	618	47885.7	0.260029	4415.4	4.55729e-05	9.44271e-05	2.22499e-05	7.21772e-05	5.92448e-05	0.259946	-0.0206842	0.0578496	0.202096	0	0.000173623	0	0.0181895	0.0182	155184	137074	292258	
6	61900	619	48024.4	0.119039	4424.86	4.55823e-05	9.44177e-05	2.21137e-05	7.2304e-05	5.9257e-05	0.259947	-0.0202862	0.0574957	0.202451	0	0.000161815	0	0.0181895	0.0182	154989	137100	292089	
5	62000	620	48160	0.271078	4434.92	4.55933e-05	9.44067e-05	2.19762e-05	7.24305e-05	5.92713e-05	0.259944	-0.0215546	0.0571382	0.202805	0	0.000157319	0	0.0181895	0.0182	154790	137130	291920	
5	62100	621	48292.7	0.198712	4445.07	4.56048e-05	9.43952e-05	2.18383e-05	7.25569e-05	5.92862e-05	0.259939	-0.0233327	0.0567797	0.203159	0	0.000149467	0	0.0181895	0.0182	154590	137162	291752	
7	62200	622	48427.2	0.289	4453.8	4.56171e-05	9.43829e-05	2.16997e-05	7.26832e-05	5.93022e-05	0.259932	-0.0259407	0.0564192	0.203513	0	0.000135954	0	0.0181895	0.0182	154388	137195	291583	
5	62300	623	48559.2	0.539537	4461.9	4.56296e-05	9.43704e-05	2.15608e-05	7.28097e-05	5.93184e-05	0.259925	-0.0286845	0.056058	0.203867	0	9.18908e-05	0	0.0181895	0.0182	154185	137230	291415	
4	62400	624	48701.6	0.474722	4469.75	4.56422e-05	9.43578e-05	2.14216e-05	7.29362e-05	5.93348e-05	0.259918	-0.0315771	0.0556963	0.204221	0	8.27099e-05	0	0.0181895	0.0182	153982	137265	291247	
